season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2012-03-09,1196922,1,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Angelo Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196922,1,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Shaquille Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196922,1,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Damier Pitts,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196922,1,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - DeAndre Kane,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196922,1,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Maurice Bolden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196922,1,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Rashard McGill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196922,1,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - LaShay Page,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196922,1,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Jonathan Mills,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196922,1,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Robert Goff,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196922,1,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Dennis Tinnon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196922,2,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Marshall,1
2011-12,2012-03-09,1196922,4,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,0,2,-2,1486,Marshall,2376,1176,24,DeAndre Kane makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,16.4,20.25,513235,DeAndre Kane,NA,0,Marshall,Southern Miss,1
2011-12,2012-03-09,1196922,5,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,2,2,0,1607,Southern Miss,2348,1148,28,Angelo Johnson makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,36.1,11.650000000000006,395371,Angelo Johnson,NA,0,Southern Miss,Marshall,2
2011-12,2012-03-09,1196922,6,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,2,2,0,1486,Marshall,2326,1126,22,Robert Goff misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,616519,Robert Goff,NA,0,Marshall,Marshall,3
2011-12,2012-03-09,1196922,7,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,2,2,0,1607,Southern Miss,2326,1126,0,Jonathan Mills with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,Southern Miss,3
2011-12,2012-03-09,1196922,9,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,2,2,0,1607,Southern Miss,2317,1117,9,Angelo Johnson misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,395371,Angelo Johnson,NA,0,Southern Miss,Marshall,4
2011-12,2012-03-09,1196922,16,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,2,5,-3,1486,Marshall,2299,1099,18,DeAndre Kane makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,37.5,26.95,513235,DeAndre Kane,NA,0,Marshall,Southern Miss,5
2011-12,2012-03-09,1196922,17,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,2,5,-3,1607,Southern Miss,2258,1058,41,Maurice Bolden misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,46.9,11.25,513438,Maurice Bolden,NA,0,Southern Miss,Southern Miss,6
2011-12,2012-03-09,1196922,18,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,2,5,-3,1486,Marshall,2258,1058,0,Damier Pitts with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,Marshall,6
2011-12,2012-03-09,1196922,20,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,2,5,-3,1607,Southern Miss,2244,1044,14,Jonathan Mills misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,608148,Jonathan Mills,NA,0,Southern Miss,Southern Miss,7
2011-12,2012-03-09,1196922,21,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,2,5,-3,1607,Southern Miss,2244,1044,0,Maurice Bolden with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,Southern Miss,7
2011-12,2012-03-09,1196922,25,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,5,5,0,1607,Southern Miss,2237,1037,7,LaShay Page makes a 3-point jump shot from 24 feet out. Angelo Johnson with the assist.,made,FALSE,TRUE,Jump Shot,7.700000000000003,21.650000000000006,551797,LaShay Page,Angelo Johnson,0,Southern Miss,Marshall,7
2011-12,2012-03-09,1196922,26,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,5,8,-3,1486,Marshall,2221,1021,16,Damier Pitts makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,10.5,23.15,464838,Damier Pitts,NA,0,Marshall,Southern Miss,8
2011-12,2012-03-09,1196922,27,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,7,8,-1,1607,Southern Miss,2197,997,24,Maurice Bolden makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,513438,Maurice Bolden,NA,0,Southern Miss,Marshall,9
2011-12,2012-03-09,1196922,31,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,7,8,-1,1486,Marshall,2183,983,14,Shaquille Johnson misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,23.6,20.85,464835,Shaquille Johnson,NA,0,Marshall,Marshall,10
2011-12,2012-03-09,1196922,34,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,7,8,-1,1607,Southern Miss,2182,982,1,Personal foul committed by Jonathan Mills.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,Marshall,10
2011-12,2012-03-09,1196922,36,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,7,8,-1,1486,Marshall,2175,975,7,DeAndre Kane misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,21.9,21.65,513235,DeAndre Kane,NA,0,Marshall,Marshall,10
2011-12,2012-03-09,1196922,37,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,7,8,-1,1607,Southern Miss,2175,975,0,Rashard McGill with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,Southern Miss,10
2011-12,2012-03-09,1196922,38,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,7,8,-1,1607,Southern Miss,2155,955,20,Angelo Johnson misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,34.4,8.849999999999994,395371,Angelo Johnson,NA,0,Southern Miss,Southern Miss,11
2011-12,2012-03-09,1196922,39,1,1,Southern Miss,Marshall,Golden Eagles,Thundering Herd,4,4,7,8,-1,1486,Marshall,2155,955,0,Dennis Tinnon with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,Marshall,11
