season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2011-11-13,1150481,1,0,1,California,George Washington,Golden Bears,Colonials,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Harper Kamp,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-13,1150481,1,0,1,California,George Washington,Golden Bears,Colonials,4,4,0,0,0,1417,George Washington,NA,NA,NA,Starting Lineup - Jabari Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-13,1150481,1,0,1,California,George Washington,Golden Bears,Colonials,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Jorge Gutierrez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-13,1150481,1,0,1,California,George Washington,Golden Bears,Colonials,4,4,0,0,0,1417,George Washington,NA,NA,NA,Starting Lineup - Tony Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-13,1150481,1,0,1,California,George Washington,Golden Bears,Colonials,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Brandon Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-13,1150481,1,0,1,California,George Washington,Golden Bears,Colonials,4,4,0,0,0,1417,George Washington,NA,NA,NA,Starting Lineup - Lasan Kromah,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-13,1150481,1,0,1,California,George Washington,Golden Bears,Colonials,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Allen Crabbe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-13,1150481,1,0,1,California,George Washington,Golden Bears,Colonials,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Richard Solomon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-13,1150481,1,0,1,California,George Washington,Golden Bears,Colonials,4,4,0,0,0,1417,George Washington,NA,NA,NA,Starting Lineup - Nemanja Mikic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-13,1150481,1,0,1,California,George Washington,Golden Bears,Colonials,4,4,0,0,0,1417,George Washington,NA,NA,NA,Starting Lineup - John Kopriva,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
