season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2012-03-02,1193745,1,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1516,Murray State,NA,NA,NA,Starting Lineup - Donte Poole,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-02,1193745,1,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1649,Tennessee Tech,NA,NA,NA,Starting Lineup - Zac Swansey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-02,1193745,1,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1516,Murray State,NA,NA,NA,Starting Lineup - Jewuan Long,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-02,1193745,1,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1649,Tennessee Tech,NA,NA,NA,Starting Lineup - Bassey Inameti,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-02,1193745,1,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1516,Murray State,NA,NA,NA,Starting Lineup - Ivan Aska,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-02,1193745,1,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1649,Tennessee Tech,NA,NA,NA,Starting Lineup - Kevin Murphy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-02,1193745,1,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1516,Murray State,NA,NA,NA,Starting Lineup - Isaiah Canaan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-02,1193745,1,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1516,Murray State,NA,NA,NA,Starting Lineup - Edward Daniel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-02,1193745,1,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1649,Tennessee Tech,NA,NA,NA,Starting Lineup - Terrell Barnes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-02,1193745,1,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1649,Tennessee Tech,NA,NA,NA,Starting Lineup - Jud Dillard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-02,1193745,2,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Murray State,1
2011-12,2012-03-02,1193745,4,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1516,Murray State,2371,1171,29,Ed Daniel misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,24.5,20.950000000000003,509095,Ed Daniel,NA,0,Murray State,Murray State,1
2011-12,2012-03-02,1193745,5,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1649,Tennessee Tech,2371,1171,0,Bassey Inameti with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Murray State,Tennessee Tech,1
2011-12,2012-03-02,1193745,11,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1516,Murray State,2323,1123,48,Isaiah Canaan misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,41,22.25,509094,Isaiah Canaan,NA,0,Murray State,Murray State,2
2011-12,2012-03-02,1193745,12,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1649,Tennessee Tech,2323,1123,0,Terrell Barnes with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Murray State,Tennessee Tech,2
2011-12,2012-03-02,1193745,13,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1649,Tennessee Tech,2311,1111,12,Kevin Murphy misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,26.4,28.95,477339,Kevin Murphy,NA,0,Tennessee Tech,Tennessee Tech,3
2011-12,2012-03-02,1193745,14,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1516,Murray State,2311,1111,0,Ivan Aska with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tennessee Tech,Murray State,3
2011-12,2012-03-02,1193745,17,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1649,Tennessee Tech,2280,1080,31,Shooting foul committed by Terrell Barnes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Murray State,Murray State,4
2011-12,2012-03-02,1193745,18,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,0,0,0,1516,Murray State,2280,1080,0,Ed Daniel misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Murray State,Murray State,4
2011-12,2012-03-02,1193745,20,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,1,0,1,1516,Murray State,2280,1080,0,Ed Daniel makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Murray State,Tennessee Tech,4
2011-12,2012-03-02,1193745,23,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,1,2,-1,1649,Tennessee Tech,2257,1057,23,Bassey Inameti makes a jump shot from 14 feet out. Jud Dillard with the assist.,made,FALSE,FALSE,Jump Shot,24.2,19.45,410456,Bassey Inameti,Jud Dillard,0,Tennessee Tech,Murray State,5
2011-12,2012-03-02,1193745,26,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,1,2,-1,1649,Tennessee Tech,2240,1040,17,Shooting foul committed by Bassey Inameti.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Murray State,Murray State,6
2011-12,2012-03-02,1193745,27,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,1,2,-1,1516,Murray State,2240,1040,0,Ivan Aska misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Murray State,Murray State,6
2011-12,2012-03-02,1193745,29,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,2,2,0,1516,Murray State,2240,1040,0,Ivan Aska makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Murray State,Tennessee Tech,6
2011-12,2012-03-02,1193745,31,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,2,2,0,1649,Tennessee Tech,2220,1020,20,Kevin Murphy misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,18.1,17.95,477339,Kevin Murphy,NA,0,Tennessee Tech,Tennessee Tech,7
2011-12,2012-03-02,1193745,32,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,2,2,0,1516,Murray State,2220,1020,0,Donte Poole with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tennessee Tech,Murray State,7
2011-12,2012-03-02,1193745,33,1,1,Murray State,Tennessee Tech,Racers,Golden Eagles,4,4,2,2,0,1516,Murray State,2213,1013,7,Jewuan Long misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.8999999999999986,10.049999999999997,410434,Jewuan Long,NA,0,Murray State,Murray State,8
