season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2011-11-18,1150525,1,0,1,Arizona State,New Mexico,Sun Devils,Lobos,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - A.J. Hardeman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-18,1150525,1,0,1,Arizona State,New Mexico,Sun Devils,Lobos,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Phillip McDonald,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-18,1150525,1,0,1,Arizona State,New Mexico,Sun Devils,Lobos,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Chris Colvin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-18,1150525,1,0,1,Arizona State,New Mexico,Sun Devils,Lobos,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Trent Lockett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-18,1150525,1,0,1,Arizona State,New Mexico,Sun Devils,Lobos,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Kyle Cain,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-18,1150525,1,0,1,Arizona State,New Mexico,Sun Devils,Lobos,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Carrick Felix,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-18,1150525,1,0,1,Arizona State,New Mexico,Sun Devils,Lobos,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Keala King,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-18,1150525,1,0,1,Arizona State,New Mexico,Sun Devils,Lobos,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Kendall Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-18,1150525,1,0,1,Arizona State,New Mexico,Sun Devils,Lobos,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Tony Snell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-11-18,1150525,1,0,1,Arizona State,New Mexico,Sun Devils,Lobos,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Cameron Bairstow,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
