season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2011-12,2012-03-10,1197504,1,1,1,Michigan,Ohio State,Wolverines,Buckeyes,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Stu Douglass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Stu Douglass,Zack Novak,Jordan Morgan,Tim Hardaway Jr.,Trey Burke,William Buford,Aaron Craft,"Lenzelle Smith, Jr.",Jared Sullinger,Deshaun Thomas
2011-12,2012-03-10,1197504,1,1,1,Michigan,Ohio State,Wolverines,Buckeyes,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Zack Novak,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Stu Douglass,Zack Novak,Jordan Morgan,Tim Hardaway Jr.,Trey Burke,William Buford,Aaron Craft,"Lenzelle Smith, Jr.",Jared Sullinger,Deshaun Thomas
2011-12,2012-03-10,1197504,1,1,1,Michigan,Ohio State,Wolverines,Buckeyes,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - William Buford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Stu Douglass,Zack Novak,Jordan Morgan,Tim Hardaway Jr.,Trey Burke,William Buford,Aaron Craft,"Lenzelle Smith, Jr.",Jared Sullinger,Deshaun Thomas
2011-12,2012-03-10,1197504,1,1,1,Michigan,Ohio State,Wolverines,Buckeyes,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Jordan Morgan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Stu Douglass,Zack Novak,Jordan Morgan,Tim Hardaway Jr.,Trey Burke,William Buford,Aaron Craft,"Lenzelle Smith, Jr.",Jared Sullinger,Deshaun Thomas
2011-12,2012-03-10,1197504,1,1,1,Michigan,Ohio State,Wolverines,Buckeyes,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Tim Hardaway Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Stu Douglass,Zack Novak,Jordan Morgan,Tim Hardaway Jr.,Trey Burke,William Buford,Aaron Craft,"Lenzelle Smith, Jr.",Jared Sullinger,Deshaun Thomas
2011-12,2012-03-10,1197504,1,1,1,Michigan,Ohio State,Wolverines,Buckeyes,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Aaron Craft,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Stu Douglass,Zack Novak,Jordan Morgan,Tim Hardaway Jr.,Trey Burke,William Buford,Aaron Craft,"Lenzelle Smith, Jr.",Jared Sullinger,Deshaun Thomas
2011-12,2012-03-10,1197504,1,1,1,Michigan,Ohio State,Wolverines,Buckeyes,4,4,0,0,0,1557,Ohio State,NA,NA,NA,"Starting Lineup - Lenzelle Smith, Jr.",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Stu Douglass,Zack Novak,Jordan Morgan,Tim Hardaway Jr.,Trey Burke,William Buford,Aaron Craft,"Lenzelle Smith, Jr.",Jared Sullinger,Deshaun Thomas
2011-12,2012-03-10,1197504,1,1,1,Michigan,Ohio State,Wolverines,Buckeyes,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Jared Sullinger,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Stu Douglass,Zack Novak,Jordan Morgan,Tim Hardaway Jr.,Trey Burke,William Buford,Aaron Craft,"Lenzelle Smith, Jr.",Jared Sullinger,Deshaun Thomas
2011-12,2012-03-10,1197504,1,1,1,Michigan,Ohio State,Wolverines,Buckeyes,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Deshaun Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Stu Douglass,Zack Novak,Jordan Morgan,Tim Hardaway Jr.,Trey Burke,William Buford,Aaron Craft,"Lenzelle Smith, Jr.",Jared Sullinger,Deshaun Thomas
2011-12,2012-03-10,1197504,1,1,1,Michigan,Ohio State,Wolverines,Buckeyes,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Trey Burke,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Stu Douglass,Zack Novak,Jordan Morgan,Tim Hardaway Jr.,Trey Burke,William Buford,Aaron Craft,"Lenzelle Smith, Jr.",Jared Sullinger,Deshaun Thomas
