season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2012-01-29,1153180,1,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Scott Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-29,1153180,1,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Alex Oriakhi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-29,1153180,1,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Jack Cooley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-29,1153180,1,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Eric Atkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-29,1153180,1,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Jerian Grant,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-29,1153180,1,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Jeremy Lamb,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-29,1153180,1,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Shabazz Napier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-29,1153180,1,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Pat Connaughton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-29,1153180,1,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - DeAndre Daniels,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-29,1153180,1,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Andre Drummond,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-29,1153180,2,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Connecticut,1
2011-12,2012-01-29,1153180,4,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,2,0,2,1363,Connecticut,2381,1181,19,Alex Oriakhi makes a jump shot from 14 feet out. Jeremy Lamb with the assist.,made,FALSE,FALSE,Jump Shot,38.9,7.849999999999994,511059,Alex Oriakhi,Jeremy Lamb,0,Connecticut,Notre Dame,1
2011-12,2012-01-29,1153180,8,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,2,0,2,1549,Notre Dame,2350,1150,31,Jerian Grant misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,24.6,19.15,552319,Jerian Grant,NA,0,Notre Dame,Connecticut,2
2011-12,2012-01-29,1153180,10,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,2,0,2,1549,Notre Dame,2350,1150,0,Personal foul committed by Jack Cooley.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Connecticut,Connecticut,3
2011-12,2012-01-29,1153180,13,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,2,0,2,1363,Connecticut,2338,1138,12,Andre Drummond misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,14,7.150000000000006,614746,Andre Drummond,NA,0,Connecticut,Notre Dame,3
2011-12,2012-01-29,1153180,15,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,2,0,2,1363,Connecticut,2338,1138,0,Personal foul committed by Alex Oriakhi.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Notre Dame,4
2011-12,2012-01-29,1153180,17,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,2,0,2,1549,Notre Dame,2311,1111,27,Eric Atkins misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,22.2,28.65,552317,Eric Atkins,NA,0,Notre Dame,Notre Dame,4
2011-12,2012-01-29,1153180,18,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,2,0,2,1549,Notre Dame,2311,1111,0,Scott Martin with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Notre Dame,4
2011-12,2012-01-29,1153180,19,0,1,Connecticut,Notre Dame,Huskies,Fighting Irish,4,4,2,2,0,1549,Notre Dame,2290,1090,21,Eric Atkins makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,41.2,8.55,552317,Eric Atkins,NA,0,Notre Dame,Connecticut,4
