season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2011-12,2012-01-14,1153179,1,0,1,Notre Dame,Connecticut,Fighting Irish,Huskies,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Scott Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scott Martin,Jack Cooley,Eric Atkins,Alex Dragicevich,Jerian Grant,Alex Oriakhi,Jeremy Lamb,Shabazz Napier,DeAndre Daniels,Andre Drummond
2011-12,2012-01-14,1153179,1,0,1,Notre Dame,Connecticut,Fighting Irish,Huskies,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Alex Oriakhi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scott Martin,Jack Cooley,Eric Atkins,Alex Dragicevich,Jerian Grant,Alex Oriakhi,Jeremy Lamb,Shabazz Napier,DeAndre Daniels,Andre Drummond
2011-12,2012-01-14,1153179,1,0,1,Notre Dame,Connecticut,Fighting Irish,Huskies,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Jack Cooley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scott Martin,Jack Cooley,Eric Atkins,Alex Dragicevich,Jerian Grant,Alex Oriakhi,Jeremy Lamb,Shabazz Napier,DeAndre Daniels,Andre Drummond
2011-12,2012-01-14,1153179,1,0,1,Notre Dame,Connecticut,Fighting Irish,Huskies,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Eric Atkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scott Martin,Jack Cooley,Eric Atkins,Alex Dragicevich,Jerian Grant,Alex Oriakhi,Jeremy Lamb,Shabazz Napier,DeAndre Daniels,Andre Drummond
2011-12,2012-01-14,1153179,1,0,1,Notre Dame,Connecticut,Fighting Irish,Huskies,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Alex Dragicevich,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scott Martin,Jack Cooley,Eric Atkins,Alex Dragicevich,Jerian Grant,Alex Oriakhi,Jeremy Lamb,Shabazz Napier,DeAndre Daniels,Andre Drummond
2011-12,2012-01-14,1153179,1,0,1,Notre Dame,Connecticut,Fighting Irish,Huskies,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Jerian Grant,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scott Martin,Jack Cooley,Eric Atkins,Alex Dragicevich,Jerian Grant,Alex Oriakhi,Jeremy Lamb,Shabazz Napier,DeAndre Daniels,Andre Drummond
2011-12,2012-01-14,1153179,1,0,1,Notre Dame,Connecticut,Fighting Irish,Huskies,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Jeremy Lamb,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scott Martin,Jack Cooley,Eric Atkins,Alex Dragicevich,Jerian Grant,Alex Oriakhi,Jeremy Lamb,Shabazz Napier,DeAndre Daniels,Andre Drummond
2011-12,2012-01-14,1153179,1,0,1,Notre Dame,Connecticut,Fighting Irish,Huskies,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Shabazz Napier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scott Martin,Jack Cooley,Eric Atkins,Alex Dragicevich,Jerian Grant,Alex Oriakhi,Jeremy Lamb,Shabazz Napier,DeAndre Daniels,Andre Drummond
2011-12,2012-01-14,1153179,1,0,1,Notre Dame,Connecticut,Fighting Irish,Huskies,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - DeAndre Daniels,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scott Martin,Jack Cooley,Eric Atkins,Alex Dragicevich,Jerian Grant,Alex Oriakhi,Jeremy Lamb,Shabazz Napier,DeAndre Daniels,Andre Drummond
2011-12,2012-01-14,1153179,1,0,1,Notre Dame,Connecticut,Fighting Irish,Huskies,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Andre Drummond,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scott Martin,Jack Cooley,Eric Atkins,Alex Dragicevich,Jerian Grant,Alex Oriakhi,Jeremy Lamb,Shabazz Napier,DeAndre Daniels,Andre Drummond
