season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2012-01-22,1155543,1,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Cammeron Woodyard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-22,1155543,1,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Verdell Jones III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-22,1155543,1,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Tim Frazier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-22,1155543,1,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Jordan Hulls,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-22,1155543,1,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Christian Watford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-22,1155543,1,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Jonathan Graham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-22,1155543,1,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Victor Oladipo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-22,1155543,1,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Cody Zeller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-22,1155543,1,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Matt Glover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-22,1155543,1,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Ross Travis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-22,1155543,2,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Penn State,1
2011-12,2012-01-22,1155543,5,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,0,0,0,1446,Indiana,2388,1188,12,Personal foul committed by Christian Watford.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Penn State,1
2011-12,2012-01-22,1155543,7,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,0,2,-2,1567,Penn State,2384,1184,4,Ross Travis makes a hook shot from 6 feet out.,made,FALSE,FALSE,Hook Shot,23.2,10.95,602069,Ross Travis,NA,0,Penn State,Indiana,1
2011-12,2012-01-22,1155543,9,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,0,2,-2,1567,Penn State,2358,1158,26,Shooting foul committed by Ross Travis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Indiana,2
2011-12,2012-01-22,1155543,10,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,0,2,-2,1446,Indiana,2358,1158,0,Christian Watford misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Indiana,2
2011-12,2012-01-22,1155543,12,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,1,2,-1,1446,Indiana,2358,1158,0,Christian Watford makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Penn State,2
2011-12,2012-01-22,1155543,16,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,1,2,-1,1567,Penn State,2327,1127,31,Tim Frazier misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,513606,Tim Frazier,NA,0,Penn State,Penn State,3
2011-12,2012-01-22,1155543,17,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,1,2,-1,1446,Indiana,2327,1127,0,Jordan Hulls with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Indiana,3
2011-12,2012-01-22,1155543,18,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,3,2,1,1446,Indiana,2298,1098,29,Cody Zeller makes a layup. Jordan Hulls with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,602028,Cody Zeller,Jordan Hulls,0,Indiana,Penn State,4
2011-12,2012-01-22,1155543,19,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,3,2,1,1567,Penn State,2270,1070,28,Tim Frazier misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,8.899999999999999,22.15,513606,Tim Frazier,NA,0,Penn State,Penn State,5
2011-12,2012-01-22,1155543,20,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,3,2,1,1567,Penn State,2270,1070,0,Tim Frazier with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Penn State,5
2011-12,2012-01-22,1155543,22,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,3,2,1,1567,Penn State,2264,1064,6,Jon Graham misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,549545,Jon Graham,NA,0,Penn State,Penn State,5
2011-12,2012-01-22,1155543,23,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,3,2,1,1446,Indiana,2264,1064,0,Christian Watford with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Indiana,5
2011-12,2012-01-22,1155543,24,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,3,2,1,1567,Penn State,2264,1064,0,Personal foul committed by Ross Travis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Indiana,6
2011-12,2012-01-22,1155543,31,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,2,3,1446,Indiana,2245,1045,19,Cody Zeller makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,602028,Cody Zeller,NA,0,Indiana,Penn State,6
2011-12,2012-01-22,1155543,33,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,2,3,1567,Penn State,2232,1032,13,Offensive foul committed by Jermaine Marshall.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Indiana,7
2011-12,2012-01-22,1155543,35,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,2,3,1567,Penn State,2208,1008,24,Jermaine Marshall misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,36.1,25.95,513603,Jermaine Marshall,NA,0,Penn State,Penn State,8
2011-12,2012-01-22,1155543,36,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,2,3,1567,Penn State,2208,1008,0,Matt Glover with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Penn State,8
2011-12,2012-01-22,1155543,37,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,2,3,1567,Penn State,2194,994,14,Cammeron Woodyard misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,33.9,22.15,458941,Cammeron Woodyard,NA,0,Penn State,Penn State,8
2011-12,2012-01-22,1155543,38,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,2,3,1446,Indiana,2194,994,0,Jordan Hulls with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Indiana,8
2011-12,2012-01-22,1155543,40,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,2,3,1446,Indiana,2182,982,12,Jordan Hulls misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,30,22.549999999999997,515363,Jordan Hulls,NA,0,Indiana,Indiana,9
2011-12,2012-01-22,1155543,43,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,2,3,1446,Indiana,2169,969,13,Christian Watford misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,8.799999999999997,8.049999999999997,515371,Christian Watford,NA,0,Indiana,Indiana,9
2011-12,2012-01-22,1155543,44,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,2,3,1567,Penn State,2169,969,0,Sasa Borovnjak with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Penn State,9
2011-12,2012-01-22,1155543,45,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,4,1,1567,Penn State,2147,947,22,Jermaine Marshall makes a jump shot from 5 feet out. Matt Glover with the assist.,made,FALSE,FALSE,Jump Shot,28,8.85,513603,Jermaine Marshall,Matt Glover,0,Penn State,Indiana,10
2011-12,2012-01-22,1155543,46,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,4,1,1446,Indiana,2107,907,40,Verdell Jones misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,9.399999999999999,10.049999999999997,463289,Verdell Jones,NA,0,Indiana,Indiana,11
2011-12,2012-01-22,1155543,47,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,4,1,1567,Penn State,2107,907,0,Tim Frazier with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Penn State,11
2011-12,2012-01-22,1155543,49,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,4,1,1567,Penn State,2097,897,10,Jermaine Marshall misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,37,25.25,513603,Jermaine Marshall,NA,0,Penn State,Penn State,12
2011-12,2012-01-22,1155543,50,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,4,1,1567,Penn State,2097,897,0,Sasa Borovnjak with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Penn State,12
2011-12,2012-01-22,1155543,51,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,4,1,NA,NA,2097,897,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2011-12,2012-01-22,1155543,56,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,4,1,1567,Penn State,2088,888,9,Matt Glover misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,5.899999999999999,18.95,602062,Matt Glover,NA,0,Penn State,Penn State,12
2011-12,2012-01-22,1155543,57,0,1,Indiana,Penn State,Hoosiers,Nittany Lions,4,4,5,4,1,1446,Indiana,2088,888,0,Victor Oladipo with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Indiana,12
