season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2012-01-02,1128120,1,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Mike Scott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-02,1128120,1,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Sammy Zeglinski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-02,1128120,1,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Assane Sene,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-02,1128120,1,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,0,0,0,1476,LSU,NA,NA,NA,Starting Lineup - Justin Hamilton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-02,1128120,1,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Jontel Evans,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-02,1128120,1,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,0,0,0,1476,LSU,NA,NA,NA,Starting Lineup - Andre Stringer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-02,1128120,1,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,0,0,0,1476,LSU,NA,NA,NA,Starting Lineup - Ralston Turner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-02,1128120,1,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Joe Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-02,1128120,1,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,0,0,0,1476,LSU,NA,NA,NA,Starting Lineup - Anthony Hickey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-02,1128120,1,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,0,0,0,1476,LSU,NA,NA,NA,Starting Lineup - Johnny O'Bryant,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-02,1128120,2,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Virginia,1
2011-12,2012-01-02,1128120,4,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,0,2,-2,1677,Virginia,2364,1164,36,Mike Scott makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,28.2,13.75,398034,Mike Scott,NA,0,Virginia,LSU,1
2011-12,2012-01-02,1128120,5,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,2,2,0,1476,LSU,2346,1146,18,Johnny O'Bryant III makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,603100,Johnny O'Bryant III,NA,0,LSU,Virginia,2
2011-12,2012-01-02,1128120,7,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,2,2,0,1677,Virginia,2330,1130,16,Offensive foul committed by Assane Sene.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,LSU,3
2011-12,2012-01-02,1128120,9,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,2,2,0,1476,LSU,2304,1104,26,Andre Stringer misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,25.2,31.549999999999997,548680,Andre Stringer,NA,0,LSU,LSU,4
2011-12,2012-01-02,1128120,10,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,2,2,0,1677,Virginia,2304,1104,0,Mike Scott with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,Virginia,4
2011-12,2012-01-02,1128120,12,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,2,2,0,1476,LSU,2278,1078,26,Offensive foul committed by Ralston Turner.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,Virginia,5
2011-12,2012-01-02,1128120,14,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,4,2,2,1476,LSU,2257,1057,21,Anthony Hickey Jr. makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,16.299999999999997,19.549999999999997,603099,Anthony Hickey Jr.,NA,0,LSU,Virginia,6
2011-12,2012-01-02,1128120,15,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,4,5,-1,1677,Virginia,2233,1033,24,Sammy Zeglinski makes a 3-point jump shot from 23 feet out. Assane Sene with the assist.,made,FALSE,TRUE,Jump Shot,37,25.15,398035,Sammy Zeglinski,Assane Sene,0,Virginia,LSU,7
2011-12,2012-01-02,1128120,16,0,1,LSU,Virginia,Tigers,Cavaliers,4,4,4,5,-1,1476,LSU,2209,1009,24,Anthony Hickey Jr. misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,35.8,4.450000000000003,603099,Anthony Hickey Jr.,NA,0,LSU,LSU,8
