season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2012-03-09,1196959,1,1,1,San Diego State,Colorado State,Aztecs,Rams,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Tim Shelton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196959,1,1,1,San Diego State,Colorado State,Aztecs,Rams,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Wes Eikmeier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196959,1,1,1,San Diego State,Colorado State,Aztecs,Rams,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - James Rahon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196959,1,1,1,San Diego State,Colorado State,Aztecs,Rams,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Chase Tapley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196959,1,1,1,San Diego State,Colorado State,Aztecs,Rams,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Xavier Thames,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196959,1,1,1,San Diego State,Colorado State,Aztecs,Rams,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Dorian Green,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196959,1,1,1,San Diego State,Colorado State,Aztecs,Rams,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Pierce Hornung,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196959,1,1,1,San Diego State,Colorado State,Aztecs,Rams,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Jamaal Franklin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196959,1,1,1,San Diego State,Colorado State,Aztecs,Rams,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Will Bell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196959,1,1,1,San Diego State,Colorado State,Aztecs,Rams,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Kaipo Sabas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-03-09,1196959,2,1,1,San Diego State,Colorado State,Aztecs,Rams,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Colorado State,1
2011-12,2012-03-09,1196959,5.5,1,1,San Diego State,Colorado State,Aztecs,Rams,4,4,0,0,0,1361,Colorado State,2365,1165,35,Wes Eikmeier misses a 3-point jump shot from 29 feet out.,missed,FALSE,TRUE,Jump Shot,4,25.25,458714,Wes Eikmeier,NA,0,Colorado State,Colorado State,1
2011-12,2012-03-09,1196959,5.75,1,1,San Diego State,Colorado State,Aztecs,Rams,4,4,0,0,0,1361,Colorado State,2365,1165,0,Pierce Hornung with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado State,Colorado State,1
2011-12,2012-03-09,1196959,6,1,1,San Diego State,Colorado State,Aztecs,Rams,4,4,0,3,-3,1361,Colorado State,2351,1151,14,Dorian Green makes a 3-point jump shot from 27 feet out. Wes Eikmeier with the assist.,made,FALSE,TRUE,Jump Shot,2.8000000000000007,20.65,512958,Dorian Green,Wes Eikmeier,0,Colorado State,San Diego State,1
