season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2011-12-03,1081077,1,0,1,Tennessee,Pittsburgh,Volunteers,Panthers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Cameron Tatum,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-03,1081077,1,0,1,Tennessee,Pittsburgh,Volunteers,Panthers,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Ashton Gibbs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-03,1081077,1,0,1,Tennessee,Pittsburgh,Volunteers,Panthers,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Nasir Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-03,1081077,1,0,1,Tennessee,Pittsburgh,Volunteers,Panthers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Jeronne Maymon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-03,1081077,1,0,1,Tennessee,Pittsburgh,Volunteers,Panthers,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Lamar Patterson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-03,1081077,1,0,1,Tennessee,Pittsburgh,Volunteers,Panthers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Kenny Hall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-03,1081077,1,0,1,Tennessee,Pittsburgh,Volunteers,Panthers,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Cameron Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-03,1081077,1,0,1,Tennessee,Pittsburgh,Volunteers,Panthers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Trae Golden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-03,1081077,1,0,1,Tennessee,Pittsburgh,Volunteers,Panthers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Jordan McRae,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-03,1081077,1,0,1,Tennessee,Pittsburgh,Volunteers,Panthers,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Khem Birch,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-03,1081077,2,0,1,Tennessee,Pittsburgh,Volunteers,Panthers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Pittsburgh,1
2011-12,2011-12-03,1081077,13,0,1,Tennessee,Pittsburgh,Volunteers,Panthers,4,4,0,0,0,1570,Pittsburgh,2338,1138,62,Ashton Gibbs misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,36.2,26.75,462982,Ashton Gibbs,NA,0,Pittsburgh,Pittsburgh,1
2011-12,2011-12-03,1081077,17,0,1,Tennessee,Pittsburgh,Volunteers,Panthers,4,4,0,0,0,1570,Pittsburgh,2301,1101,37,Khem Birch misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,601518,Khem Birch,NA,0,Pittsburgh,Pittsburgh,1
2011-12,2011-12-03,1081077,20,0,1,Tennessee,Pittsburgh,Volunteers,Panthers,4,4,0,0,0,1570,Pittsburgh,2296,1096,5,Lamar Patterson misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,46.2,5.45,504905,Lamar Patterson,NA,0,Pittsburgh,Pittsburgh,1
