season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2011-12,2011-12-07,1153462,1,0,1,Missouri State,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1631,Missouri State,NA,NA,NA,Starting Lineup - Caleb Patterson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Patterson,Kyle Weems,Michael Bizoukas,Nathan Scheer,Jarmar Gulley,Keiton Page,Philip Jurick,Jean-Paul Olukemi,Markel Brown,Cezar Guerrero
2011-12,2011-12-07,1153462,1,0,1,Missouri State,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1631,Missouri State,NA,NA,NA,Starting Lineup - Kyle Weems,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Patterson,Kyle Weems,Michael Bizoukas,Nathan Scheer,Jarmar Gulley,Keiton Page,Philip Jurick,Jean-Paul Olukemi,Markel Brown,Cezar Guerrero
2011-12,2011-12-07,1153462,1,0,1,Missouri State,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1631,Missouri State,NA,NA,NA,Starting Lineup - Michael Bizoukas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Patterson,Kyle Weems,Michael Bizoukas,Nathan Scheer,Jarmar Gulley,Keiton Page,Philip Jurick,Jean-Paul Olukemi,Markel Brown,Cezar Guerrero
2011-12,2011-12-07,1153462,1,0,1,Missouri State,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Keiton Page,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Patterson,Kyle Weems,Michael Bizoukas,Nathan Scheer,Jarmar Gulley,Keiton Page,Philip Jurick,Jean-Paul Olukemi,Markel Brown,Cezar Guerrero
2011-12,2011-12-07,1153462,1,0,1,Missouri State,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Philip Jurick,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Patterson,Kyle Weems,Michael Bizoukas,Nathan Scheer,Jarmar Gulley,Keiton Page,Philip Jurick,Jean-Paul Olukemi,Markel Brown,Cezar Guerrero
2011-12,2011-12-07,1153462,1,0,1,Missouri State,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Jean-Paul Olukemi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Patterson,Kyle Weems,Michael Bizoukas,Nathan Scheer,Jarmar Gulley,Keiton Page,Philip Jurick,Jean-Paul Olukemi,Markel Brown,Cezar Guerrero
2011-12,2011-12-07,1153462,1,0,1,Missouri State,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Markel Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Patterson,Kyle Weems,Michael Bizoukas,Nathan Scheer,Jarmar Gulley,Keiton Page,Philip Jurick,Jean-Paul Olukemi,Markel Brown,Cezar Guerrero
2011-12,2011-12-07,1153462,1,0,1,Missouri State,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1631,Missouri State,NA,NA,NA,Starting Lineup - Nathan Scheer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Patterson,Kyle Weems,Michael Bizoukas,Nathan Scheer,Jarmar Gulley,Keiton Page,Philip Jurick,Jean-Paul Olukemi,Markel Brown,Cezar Guerrero
2011-12,2011-12-07,1153462,1,0,1,Missouri State,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1631,Missouri State,NA,NA,NA,Starting Lineup - Jarmar Gulley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Patterson,Kyle Weems,Michael Bizoukas,Nathan Scheer,Jarmar Gulley,Keiton Page,Philip Jurick,Jean-Paul Olukemi,Markel Brown,Cezar Guerrero
2011-12,2011-12-07,1153462,1,0,1,Missouri State,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Cezar Guerrero,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Patterson,Kyle Weems,Michael Bizoukas,Nathan Scheer,Jarmar Gulley,Keiton Page,Philip Jurick,Jean-Paul Olukemi,Markel Brown,Cezar Guerrero
