season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2012-02-09,1131237,1,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Arnett Moultrie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-09,1131237,1,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,0,0,0,1505,Mississippi,NA,NA,NA,Starting Lineup - Terrance Henry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-09,1131237,1,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,0,0,0,1505,Mississippi,NA,NA,NA,Starting Lineup - Murphy Holloway,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-09,1131237,1,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Dee Bost,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-09,1131237,1,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,0,0,0,1505,Mississippi,NA,NA,NA,Starting Lineup - Reginald Buckner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-09,1131237,1,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Renardo Sidney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-09,1131237,1,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Brian Bryant,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-09,1131237,1,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Rodney Hood,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-09,1131237,1,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,0,0,0,1505,Mississippi,NA,NA,NA,Starting Lineup - Jarvis Summers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-09,1131237,1,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,0,0,0,1505,Mississippi,NA,NA,NA,Starting Lineup - Ladarius White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-09,1131237,2,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Mississippi State,1
2011-12,2012-02-09,1131237,6,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,2,0,2,1506,Mississippi State,2381,1181,19,Renardo Sidney dunks. Dee Bost with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,514903,Renardo Sidney,Dee Bost,0,Mississippi State,Mississippi,1
2011-12,2012-02-09,1131237,7,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,2,0,2,1505,Mississippi,2365,1165,16,Nick Williams misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,21,14.15,463298,Nick Williams,NA,0,Mississippi,Mississippi,2
2011-12,2012-02-09,1131237,8,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,2,0,2,1506,Mississippi State,2365,1165,0,Brian Bryant with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi,Mississippi State,2
2011-12,2012-02-09,1131237,12,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,2,0,2,1505,Mississippi,2350,1150,15,Personal foul committed by Murphy Holloway.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi State,Mississippi State,3
2011-12,2012-02-09,1131237,17,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,4,0,4,1506,Mississippi State,2332,1132,18,Renardo Sidney makes a layup. Arnett Moultrie with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,514903,Renardo Sidney,Arnett Moultrie,0,Mississippi State,Mississippi,3
2011-12,2012-02-09,1131237,18,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,4,0,4,1505,Mississippi,2311,1111,21,Reginald Buckner misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,14.7,7.35,509468,Reginald Buckner,NA,0,Mississippi,Mississippi,4
2011-12,2012-02-09,1131237,19,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,4,0,4,1506,Mississippi State,2311,1111,0,Renardo Sidney with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi,Mississippi State,4
2011-12,2012-02-09,1131237,20,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,4,6,0,6,1506,Mississippi State,2284,1084,27,Arnett Moultrie makes a hook shot from 5 feet out.,made,FALSE,FALSE,Hook Shot,23,10.25,458982,Arnett Moultrie,NA,0,Mississippi State,Mississippi,5
2011-12,2012-02-09,1131237,26,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,3,6,0,6,1505,Mississippi,2284,1084,0,Rebels take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2011-12,2012-02-09,1131237,29,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,3,6,0,6,1505,Mississippi,2278,1078,6,Murphy Holloway misses a jump shot from 4 feet out.,missed,FALSE,FALSE,Jump Shot,23.6,9.45,460887,Murphy Holloway,NA,0,Mississippi,Mississippi State,6
2011-12,2012-02-09,1131237,39,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,3,8,0,8,1506,Mississippi State,2258,1058,20,Brian Bryant makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,553553,Brian Bryant,NA,0,Mississippi State,Mississippi,7
2011-12,2012-02-09,1131237,41,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,3,8,0,8,1506,Mississippi State,2243,1043,15,Personal foul committed by Arnett Moultrie.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi,Mississippi,8
2011-12,2012-02-09,1131237,43,0,1,Mississippi State,Mississippi,Bulldogs,Rebels,4,3,8,0,8,1505,Mississippi,2231,1031,12,Terrance Henry misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,30.5,27.65,460879,Terrance Henry,NA,0,Mississippi,Mississippi,8
