season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2011-12,2011-12-15,1164896,1,0,1,Southern Methodist,Jackson State,Mustangs,Tigers,4,4,0,0,0,1605,Southern Methodist,NA,NA,NA,Starting Lineup - Robert Nyakundi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Nyakundi,Aliaksei Patsevich,Jeremiah Samarrippas,Ricmonds Vilde,Jalen Jones,Davon Jones,Jonathan Lewis,Jenirro Bush,Kelsey Howard,Sydney Coleman
2011-12,2011-12-15,1164896,1,0,1,Southern Methodist,Jackson State,Mustangs,Tigers,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Davon Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Nyakundi,Aliaksei Patsevich,Jeremiah Samarrippas,Ricmonds Vilde,Jalen Jones,Davon Jones,Jonathan Lewis,Jenirro Bush,Kelsey Howard,Sydney Coleman
2011-12,2011-12-15,1164896,1,0,1,Southern Methodist,Jackson State,Mustangs,Tigers,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Jonathan Lewis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Nyakundi,Aliaksei Patsevich,Jeremiah Samarrippas,Ricmonds Vilde,Jalen Jones,Davon Jones,Jonathan Lewis,Jenirro Bush,Kelsey Howard,Sydney Coleman
2011-12,2011-12-15,1164896,1,0,1,Southern Methodist,Jackson State,Mustangs,Tigers,4,4,0,0,0,1605,Southern Methodist,NA,NA,NA,Starting Lineup - Aliaksei Patsevich,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Nyakundi,Aliaksei Patsevich,Jeremiah Samarrippas,Ricmonds Vilde,Jalen Jones,Davon Jones,Jonathan Lewis,Jenirro Bush,Kelsey Howard,Sydney Coleman
2011-12,2011-12-15,1164896,1,0,1,Southern Methodist,Jackson State,Mustangs,Tigers,4,4,0,0,0,1605,Southern Methodist,NA,NA,NA,Starting Lineup - Jeremiah Samarrippas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Nyakundi,Aliaksei Patsevich,Jeremiah Samarrippas,Ricmonds Vilde,Jalen Jones,Davon Jones,Jonathan Lewis,Jenirro Bush,Kelsey Howard,Sydney Coleman
2011-12,2011-12-15,1164896,1,0,1,Southern Methodist,Jackson State,Mustangs,Tigers,4,4,0,0,0,1605,Southern Methodist,NA,NA,NA,Starting Lineup - Ricmonds Vilde,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Nyakundi,Aliaksei Patsevich,Jeremiah Samarrippas,Ricmonds Vilde,Jalen Jones,Davon Jones,Jonathan Lewis,Jenirro Bush,Kelsey Howard,Sydney Coleman
2011-12,2011-12-15,1164896,1,0,1,Southern Methodist,Jackson State,Mustangs,Tigers,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Jenirro Bush,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Nyakundi,Aliaksei Patsevich,Jeremiah Samarrippas,Ricmonds Vilde,Jalen Jones,Davon Jones,Jonathan Lewis,Jenirro Bush,Kelsey Howard,Sydney Coleman
2011-12,2011-12-15,1164896,1,0,1,Southern Methodist,Jackson State,Mustangs,Tigers,4,4,0,0,0,1605,Southern Methodist,NA,NA,NA,Starting Lineup - Jalen Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Nyakundi,Aliaksei Patsevich,Jeremiah Samarrippas,Ricmonds Vilde,Jalen Jones,Davon Jones,Jonathan Lewis,Jenirro Bush,Kelsey Howard,Sydney Coleman
2011-12,2011-12-15,1164896,1,0,1,Southern Methodist,Jackson State,Mustangs,Tigers,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Kelsey Howard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Nyakundi,Aliaksei Patsevich,Jeremiah Samarrippas,Ricmonds Vilde,Jalen Jones,Davon Jones,Jonathan Lewis,Jenirro Bush,Kelsey Howard,Sydney Coleman
2011-12,2011-12-15,1164896,1,0,1,Southern Methodist,Jackson State,Mustangs,Tigers,4,4,0,0,0,1452,Jackson State,NA,NA,NA,Starting Lineup - Sydney Coleman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Robert Nyakundi,Aliaksei Patsevich,Jeremiah Samarrippas,Ricmonds Vilde,Jalen Jones,Davon Jones,Jonathan Lewis,Jenirro Bush,Kelsey Howard,Sydney Coleman
2011-12,2011-12-15,1164896,2,0,1,Southern Methodist,Jackson State,Mustangs,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Jackson State,1,NA,Robert Nyakundi,Aliaksei Patsevich,Jeremiah Samarrippas,Ricmonds Vilde,Jalen Jones,Davon Jones,Jonathan Lewis,Jenirro Bush,Kelsey Howard,Sydney Coleman
