season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2012-01-28,1134931,1,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Festus Ezeli,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-28,1134931,1,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Lance Goulbourne,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-28,1134931,1,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Jeffery Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-28,1134931,1,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Brad Tinsley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-28,1134931,1,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - LaRon Dendy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-28,1134931,1,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - John Jenkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-28,1134931,1,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - JT Sulton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-28,1134931,1,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Bruce Massey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-28,1134931,1,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Marcos Knight,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-28,1134931,1,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Raymond Cintron,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-28,1134931,2,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Vanderbilt,1
2011-12,2012-01-28,1134931,4,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,0,0,0,1674,Vanderbilt,2381,1181,19,Jeffery Taylor misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,38.4,17.049999999999997,466798,Jeffery Taylor,NA,0,Vanderbilt,Vanderbilt,1
2011-12,2012-01-28,1134931,5,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,0,0,0,1674,Vanderbilt,2375,1175,6,Jeffery Taylor misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,466798,Jeffery Taylor,NA,0,Vanderbilt,Vanderbilt,1
2011-12,2012-01-28,1134931,6,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,2,0,2,1674,Vanderbilt,2370,1170,5,Jeffery Taylor makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,466798,Jeffery Taylor,NA,0,Vanderbilt,Middle Tennessee,1
2011-12,2012-01-28,1134931,8,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,2,0,2,1674,Vanderbilt,2349,1149,21,Festus Ezeli misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,34.6,16.25,417020,Festus Ezeli,NA,0,Vanderbilt,Middle Tennessee,2
2011-12,2012-01-28,1134931,10,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,2,0,2,1500,Middle Tennessee,2329,1129,20,Marcos Knight misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,26.4,20.25,605102,Marcos Knight,NA,0,Middle Tennessee,Vanderbilt,3
2011-12,2012-01-28,1134931,11,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,2,0,2,1674,Vanderbilt,2318,1118,11,John Jenkins misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.1000000000000014,9.25,509472,John Jenkins,NA,0,Vanderbilt,Middle Tennessee,4
2011-12,2012-01-28,1134931,12,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,2,0,2,1500,Middle Tennessee,2308,1108,10,JT Sulton misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,522946,JT Sulton,NA,0,Middle Tennessee,Vanderbilt,5
2011-12,2012-01-28,1134931,14,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,4,5,0,5,1674,Vanderbilt,2299,1099,9,Brad Tinsley makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,21.3,28.650000000000006,466802,Brad Tinsley,NA,0,Vanderbilt,Middle Tennessee,6
2011-12,2012-01-28,1134931,15,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,5,0,5,1500,Middle Tennessee,2298,1098,1,Blue Raiders take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2011-12,2012-01-28,1134931,17,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,5,2,3,1500,Middle Tennessee,2284,1084,14,JT Sulton makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,33.9,19.65,522946,JT Sulton,NA,0,Middle Tennessee,Vanderbilt,7
2011-12,2012-01-28,1134931,19,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,5,2,3,1500,Middle Tennessee,2272,1072,12,Personal foul committed by Bruce Massey.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Vanderbilt,Vanderbilt,8
2011-12,2012-01-28,1134931,20,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,6,2,4,1674,Vanderbilt,2272,1072,0,Festus Ezeli makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Vanderbilt,Vanderbilt,8
2011-12,2012-01-28,1134931,21,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,7,2,5,1674,Vanderbilt,2272,1072,0,Festus Ezeli makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Vanderbilt,Middle Tennessee,8
2011-12,2012-01-28,1134931,23,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,7,5,2,1500,Middle Tennessee,2256,1056,16,Marcos Knight makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,10.3,24.55,605102,Marcos Knight,NA,0,Middle Tennessee,Vanderbilt,9
2011-12,2012-01-28,1134931,24,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,7,8,-1,1500,Middle Tennessee,2236,1036,20,Raymond Cintron makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,3.6999999999999993,10.55,605104,Raymond Cintron,NA,0,Middle Tennessee,Vanderbilt,10
2011-12,2012-01-28,1134931,25,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,7,8,-1,1674,Vanderbilt,2226,1026,10,Steve Tchiengang misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,37.8,26.450000000000003,466800,Steve Tchiengang,NA,0,Vanderbilt,Middle Tennessee,11
2011-12,2012-01-28,1134931,26,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,7,10,-3,1500,Middle Tennessee,2218,1018,8,Marcos Knight makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,605102,Marcos Knight,NA,0,Middle Tennessee,Vanderbilt,12
2011-12,2012-01-28,1134931,28,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,7,10,-3,1674,Vanderbilt,2151,951,67,Jeffery Taylor misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,466798,Jeffery Taylor,NA,0,Vanderbilt,Middle Tennessee,13
2011-12,2012-01-28,1134931,29,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,7,10,-3,1500,Middle Tennessee,2145,945,6,JT Sulton misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,20.3,29.45,522946,JT Sulton,NA,0,Middle Tennessee,Vanderbilt,14
2011-12,2012-01-28,1134931,35,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,7,10,-3,1500,Middle Tennessee,2144,944,1,Personal foul committed by Raymond Cintron.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Vanderbilt,Vanderbilt,15
2011-12,2012-01-28,1134931,36,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,7,10,-3,NA,NA,2144,944,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2011-12,2012-01-28,1134931,39,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,7,10,-3,1674,Vanderbilt,2131,931,13,John Jenkins misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,46.9,12.950000000000003,509472,John Jenkins,NA,0,Vanderbilt,Vanderbilt,15
2011-12,2012-01-28,1134931,40,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,7,10,-3,1674,Vanderbilt,2125,925,6,Jeffery Taylor misses a tip shot from 3 feet out.,missed,FALSE,FALSE,Tip Shot,25.8,7.75,466798,Jeffery Taylor,NA,0,Vanderbilt,Middle Tennessee,15
2011-12,2012-01-28,1134931,42,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,7,10,-3,1500,Middle Tennessee,2121,921,4,Marcos Knight misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,605102,Marcos Knight,NA,0,Middle Tennessee,Middle Tennessee,16
2011-12,2012-01-28,1134931,43,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,7,10,-3,1674,Vanderbilt,2121,921,0,Personal foul committed by Steve Tchiengang.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Middle Tennessee,Middle Tennessee,16
2011-12,2012-01-28,1134931,53,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,7,10,-3,1674,Vanderbilt,2084,884,37,Festus Ezeli misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,417020,Festus Ezeli,NA,0,Vanderbilt,Middle Tennessee,16
2011-12,2012-01-28,1134931,59,0,1,Vanderbilt,Middle Tennessee,Commodores,Blue Raiders,4,3,7,12,-5,1500,Middle Tennessee,2063,863,21,Raymond Cintron makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,16.1,17.45,605104,Raymond Cintron,NA,0,Middle Tennessee,Vanderbilt,17
