season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2011-12-19,1081601,1,0,1,Duke,North Carolina Greensboro,Blue Devils,Spartans,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Seth Curry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-19,1081601,1,0,1,Duke,North Carolina Greensboro,Blue Devils,Spartans,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Ryan Kelly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-19,1081601,1,0,1,Duke,North Carolina Greensboro,Blue Devils,Spartans,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Mason Plumlee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-19,1081601,1,0,1,Duke,North Carolina Greensboro,Blue Devils,Spartans,4,4,0,0,0,1524,North Carolina Greensboro,NA,NA,NA,Starting Lineup - Korey Van Dussen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-19,1081601,1,0,1,Duke,North Carolina Greensboro,Blue Devils,Spartans,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Tyler Thornton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-19,1081601,1,0,1,Duke,North Carolina Greensboro,Blue Devils,Spartans,4,4,0,0,0,1524,North Carolina Greensboro,NA,NA,NA,Starting Lineup - David Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-19,1081601,1,0,1,Duke,North Carolina Greensboro,Blue Devils,Spartans,4,4,0,0,0,1524,North Carolina Greensboro,NA,NA,NA,Starting Lineup - Drew Parker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-19,1081601,1,0,1,Duke,North Carolina Greensboro,Blue Devils,Spartans,4,4,0,0,0,1524,North Carolina Greensboro,NA,NA,NA,Starting Lineup - Trevis Simpson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-19,1081601,1,0,1,Duke,North Carolina Greensboro,Blue Devils,Spartans,4,4,0,0,0,1524,North Carolina Greensboro,NA,NA,NA,Starting Lineup - Aaron Brackett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-19,1081601,1,0,1,Duke,North Carolina Greensboro,Blue Devils,Spartans,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Austin Rivers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
