season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2012-02-16,1153594,1,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Ashton Gibbs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-16,1153594,1,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Nasir Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-16,1153594,1,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Tray Woodall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-16,1153594,1,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Kevin Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-16,1153594,1,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Lamar Patterson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-16,1153594,1,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Talib Zanna,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-16,1153594,1,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Deniz Kilicli,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-16,1153594,1,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Gary Browne,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-16,1153594,1,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Jabarie Hinds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-16,1153594,1,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Keaton Miles,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-16,1153594,2,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,West Virginia,1
2011-12,2012-02-16,1153594,6,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,0,2,-2,1689,West Virginia,2374,1174,26,Keaton Miles makes a layup. Kevin Jones with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,606713,Keaton Miles,Kevin Jones,0,West Virginia,Pittsburgh,1
2011-12,2012-02-16,1153594,7,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,2,2,0,1570,Pittsburgh,2344,1144,30,Tray Woodall makes a jump shot from 20 feet out. Lamar Patterson with the assist.,made,FALSE,FALSE,Jump Shot,38.5,19.650000000000006,462985,Tray Woodall,Lamar Patterson,0,Pittsburgh,West Virginia,2
2011-12,2012-02-16,1153594,8,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,2,2,0,1689,West Virginia,2307,1107,37,Gary Browne misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,28.7,19.45,606708,Gary Browne,NA,0,West Virginia,West Virginia,3
2011-12,2012-02-16,1153594,9,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,2,2,0,1570,Pittsburgh,2307,1107,0,Lamar Patterson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,West Virginia,Pittsburgh,3
2011-12,2012-02-16,1153594,10,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,2,2,0,1570,Pittsburgh,2296,1096,11,Nasir Robinson misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,462984,Nasir Robinson,NA,0,Pittsburgh,Pittsburgh,4
2011-12,2012-02-16,1153594,11,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,2,2,0,1689,West Virginia,2296,1096,0,Jabarie Hinds with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,West Virginia,4
2011-12,2012-02-16,1153594,15,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,2,2,0,1689,West Virginia,2266,1066,30,Jabarie Hinds misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,47.5,5.45,606710,Jabarie Hinds,NA,0,West Virginia,West Virginia,5
2011-12,2012-02-16,1153594,16,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,2,2,0,1689,West Virginia,2266,1066,0,Deniz Kilicli with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,West Virginia,West Virginia,5
2011-12,2012-02-16,1153594,18,0,1,Pittsburgh,West Virginia,Panthers,Mountaineers,4,4,2,2,0,1570,Pittsburgh,2255,1055,11,Ashton Gibbs misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2,6.25,462982,Ashton Gibbs,NA,0,Pittsburgh,Pittsburgh,5
