season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2012-01-18,1155682,1,0,1,UTEP,East Carolina,Miners,Pirates,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Gabriel McCulley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-18,1155682,1,0,1,UTEP,East Carolina,Miners,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Miguel Paul,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-18,1155682,1,0,1,UTEP,East Carolina,Miners,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Darrius Morrow,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-18,1155682,1,0,1,UTEP,East Carolina,Miners,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Shamarr Bowden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-18,1155682,1,0,1,UTEP,East Carolina,Miners,Pirates,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Jacques Streeter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-18,1155682,1,0,1,UTEP,East Carolina,Miners,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Erin Straughn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-18,1155682,1,0,1,UTEP,East Carolina,Miners,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Maurice Kemp,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-18,1155682,1,0,1,UTEP,East Carolina,Miners,Pirates,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - John Bohannon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-18,1155682,1,0,1,UTEP,East Carolina,Miners,Pirates,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Michael Perez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-18,1155682,1,0,1,UTEP,East Carolina,Miners,Pirates,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Julian Washburn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-18,1155682,2,0,1,UTEP,East Carolina,Miners,Pirates,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UTEP,1
2011-12,2012-01-18,1155682,4,0,1,UTEP,East Carolina,Miners,Pirates,4,4,2,0,2,1654,UTEP,2387,1187,13,Julian Washburn makes a jump shot from 13 feet out. John Bohannon with the assist.,made,FALSE,FALSE,Jump Shot,17.6,16.349999999999994,602264,Julian Washburn,John Bohannon,0,UTEP,East Carolina,1
2011-12,2012-01-18,1155682,5,0,1,UTEP,East Carolina,Miners,Pirates,4,4,2,2,0,1391,East Carolina,2359,1159,28,Maurice Kemp makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,26.4,20.95,530101,Maurice Kemp,NA,0,East Carolina,UTEP,2
2011-12,2012-01-18,1155682,8,0,1,UTEP,East Carolina,Miners,Pirates,4,4,2,2,0,1391,East Carolina,2328,1128,31,Erin Straughn misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,15.7,25.75,506594,Erin Straughn,NA,0,East Carolina,East Carolina,3
2011-12,2012-01-18,1155682,9,0,1,UTEP,East Carolina,Miners,Pirates,4,4,2,2,0,1654,UTEP,2328,1128,0,John Bohannon with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,East Carolina,UTEP,3
2011-12,2012-01-18,1155682,10,0,1,UTEP,East Carolina,Miners,Pirates,4,4,2,2,0,1654,UTEP,2306,1106,22,Michael Perez misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,25.4,23.049999999999997,575516,Michael Perez,NA,0,UTEP,UTEP,4
2011-12,2012-01-18,1155682,11,0,1,UTEP,East Carolina,Miners,Pirates,4,4,2,2,0,1391,East Carolina,2306,1106,0,Maurice Kemp with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UTEP,East Carolina,4
2011-12,2012-01-18,1155682,17,0,1,UTEP,East Carolina,Miners,Pirates,4,4,2,2,0,1391,East Carolina,2288,1088,18,Shamarr Bowden misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,24.9,28.75,462737,Shamarr Bowden,NA,0,East Carolina,East Carolina,5
2011-12,2012-01-18,1155682,18,0,1,UTEP,East Carolina,Miners,Pirates,4,4,2,2,0,1654,UTEP,2288,1088,0,John Bohannon with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,East Carolina,UTEP,5
