season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2011-12-13,1155960,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Ryan Evans,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-13,1155960,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Jordan Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-13,1155960,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Jared Berggren,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-13,1155960,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1702,Milwaukee,NA,NA,NA,Starting Lineup - Kaylon Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-13,1155960,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1702,Milwaukee,NA,NA,NA,Starting Lineup - James Haarsma,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-13,1155960,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Mike Bruesewitz,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-13,1155960,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Josh Gasser,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-13,1155960,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1702,Milwaukee,NA,NA,NA,Starting Lineup - Kyle Kelm,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-13,1155960,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1702,Milwaukee,NA,NA,NA,Starting Lineup - Ryan Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-13,1155960,1,0,1,Milwaukee,Wisconsin,Panthers,Badgers,4,4,0,0,0,1702,Milwaukee,NA,NA,NA,Starting Lineup - Paris Gulley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
