season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2012-02-08,1153125,1,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Yancy Gates,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-08,1153125,1,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Cashmere Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-08,1153125,1,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Dion Dixon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-08,1153125,1,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Sean Kilpatrick,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-08,1153125,1,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Justin Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-08,1153125,1,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Amir Garrett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-08,1153125,1,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Phil Greene,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-08,1153125,1,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Moe Harkless,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-08,1153125,1,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - D'Angelo Harrison,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-08,1153125,1,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Sir'Dominic Pointer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-08,1153125,2,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,St. John's,1
2011-12,2012-02-08,1153125,5,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,0,0,1618,St. John's,2368,1168,32,D'Angelo Harrison misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,32.1,21.950000000000003,609844,D'Angelo Harrison,NA,0,St. John's,St. John's,1
2011-12,2012-02-08,1153125,6,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,0,0,1353,Cincinnati,2368,1168,0,Cashmere Wright with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,Cincinnati,1
2011-12,2012-02-08,1153125,7,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,2,-2,1353,Cincinnati,2358,1158,10,Yancy Gates dunks. Sean Kilpatrick with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,469779,Yancy Gates,Sean Kilpatrick,0,Cincinnati,St. John's,2
2011-12,2012-02-08,1153125,8,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,2,-2,1618,St. John's,2344,1144,14,Phil Greene IV misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,609842,Phil Greene IV,NA,0,St. John's,St. John's,3
2011-12,2012-02-08,1153125,9,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,2,-2,1618,St. John's,2344,1144,0,Moe Harkless with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,St. John's,3
2011-12,2012-02-08,1153125,11,0,1,St. John's,Cincinnati,Red Storm,Bearcats,4,4,0,2,-2,1618,St. John's,2340,1140,4,Moe Harkless misses a tip shot from 2 feet out.,missed,FALSE,FALSE,Tip Shot,25.3,7.75,609843,Moe Harkless,NA,0,St. John's,Cincinnati,3
