season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2013-01-26,1262825,1,0,1,Houston,UAB,Cougars,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Terence Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-26,1262825,1,0,1,Houston,UAB,Cougars,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Fahro Alihodzic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-26,1262825,1,0,1,Houston,UAB,Cougars,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Robert Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-26,1262825,1,0,1,Houston,UAB,Cougars,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Preston Purifoy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-26,1262825,1,0,1,Houston,UAB,Cougars,Blazers,4,4,0,0,0,1436,Houston,NA,NA,NA,Starting Lineup - Joseph Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-26,1262825,1,0,1,Houston,UAB,Cougars,Blazers,4,4,0,0,0,1436,Houston,NA,NA,NA,Starting Lineup - J.J. Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-26,1262825,1,0,1,Houston,UAB,Cougars,Blazers,4,4,0,0,0,1436,Houston,NA,NA,NA,Starting Lineup - Leon Gibson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-26,1262825,1,0,1,Houston,UAB,Cougars,Blazers,4,4,0,0,0,1436,Houston,NA,NA,NA,Starting Lineup - TaShawn Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-26,1262825,1,0,1,Houston,UAB,Cougars,Blazers,4,4,0,0,0,1436,Houston,NA,NA,NA,Starting Lineup - Danuel House,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-26,1262825,1,0,1,Houston,UAB,Cougars,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Rod Rucker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
