season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2012-11-28,1254609,1,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,0,0,0,1335,UC Irvine,NA,NA,NA,Starting Lineup - Daman Starring,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1254609,1,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,0,0,0,1335,UC Irvine,NA,NA,NA,Starting Lineup - Adam Folker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1254609,1,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Anthony Marshall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1254609,1,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Mike Moser,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1254609,1,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Bryce Dejean-Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1254609,1,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,0,0,0,1335,UC Irvine,NA,NA,NA,Starting Lineup - Chris McNealy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1254609,1,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,0,0,0,1335,UC Irvine,NA,NA,NA,Starting Lineup - Mike Best,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1254609,1,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Anthony Bennett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1254609,1,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Katin Reinhardt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1254609,1,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,0,0,0,1335,UC Irvine,NA,NA,NA,Starting Lineup - Alex Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1254609,2,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UNLV,1
2012-13,2012-11-28,1254609,13,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,2,0,2,1528,UNLV,2386,1186,14,Anthony Bennett makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,17.799999999999997,12.849999999999994,703474,Anthony Bennett,NA,0,UNLV,UC Irvine,1
2012-13,2012-11-28,1254609,26,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,2,0,2,1335,UC Irvine,2369,1169,17,Daman Starring misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,20,29.25,461541,Daman Starring,NA,0,UC Irvine,UC Irvine,2
2012-13,2012-11-28,1254609,27,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,2,0,2,1528,UNLV,2369,1169,0,Anthony Bennett with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UC Irvine,UNLV,2
2012-13,2012-11-28,1254609,34,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,2,0,2,1335,UC Irvine,2362,1162,7,Shooting foul committed by Mike Best.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UNLV,UNLV,3
2012-13,2012-11-28,1254609,35,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,3,0,3,1528,UNLV,2362,1162,0,Mike Moser makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UNLV,UNLV,3
2012-13,2012-11-28,1254609,36,0,1,UNLV,UC Irvine,Runnin' Rebels,Anteaters,4,4,4,0,4,1528,UNLV,2362,1162,0,Mike Moser makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UNLV,UC Irvine,3
