season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2013-02-16,1253087,1,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Lakeem Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-16,1253087,1,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Brian Richardson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-16,1253087,1,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Bruce Ellington,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-16,1253087,1,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Trevor Releford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-16,1253087,1,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Damien Leonard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-16,1253087,1,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Rodney Cooper,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-16,1253087,1,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Moussa Gueye,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-16,1253087,1,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Trevor Lacey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-16,1253087,1,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Levi Randolph,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-16,1253087,1,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Michael Carrera,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-16,1253087,2,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Alabama,1
2012-13,2013-02-16,1253087,5,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,4,4,0,0,0,1284,Alabama,2367,1167,33,Bruce Ellington steals the ball from Levi Randolph.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Alabama,South Carolina,1
2012-13,2013-02-16,1253087,6,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,4,4,0,2,-2,1611,South Carolina,2361,1161,6,Bruce Ellington makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,553564,Bruce Ellington,NA,0,South Carolina,Alabama,2
2012-13,2013-02-16,1253087,9,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,4,4,0,2,-2,1284,Alabama,2332,1132,29,Levi Randolph misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,18.6,9.25,610713,Levi Randolph,NA,0,Alabama,Alabama,3
2012-13,2013-02-16,1253087,10,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,4,4,0,2,-2,1284,Alabama,2332,1132,0,Levi Randolph with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Alabama,Alabama,3
2012-13,2013-02-16,1253087,11,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,3,4,0,2,-2,1284,Alabama,2331,1131,1,Crimson Tide take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2012-13,2013-02-16,1253087,15,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,3,4,0,2,-2,1284,Alabama,2327,1127,4,Trevor Lacey misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,27.6,23.549999999999997,610711,Trevor Lacey,NA,0,Alabama,Alabama,3
2012-13,2013-02-16,1253087,16,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,3,4,0,2,-2,1284,Alabama,2327,1127,0,Levi Randolph with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Alabama,Alabama,3
2012-13,2013-02-16,1253087,19,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,3,4,0,2,-2,1611,South Carolina,2325,1125,2,Shooting foul committed by Lakeem Jackson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Alabama,Alabama,3
2012-13,2013-02-16,1253087,20,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,3,4,1,2,-1,1284,Alabama,2325,1125,0,Levi Randolph makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Alabama,Alabama,3
2012-13,2013-02-16,1253087,21,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,3,4,2,2,0,1284,Alabama,2325,1125,0,Levi Randolph makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Alabama,South Carolina,3
2012-13,2013-02-16,1253087,24,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,3,4,2,2,0,1611,South Carolina,2294,1094,31,Laimonas Chatkevicius misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,12.2,18.25,706557,Laimonas Chatkevicius,NA,0,South Carolina,South Carolina,4
2012-13,2013-02-16,1253087,25,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,3,4,2,2,0,1284,Alabama,2294,1094,0,Moussa Gueye with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Carolina,Alabama,4
2012-13,2013-02-16,1253087,26,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,3,4,5,2,3,1284,Alabama,2284,1084,10,Rodney Cooper makes a 3-point jump shot from 22 feet out. Trevor Lacey with the assist.,made,FALSE,TRUE,Jump Shot,3.5,8.849999999999994,610707,Rodney Cooper,Trevor Lacey,0,Alabama,South Carolina,5
2012-13,2013-02-16,1253087,27,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,3,4,5,2,3,1611,South Carolina,2255,1055,29,Levi Randolph steals the ball from Michael Carrera.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Carolina,Alabama,6
2012-13,2013-02-16,1253087,28,0,1,Alabama,South Carolina,Crimson Tide,Gamecocks,3,4,5,2,3,1284,Alabama,2247,1047,8,Rodney Cooper misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,26.4,28.150000000000006,610707,Rodney Cooper,NA,0,Alabama,Alabama,7
