season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2012-12-21,1255128,1,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,0,0,1438,Howard,NA,NA,NA,Starting Lineup - Calvin Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1255128,1,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Wally Judge,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1255128,1,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Dane Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1255128,1,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Austin Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1255128,1,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,0,0,1438,Howard,NA,NA,NA,Starting Lineup - Mike Phillips,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1255128,1,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,0,0,1438,Howard,NA,NA,NA,Starting Lineup - Alphonso Leary,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1255128,1,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Eli Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1255128,1,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Myles Mack,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1255128,1,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,0,0,1438,Howard,NA,NA,NA,Starting Lineup - Prince Okoroh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1255128,1,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,0,0,1438,Howard,NA,NA,NA,Starting Lineup - Simuel Frazier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1255128,2,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Howard,1
2012-13,2012-12-21,1255128,5,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,0,0,1438,Howard,2386,1186,14,Mike Phillips misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,38,18.05,524877,Mike Phillips,NA,0,Howard,Howard,1
2012-13,2012-12-21,1255128,11,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,3,-3,1438,Howard,2350,1150,36,Simuel Frazier makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,38.2,25.55,610075,Simuel Frazier,NA,0,Howard,Rutgers,1
2012-13,2012-12-21,1255128,18,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,3,-3,1586,Rutgers,2328,1128,22,Offensive foul committed by Wally Judge.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Howard,2
2012-13,2012-12-21,1255128,21,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,3,-3,1438,Howard,2307,1107,21,Simuel Frazier misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,11.8,23.35,610075,Simuel Frazier,NA,0,Howard,Howard,3
2012-13,2012-12-21,1255128,22,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,3,-3,1438,Howard,2302,1102,5,Mike Phillips misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,31.2,13.85,524877,Mike Phillips,NA,0,Howard,Howard,3
2012-13,2012-12-21,1255128,25,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,0,3,-3,1438,Howard,2278,1078,24,Mike Phillips misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,34.3,20.25,524877,Mike Phillips,NA,0,Howard,Rutgers,3
2012-13,2012-12-21,1255128,26,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,3,3,0,1586,Rutgers,2270,1070,8,Myles Mack makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,17.4,28.75,606314,Myles Mack,NA,0,Rutgers,Howard,4
2012-13,2012-12-21,1255128,29,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,3,5,-2,1438,Howard,2248,1048,22,Simuel Frazier makes a jump shot from 12 feet out.,made,FALSE,FALSE,Jump Shot,14.2,10.55,610075,Simuel Frazier,NA,0,Howard,Rutgers,5
2012-13,2012-12-21,1255128,34,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,3,5,-2,1586,Rutgers,2231,1031,17,Eli Carter misses a jump shot from 20 feet out.,missed,FALSE,FALSE,Jump Shot,5,7.25,605971,Eli Carter,NA,0,Rutgers,Rutgers,6
2012-13,2012-12-21,1255128,35,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,3,5,-2,1438,Howard,2231,1031,0,Personal foul committed by Alphonso Leary.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,6
2012-13,2012-12-21,1255128,36,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,3,5,-2,1586,Rutgers,2229,1029,2,Eli Carter misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,605971,Eli Carter,NA,0,Rutgers,Rutgers,6
2012-13,2012-12-21,1255128,43,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,3,5,-2,1438,Howard,2200,1000,29,Shooting foul committed by Mike Phillips.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,6
2012-13,2012-12-21,1255128,44,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,3,5,-2,1586,Rutgers,2200,1000,0,Austin Johnson misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,6
2012-13,2012-12-21,1255128,45,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,4,5,-1,1586,Rutgers,2200,1000,0,Austin Johnson makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Howard,6
2012-13,2012-12-21,1255128,52,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,4,5,-1,1438,Howard,2181,981,19,Simuel Frazier misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,44.1,7.55,610075,Simuel Frazier,NA,0,Howard,Rutgers,7
2012-13,2012-12-21,1255128,53,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,6,5,1,1586,Rutgers,2174,974,7,Mike Poole makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,552001,Mike Poole,NA,0,Rutgers,Howard,8
2012-13,2012-12-21,1255128,55,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,6,5,1,1438,Howard,2153,953,21,Calvin Thompson misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,18.6,15.65,478360,Calvin Thompson,NA,0,Howard,Howard,9
2012-13,2012-12-21,1255128,61,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,6,5,1,NA,NA,2151,951,2,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2012-13,2012-12-21,1255128,77,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,6,5,1,1438,Howard,2111,911,40,Alphonso Leary misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,18.3,12.85,570391,Alphonso Leary,NA,0,Howard,Rutgers,9
2012-13,2012-12-21,1255128,79,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,8,5,3,1586,Rutgers,2100,900,11,Wally Judge makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,19.5,20.150000000000006,506105,Wally Judge,NA,0,Rutgers,Howard,10
2012-13,2012-12-21,1255128,87,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,8,8,0,1438,Howard,2067,867,33,Anton Dickerson makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,44,16.25,524876,Anton Dickerson,NA,0,Howard,Rutgers,11
2012-13,2012-12-21,1255128,89,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,10,8,2,1586,Rutgers,2051,851,16,Wally Judge makes a hook shot from 9 feet out.,made,FALSE,FALSE,Hook Shot,32.7,9.549999999999997,506105,Wally Judge,NA,0,Rutgers,Howard,12
2012-13,2012-12-21,1255128,91,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,12,8,4,1586,Rutgers,2033,833,18,Myles Mack makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,606314,Myles Mack,NA,0,Rutgers,Howard,13
2012-13,2012-12-21,1255128,96,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,12,8,4,1586,Rutgers,2004,804,29,Personal foul committed by Mike Poole.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Howard,Howard,14
2012-13,2012-12-21,1255128,100,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,12,11,1,1438,Howard,1968,768,36,Anton Dickerson makes a 3-point jump shot from 29 feet out.,made,FALSE,TRUE,Jump Shot,25.8,34.25,524876,Anton Dickerson,NA,0,Howard,Rutgers,14
2012-13,2012-12-21,1255128,103,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,12,14,-2,1438,Howard,1931,731,37,Anton Dickerson makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,9.8,22.35,524876,Anton Dickerson,NA,0,Howard,Rutgers,15
2012-13,2012-12-21,1255128,104,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,15,14,1,1586,Rutgers,1922,722,9,Myles Mack makes a 3-point jump shot from 26 feet out.,made,FALSE,TRUE,Jump Shot,13.899999999999999,28.25,606314,Myles Mack,NA,0,Rutgers,Howard,16
2012-13,2012-12-21,1255128,107,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,15,14,1,1438,Howard,1900,700,22,Anton Dickerson misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,33.4,28.65,524876,Anton Dickerson,NA,0,Howard,Rutgers,17
2012-13,2012-12-21,1255128,112,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,15,14,1,NA,NA,1899,699,1,Official's timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2012-13,2012-12-21,1255128,116,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,15,14,1,1438,Howard,1881,681,18,Personal foul committed by Alphonso Leary.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,18
2012-13,2012-12-21,1255128,122,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,17,14,3,1586,Rutgers,1873,673,8,Derrick Randall makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,606316,Derrick Randall,NA,0,Rutgers,Howard,18
2012-13,2012-12-21,1255128,134,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,19,14,5,1586,Rutgers,1847,647,26,Mike Poole makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,13.700000000000003,13.150000000000006,552001,Mike Poole,NA,0,Rutgers,Howard,19
2012-13,2012-12-21,1255128,138,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,19,16,3,1438,Howard,1822,622,25,Mike Phillips makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,39.5,8.75,524877,Mike Phillips,NA,0,Howard,Rutgers,20
2012-13,2012-12-21,1255128,141,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,19,16,3,1586,Rutgers,1795,595,27,Derrick Randall misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,606316,Derrick Randall,NA,0,Rutgers,Rutgers,21
2012-13,2012-12-21,1255128,150,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,19,16,3,1586,Rutgers,1761,561,34,Austin Johnson misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,27.6,13.849999999999994,511080,Austin Johnson,NA,0,Rutgers,Howard,21
2012-13,2012-12-21,1255128,152,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,19,18,1,1438,Howard,1747,547,14,Prince Okoroh makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,610074,Prince Okoroh,NA,0,Howard,Rutgers,22
2012-13,2012-12-21,1255128,158,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,19,18,1,1438,Howard,1731,531,16,Personal foul committed by Prince Okoroh.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,23
2012-13,2012-12-21,1255128,162,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,19,18,1,1586,Rutgers,1708,508,23,Malick Kone misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,12.799999999999997,10.549999999999997,605973,Malick Kone,NA,0,Rutgers,Howard,23
2012-13,2012-12-21,1255128,163,0,1,Rutgers,Howard,Scarlet Knights,Bison,4,4,19,18,1,1586,Rutgers,1707,507,1,Personal foul committed by Malick Kone.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Howard,Howard,24
