season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2012-12-08,1254829,1,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,0,0,1659,Towson,NA,NA,NA,Starting Lineup - Bilal Dixon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1254829,1,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,0,0,1659,Towson,NA,NA,NA,Starting Lineup - Mike Burwell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1254829,1,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,0,0,1659,Towson,NA,NA,NA,Starting Lineup - Jerrelle Benimon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1254829,1,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Nate Lubick,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1254829,1,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Markel Starks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1254829,1,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,0,0,1659,Towson,NA,NA,NA,Starting Lineup - Marcus Damas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1254829,1,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Mikael Hopkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1254829,1,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Otto Porter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1254829,1,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Greg Whittington,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1254829,1,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,0,0,1659,Towson,NA,NA,NA,Starting Lineup - Jerome Hairston,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1254829,2,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Towson,1
2012-13,2012-12-08,1254829,5,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,0,0,1659,Towson,2383,1183,17,Bilal Dixon misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,22,11.45,458771,Bilal Dixon,NA,0,Towson,Towson,1
2012-13,2012-12-08,1254829,6,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,0,0,1659,Towson,2383,1183,0,Bilal Dixon with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Towson,Towson,1
2012-13,2012-12-08,1254829,14,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,0,0,1419,Georgetown,2358,1158,25,Otto Porter Jr. misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,18,30.25,609256,Otto Porter Jr.,NA,0,Georgetown,Georgetown,1
2012-13,2012-12-08,1254829,15,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,0,0,1659,Towson,2358,1158,0,Mike Burwell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Towson,1
2012-13,2012-12-08,1254829,16,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,2,-2,1659,Towson,2336,1136,22,Bilal Dixon makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,458771,Bilal Dixon,NA,0,Towson,Georgetown,2
2012-13,2012-12-08,1254829,21,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,4,-4,1659,Towson,2296,1096,40,Jerome Hairston makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,12.5,16.55,692097,Jerome Hairston,NA,0,Towson,Georgetown,3
2012-13,2012-12-08,1254829,24,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,4,-4,1419,Georgetown,2274,1074,22,Mikael Hopkins misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,12,16.349999999999994,609255,Mikael Hopkins,NA,0,Georgetown,Georgetown,4
2012-13,2012-12-08,1254829,26,0,1,Georgetown,Towson,Hoyas,Tigers,4,4,0,4,-4,1659,Towson,2274,1074,0,Personal foul committed by Marcus Damas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Georgetown,4
