season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2012-13,2012-11-27,1253346,1,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - Sabatino Chen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,1,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,0,0,1655,Texas Southern,NA,NA,NA,Starting Lineup - Kyrie Sutton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,1,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,0,0,1655,Texas Southern,NA,NA,NA,Starting Lineup - Raymond Penn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,1,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,0,0,1655,Texas Southern,NA,NA,NA,Starting Lineup - Lawrence Johnson-Danner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,1,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - Andre Roberson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,1,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - Askia Booker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,1,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - Spencer Dinwiddie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,1,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,0,0,1655,Texas Southern,NA,NA,NA,Starting Lineup - Omar Strong,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,1,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,0,0,1655,Texas Southern,NA,NA,NA,Starting Lineup - Madarious Gibbs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,1,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - Josh Scott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,2,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Colorado,1,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,6,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,0,0,1360,Colorado,2367,1167,33,Andre Roberson misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,37,4.950000000000003,548635,Andre Roberson,NA,0,Colorado,Colorado,1,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,7,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,0,0,1655,Texas Southern,2367,1167,0,Kyrie Sutton with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado,Texas Southern,1,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,10,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,0,0,1360,Colorado,2340,1140,27,Josh Scott misses a hook shot from 8 feet out.,missed,FALSE,FALSE,Hook Shot,25.8,13.450000000000003,703447,Josh Scott,NA,0,Colorado,Colorado,2,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,11,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,0,0,1655,Texas Southern,2340,1140,0,Lawrence Johnson-Danner with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado,Texas Southern,2,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,12,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,3,-3,1655,Texas Southern,2331,1131,9,Lawrence Johnson-Danner makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,40.7,22.65,523881,Lawrence Johnson-Danner,NA,0,Texas Southern,Colorado,3,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,13,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,3,-3,1360,Colorado,2307,1107,24,Spencer Dinwiddie misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,39.7,23.849999999999994,602411,Spencer Dinwiddie,NA,0,Colorado,Colorado,4,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,14,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,0,3,-3,1360,Colorado,2307,1107,0,Andre Roberson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado,Colorado,4,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,15,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,2,3,-1,1360,Colorado,2302,1102,5,Andre Roberson dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,548635,Andre Roberson,NA,0,Colorado,Texas Southern,4,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,18,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,2,3,-1,1655,Texas Southern,2282,1082,20,Personal foul committed by Kyrie Sutton.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado,Colorado,5,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
2012-13,2012-11-27,1253346,23,0,1,Colorado,Texas Southern,Buffaloes,Tigers,4,4,2,3,-1,1655,Texas Southern,2267,1067,15,Shooting foul committed by Madarious Gibbs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado,Colorado,5,NA,Sabatino Chen,Andre Roberson,Askia Booker,Spencer Dinwiddie,Josh Scott,Kyrie Sutton,Raymond Penn,Lawrence Johnson-Danner,Omar Strong,Madarious Gibbs
