season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2012-13,2013-01-23,1262819,1,0,1,UAB,East Carolina,Blazers,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Miguel Paul,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terence Jones,Fahro Alihodzic,Robert Williams,Preston Purifoy,Rod Rucker,Miguel Paul,Ty Armstrong,Maurice Kemp,Robert Sampson,Paris Roberts-Campbell
2012-13,2013-01-23,1262819,1,0,1,UAB,East Carolina,Blazers,Pirates,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Terence Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terence Jones,Fahro Alihodzic,Robert Williams,Preston Purifoy,Rod Rucker,Miguel Paul,Ty Armstrong,Maurice Kemp,Robert Sampson,Paris Roberts-Campbell
2012-13,2013-01-23,1262819,1,0,1,UAB,East Carolina,Blazers,Pirates,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Fahro Alihodzic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terence Jones,Fahro Alihodzic,Robert Williams,Preston Purifoy,Rod Rucker,Miguel Paul,Ty Armstrong,Maurice Kemp,Robert Sampson,Paris Roberts-Campbell
2012-13,2013-01-23,1262819,1,0,1,UAB,East Carolina,Blazers,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Ty Armstrong,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terence Jones,Fahro Alihodzic,Robert Williams,Preston Purifoy,Rod Rucker,Miguel Paul,Ty Armstrong,Maurice Kemp,Robert Sampson,Paris Roberts-Campbell
2012-13,2013-01-23,1262819,1,0,1,UAB,East Carolina,Blazers,Pirates,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Robert Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terence Jones,Fahro Alihodzic,Robert Williams,Preston Purifoy,Rod Rucker,Miguel Paul,Ty Armstrong,Maurice Kemp,Robert Sampson,Paris Roberts-Campbell
2012-13,2013-01-23,1262819,1,0,1,UAB,East Carolina,Blazers,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Maurice Kemp,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terence Jones,Fahro Alihodzic,Robert Williams,Preston Purifoy,Rod Rucker,Miguel Paul,Ty Armstrong,Maurice Kemp,Robert Sampson,Paris Roberts-Campbell
2012-13,2013-01-23,1262819,1,0,1,UAB,East Carolina,Blazers,Pirates,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Preston Purifoy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terence Jones,Fahro Alihodzic,Robert Williams,Preston Purifoy,Rod Rucker,Miguel Paul,Ty Armstrong,Maurice Kemp,Robert Sampson,Paris Roberts-Campbell
2012-13,2013-01-23,1262819,1,0,1,UAB,East Carolina,Blazers,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Robert Sampson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terence Jones,Fahro Alihodzic,Robert Williams,Preston Purifoy,Rod Rucker,Miguel Paul,Ty Armstrong,Maurice Kemp,Robert Sampson,Paris Roberts-Campbell
2012-13,2013-01-23,1262819,1,0,1,UAB,East Carolina,Blazers,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Paris Roberts-Campbell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terence Jones,Fahro Alihodzic,Robert Williams,Preston Purifoy,Rod Rucker,Miguel Paul,Ty Armstrong,Maurice Kemp,Robert Sampson,Paris Roberts-Campbell
2012-13,2013-01-23,1262819,1,0,1,UAB,East Carolina,Blazers,Pirates,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Rod Rucker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Terence Jones,Fahro Alihodzic,Robert Williams,Preston Purifoy,Rod Rucker,Miguel Paul,Ty Armstrong,Maurice Kemp,Robert Sampson,Paris Roberts-Campbell
2012-13,2013-01-23,1262819,2,0,1,UAB,East Carolina,Blazers,Pirates,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,East Carolina,1,NA,Terence Jones,Fahro Alihodzic,Robert Williams,Preston Purifoy,Rod Rucker,Miguel Paul,Ty Armstrong,Maurice Kemp,Robert Sampson,Paris Roberts-Campbell
2012-13,2013-01-23,1262819,6,0,1,UAB,East Carolina,Blazers,Pirates,4,4,0,0,0,1391,East Carolina,2383,1183,17,Miguel Paul misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,37.2,8.05,458721,Miguel Paul,NA,0,East Carolina,East Carolina,1,NA,Terence Jones,Fahro Alihodzic,Robert Williams,Preston Purifoy,Rod Rucker,Miguel Paul,Ty Armstrong,Maurice Kemp,Robert Sampson,Paris Roberts-Campbell
