season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2013-03-13,1315754,1,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Jason Washburn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-13,1315754,1,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Jio Fontan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-13,1315754,1,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Eric Wise,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-13,1315754,1,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Jarred DuBois,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-13,1315754,1,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - J.T. Terrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-13,1315754,1,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Omar Oraby,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-13,1315754,1,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Cedric Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-13,1315754,1,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Byron Wesley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-13,1315754,1,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Jordan Loveridge,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-13,1315754,1,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Brandon Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-13,1315754,2,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Utah,1
2012-13,2013-03-13,1315754,19,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,0,0,0,1670,Utah,2383,1183,17,Jason Washburn misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,12.3,8.55,466750,Jason Washburn,NA,0,Utah,Utah,1
2012-13,2013-03-13,1315754,20,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,0,0,0,1669,USC,2383,1183,0,Eric Wise with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Utah,USC,1
2012-13,2013-03-13,1315754,39,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,2,0,2,1669,USC,2365,1165,18,Eric Wise makes a jump shot from 12 feet out.,made,FALSE,FALSE,Jump Shot,34.9,11.75,478191,Eric Wise,NA,0,USC,Utah,2
2012-13,2013-03-13,1315754,40,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,2,0,2,1669,USC,2365,1165,0,Personal foul committed by Eric Wise.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Utah,Utah,3
2012-13,2013-03-13,1315754,59,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,2,2,0,1670,Utah,2347,1147,18,Brandon Taylor makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,12.2,15.15,697848,Brandon Taylor,NA,0,Utah,USC,3
2012-13,2013-03-13,1315754,73,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,4,2,2,1669,USC,2334,1134,13,Omar Oraby makes a layup. Byron Wesley with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,552332,Omar Oraby,Byron Wesley,0,USC,Utah,4
2012-13,2013-03-13,1315754,86,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,4,2,2,1670,Utah,2322,1122,12,Jarred DuBois misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,12.3,14.85,480970,Jarred DuBois,NA,0,Utah,Utah,5
2012-13,2013-03-13,1315754,87,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,4,2,2,1670,Utah,2322,1122,0,Jason Washburn with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Utah,Utah,5
2012-13,2013-03-13,1315754,92,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,4,2,2,1669,USC,2318,1118,4,Shooting foul committed by Jio Fontan.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Utah,Utah,5
2012-13,2013-03-13,1315754,93,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,4,3,1,1670,Utah,2318,1118,0,Jason Washburn makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Utah,Utah,5
2012-13,2013-03-13,1315754,94,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,4,4,0,1670,Utah,2318,1118,0,Jason Washburn makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Utah,USC,5
2012-13,2013-03-13,1315754,105,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,6,4,2,1669,USC,2308,1108,10,Byron Wesley makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,34.8,13.349999999999994,606655,Byron Wesley,NA,0,USC,Utah,6
2012-13,2013-03-13,1315754,120,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,6,6,0,1670,Utah,2294,1094,14,Jordan Loveridge makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,13,11.25,697824,Jordan Loveridge,NA,0,Utah,USC,7
2012-13,2013-03-13,1315754,144,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,6,6,0,1669,USC,2271,1071,23,Omar Oraby misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,32.7,9.950000000000003,552332,Omar Oraby,NA,0,USC,USC,8
2012-13,2013-03-13,1315754,145,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,6,6,0,1670,Utah,2271,1071,0,Jordan Loveridge with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,USC,Utah,8
2012-13,2013-03-13,1315754,153,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,6,6,0,1670,Utah,2264,1064,7,Jason Washburn misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,12.8,7.75,466750,Jason Washburn,NA,0,Utah,Utah,9
2012-13,2013-03-13,1315754,154,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,6,6,0,1669,USC,2264,1064,0,J.T. Terrell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Utah,USC,9
2012-13,2013-03-13,1315754,173,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,8,6,2,1669,USC,2246,1046,18,Omar Oraby dunks. Jio Fontan with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,552332,Omar Oraby,Jio Fontan,0,USC,Utah,10
2012-13,2013-03-13,1315754,204,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,8,6,2,1670,Utah,2216,1016,30,Cedric Martin misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,7.600000000000001,20.65,603952,Cedric Martin,NA,0,Utah,Utah,11
2012-13,2013-03-13,1315754,205,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,8,6,2,1670,Utah,2216,1016,0,Jordan Loveridge with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Utah,Utah,11
2012-13,2013-03-13,1315754,220,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,8,6,2,1670,Utah,2202,1002,14,Jarred DuBois with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Utah,USC,11
2012-13,2013-03-13,1315754,230,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,8,6,2,1669,USC,2193,993,9,Eric Wise misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,38.2,11.150000000000006,478191,Eric Wise,NA,0,USC,USC,12
2012-13,2013-03-13,1315754,231,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,8,6,2,1670,Utah,2193,993,0,Jarred DuBois with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,USC,Utah,12
2012-13,2013-03-13,1315754,237,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,8,6,2,1670,Utah,2188,988,5,Jordan Loveridge misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,5.5,16.25,697824,Jordan Loveridge,NA,0,Utah,Utah,13
2012-13,2013-03-13,1315754,238,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,8,6,2,1669,USC,2188,988,0,Byron Wesley with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Utah,USC,13
2012-13,2013-03-13,1315754,260,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,8,6,2,1669,USC,2167,967,21,Jason Washburn blocks a Omar Oraby layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,552332,Omar Oraby,NA,0,USC,USC,14
2012-13,2013-03-13,1315754,261,1,1,USC,Utah,Trojans,Runnin' Utes,4,4,8,6,2,1670,Utah,2167,967,0,Jordan Loveridge with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,USC,Utah,14
