season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2012-13,2013-02-23,1255000,1,0,1,Maryland,Clemson,Terrapins,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Devin Booker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dez Wells,Alex Len,Seth Allen,Jake Layman,Shaquille Cleare,Devin Booker,Milton Jennings,Rod Hall,K.J. McDaniels,Jordan Roper
2012-13,2013-02-23,1255000,1,0,1,Maryland,Clemson,Terrapins,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Milton Jennings,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dez Wells,Alex Len,Seth Allen,Jake Layman,Shaquille Cleare,Devin Booker,Milton Jennings,Rod Hall,K.J. McDaniels,Jordan Roper
2012-13,2013-02-23,1255000,1,0,1,Maryland,Clemson,Terrapins,Tigers,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Dez Wells,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dez Wells,Alex Len,Seth Allen,Jake Layman,Shaquille Cleare,Devin Booker,Milton Jennings,Rod Hall,K.J. McDaniels,Jordan Roper
2012-13,2013-02-23,1255000,1,0,1,Maryland,Clemson,Terrapins,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Rod Hall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dez Wells,Alex Len,Seth Allen,Jake Layman,Shaquille Cleare,Devin Booker,Milton Jennings,Rod Hall,K.J. McDaniels,Jordan Roper
2012-13,2013-02-23,1255000,1,0,1,Maryland,Clemson,Terrapins,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - K.J. McDaniels,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dez Wells,Alex Len,Seth Allen,Jake Layman,Shaquille Cleare,Devin Booker,Milton Jennings,Rod Hall,K.J. McDaniels,Jordan Roper
2012-13,2013-02-23,1255000,1,0,1,Maryland,Clemson,Terrapins,Tigers,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Alex Len,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dez Wells,Alex Len,Seth Allen,Jake Layman,Shaquille Cleare,Devin Booker,Milton Jennings,Rod Hall,K.J. McDaniels,Jordan Roper
2012-13,2013-02-23,1255000,1,0,1,Maryland,Clemson,Terrapins,Tigers,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Seth Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dez Wells,Alex Len,Seth Allen,Jake Layman,Shaquille Cleare,Devin Booker,Milton Jennings,Rod Hall,K.J. McDaniels,Jordan Roper
2012-13,2013-02-23,1255000,1,0,1,Maryland,Clemson,Terrapins,Tigers,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Jake Layman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dez Wells,Alex Len,Seth Allen,Jake Layman,Shaquille Cleare,Devin Booker,Milton Jennings,Rod Hall,K.J. McDaniels,Jordan Roper
2012-13,2013-02-23,1255000,1,0,1,Maryland,Clemson,Terrapins,Tigers,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Shaquille Cleare,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dez Wells,Alex Len,Seth Allen,Jake Layman,Shaquille Cleare,Devin Booker,Milton Jennings,Rod Hall,K.J. McDaniels,Jordan Roper
2012-13,2013-02-23,1255000,1,0,1,Maryland,Clemson,Terrapins,Tigers,4,4,0,0,0,1355,Clemson,NA,NA,NA,Starting Lineup - Jordan Roper,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dez Wells,Alex Len,Seth Allen,Jake Layman,Shaquille Cleare,Devin Booker,Milton Jennings,Rod Hall,K.J. McDaniels,Jordan Roper
2012-13,2013-02-23,1255000,2,0,1,Maryland,Clemson,Terrapins,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Maryland,1,NA,Dez Wells,Alex Len,Seth Allen,Jake Layman,Shaquille Cleare,Devin Booker,Milton Jennings,Rod Hall,K.J. McDaniels,Jordan Roper
2012-13,2013-02-23,1255000,4,0,1,Maryland,Clemson,Terrapins,Tigers,4,4,2,0,2,1488,Maryland,2384,1184,16,Nick Faust makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,8.399999999999999,10.950000000000003,616981,Nick Faust,NA,0,Maryland,Clemson,1,NA,Dez Wells,Alex Len,Seth Allen,Jake Layman,Shaquille Cleare,Devin Booker,Milton Jennings,Rod Hall,K.J. McDaniels,Jordan Roper
2012-13,2013-02-23,1255000,5,0,1,Maryland,Clemson,Terrapins,Tigers,4,4,2,3,-1,1355,Clemson,2370,1170,14,Milton Jennings makes a 3-point jump shot from 26 feet out. Rod Hall with the assist.,made,FALSE,TRUE,Jump Shot,9.3,25.55,510768,Milton Jennings,Rod Hall,0,Clemson,Maryland,2,NA,Dez Wells,Alex Len,Seth Allen,Jake Layman,Shaquille Cleare,Devin Booker,Milton Jennings,Rod Hall,K.J. McDaniels,Jordan Roper
2012-13,2013-02-23,1255000,6,0,1,Maryland,Clemson,Terrapins,Tigers,4,4,2,3,-1,1488,Maryland,2353,1153,17,Shaquille Cleare misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,36.5,10.75,698667,Shaquille Cleare,NA,0,Maryland,Maryland,3,NA,Dez Wells,Alex Len,Seth Allen,Jake Layman,Shaquille Cleare,Devin Booker,Milton Jennings,Rod Hall,K.J. McDaniels,Jordan Roper
2012-13,2013-02-23,1255000,7,0,1,Maryland,Clemson,Terrapins,Tigers,4,4,2,3,-1,1488,Maryland,2353,1153,0,Shaquille Cleare with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,3,NA,Dez Wells,Alex Len,Seth Allen,Jake Layman,Shaquille Cleare,Devin Booker,Milton Jennings,Rod Hall,K.J. McDaniels,Jordan Roper
2012-13,2013-02-23,1255000,8,0,1,Maryland,Clemson,Terrapins,Tigers,4,4,4,3,1,1488,Maryland,2348,1148,5,Shaquille Cleare makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,698667,Shaquille Cleare,NA,0,Maryland,Clemson,3,NA,Dez Wells,Alex Len,Seth Allen,Jake Layman,Shaquille Cleare,Devin Booker,Milton Jennings,Rod Hall,K.J. McDaniels,Jordan Roper
