season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2013-03-15,1315720,1,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Chase Tapley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-15,1315720,1,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Xavier Thames,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-15,1315720,1,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Kendall Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-15,1315720,1,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Tony Snell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-15,1315720,1,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Cameron Bairstow,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-15,1315720,1,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Alex Kirk,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-15,1315720,1,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Jamaal Franklin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-15,1315720,1,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - JJ O'Brien,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-15,1315720,1,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,0,0,0,1531,New Mexico,NA,NA,NA,Starting Lineup - Hugh Greenwood,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-15,1315720,1,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Deshawn Stephens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-15,1315720,2,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,San Diego State,1
2012-13,2013-03-15,1315720,10,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,0,0,0,1592,San Diego State,2380,1180,20,Deshawn Stephens misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,609871,Deshawn Stephens,NA,0,San Diego State,San Diego State,1
2012-13,2013-03-15,1315720,11.5,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,0,0,0,1531,New Mexico,2380,1180,0,Alex Kirk with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,New Mexico,1
2012-13,2013-03-15,1315720,36.5,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,0,0,0,1592,San Diego State,2362,1162,18,Shooting foul committed by Jamaal Franklin.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico,New Mexico,2
2012-13,2013-03-15,1315720,37,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,1,0,1,1531,New Mexico,2362,1162,0,Tony Snell makes free throw 1 of 3.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico,New Mexico,2
2012-13,2013-03-15,1315720,38,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,1,0,1,1531,New Mexico,2362,1162,0,Tony Snell misses free throw 2 of 3.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico,New Mexico,2
2012-13,2013-03-15,1315720,40,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,2,0,2,1531,New Mexico,2362,1162,0,Tony Snell makes free throw 3 of 3.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico,San Diego State,2
2012-13,2013-03-15,1315720,54.5,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,2,0,2,1592,San Diego State,2347,1147,15,JJ O'Brien misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,16,15.25,562038,JJ O'Brien,NA,0,San Diego State,San Diego State,3
2012-13,2013-03-15,1315720,61.75,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,2,0,2,1531,New Mexico,2347,1147,0,Kendall Williams with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,New Mexico,3
2012-13,2013-03-15,1315720,69,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,2,0,2,1531,New Mexico,2311,1111,36,Cameron Bairstow misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,11,14.349999999999994,550992,Cameron Bairstow,NA,0,New Mexico,New Mexico,4
2012-13,2013-03-15,1315720,70,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,2,0,2,1592,San Diego State,2311,1111,0,Chase Tapley with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico,San Diego State,4
2012-13,2013-03-15,1315720,71,1,1,New Mexico,San Diego State,Lobos,Aztecs,4,4,2,0,2,1592,San Diego State,2297,1097,14,Kendall Williams steals the ball from Xavier Thames.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,New Mexico,5
