season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2012-12-08,1263673,1,0,1,Virginia,Mississippi Valley State,Cavaliers,Delta Devils,4,4,0,0,0,1504,Mississippi Valley State,NA,NA,NA,Starting Lineup - Julius Francis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1263673,1,0,1,Virginia,Mississippi Valley State,Cavaliers,Delta Devils,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Joe Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1263673,1,0,1,Virginia,Mississippi Valley State,Cavaliers,Delta Devils,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Akil Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1263673,1,0,1,Virginia,Mississippi Valley State,Cavaliers,Delta Devils,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Paul Jesperson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1263673,1,0,1,Virginia,Mississippi Valley State,Cavaliers,Delta Devils,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Darion Atkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1263673,1,0,1,Virginia,Mississippi Valley State,Cavaliers,Delta Devils,4,4,0,0,0,1504,Mississippi Valley State,NA,NA,NA,Starting Lineup - Blake Ralling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1263673,1,0,1,Virginia,Mississippi Valley State,Cavaliers,Delta Devils,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Teven Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1263673,1,0,1,Virginia,Mississippi Valley State,Cavaliers,Delta Devils,4,4,0,0,0,1504,Mississippi Valley State,NA,NA,NA,Starting Lineup - Davon Usher,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1263673,1,0,1,Virginia,Mississippi Valley State,Cavaliers,Delta Devils,4,4,0,0,0,1504,Mississippi Valley State,NA,NA,NA,Starting Lineup - Darryl Marshall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1263673,1,0,1,Virginia,Mississippi Valley State,Cavaliers,Delta Devils,4,4,0,0,0,1504,Mississippi Valley State,NA,NA,NA,Starting Lineup - Montreal Holley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-08,1263673,2,0,1,Virginia,Mississippi Valley State,Cavaliers,Delta Devils,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Virginia,1
2012-13,2012-12-08,1263673,6,0,1,Virginia,Mississippi Valley State,Cavaliers,Delta Devils,4,4,0,0,0,1677,Virginia,2385,1185,15,Paul Jesperson misses a jump shot from 21 feet out.,missed,FALSE,FALSE,Jump Shot,40.1,19.75,601145,Paul Jesperson,NA,0,Virginia,Mississippi Valley State,1
2012-13,2012-12-08,1263673,8,0,1,Virginia,Mississippi Valley State,Cavaliers,Delta Devils,4,4,0,0,0,1504,Mississippi Valley State,2368,1168,17,Julius Francis misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,39.9,23.35,505999,Julius Francis,NA,0,Mississippi Valley State,Virginia,2
2012-13,2012-12-08,1263673,10,0,1,Virginia,Mississippi Valley State,Cavaliers,Delta Devils,4,4,2,0,2,1677,Virginia,2347,1147,21,Darion Atkins makes a hook shot from 9 feet out.,made,FALSE,FALSE,Hook Shot,19.8,12.650000000000006,601147,Darion Atkins,NA,0,Virginia,Mississippi Valley State,3
