season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2013-01-12,1253020,1,0,1,Arkansas,Vanderbilt,Razorbacks,Commodores,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Marshawn Powell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1253020,1,0,1,Arkansas,Vanderbilt,Razorbacks,Commodores,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Mardracus Wade,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1253020,1,0,1,Arkansas,Vanderbilt,Razorbacks,Commodores,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Rickey Scott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1253020,1,0,1,Arkansas,Vanderbilt,Razorbacks,Commodores,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Kyle Fuller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1253020,1,0,1,Arkansas,Vanderbilt,Razorbacks,Commodores,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Josh Henderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1253020,1,0,1,Arkansas,Vanderbilt,Razorbacks,Commodores,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Rod Odom,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1253020,1,0,1,Arkansas,Vanderbilt,Razorbacks,Commodores,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Kedren Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1253020,1,0,1,Arkansas,Vanderbilt,Razorbacks,Commodores,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Hunter Mickelson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1253020,1,0,1,Arkansas,Vanderbilt,Razorbacks,Commodores,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - BJ Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1253020,1,0,1,Arkansas,Vanderbilt,Razorbacks,Commodores,4,4,0,0,0,1674,Vanderbilt,NA,NA,NA,Starting Lineup - Kevin Bright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
