season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2013-03-07,1257444,1,0,1,Michigan State,Wisconsin,Spartans,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Ryan Evans,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-07,1257444,1,0,1,Michigan State,Wisconsin,Spartans,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Jared Berggren,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-07,1257444,1,0,1,Michigan State,Wisconsin,Spartans,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Mike Bruesewitz,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-07,1257444,1,0,1,Michigan State,Wisconsin,Spartans,Badgers,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Derrick Nix,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-07,1257444,1,0,1,Michigan State,Wisconsin,Spartans,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Ben Brust,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-07,1257444,1,0,1,Michigan State,Wisconsin,Spartans,Badgers,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Adreian Payne,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-07,1257444,1,0,1,Michigan State,Wisconsin,Spartans,Badgers,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Keith Appling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-07,1257444,1,0,1,Michigan State,Wisconsin,Spartans,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Traevon Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-07,1257444,1,0,1,Michigan State,Wisconsin,Spartans,Badgers,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Branden Dawson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-07,1257444,1,0,1,Michigan State,Wisconsin,Spartans,Badgers,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Gary Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-07,1257444,2,0,1,Michigan State,Wisconsin,Spartans,Badgers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Michigan State,1
2012-13,2013-03-07,1257444,5,0,1,Michigan State,Wisconsin,Spartans,Badgers,4,4,0,0,0,1499,Michigan State,2385,1185,15,Adreian Payne misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,12.100000000000001,17.950000000000003,553607,Adreian Payne,NA,0,Michigan State,Michigan State,1
2012-13,2013-03-07,1257444,6,0,1,Michigan State,Wisconsin,Spartans,Badgers,4,4,0,0,0,1499,Michigan State,2385,1185,0,Derrick Nix with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Michigan State,1
2012-13,2013-03-07,1257444,13,0,1,Michigan State,Wisconsin,Spartans,Badgers,4,4,2,0,2,1499,Michigan State,2383,1183,2,Derrick Nix makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,515186,Derrick Nix,NA,0,Michigan State,Wisconsin,1
2012-13,2013-03-07,1257444,23,0,1,Michigan State,Wisconsin,Spartans,Badgers,4,4,2,0,2,1703,Wisconsin,2346,1146,37,Jared Berggren misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,7.699999999999999,19.85,458946,Jared Berggren,NA,0,Wisconsin,Wisconsin,2
2012-13,2013-03-07,1257444,24,0,1,Michigan State,Wisconsin,Spartans,Badgers,4,4,2,0,2,1499,Michigan State,2346,1146,0,Branden Dawson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Michigan State,2
