season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2012-13,2013-03-09,1262906,1,0,1,Memphis,UAB,Tigers,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Robert Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,D.J. Stephens,Joe Jackson,Adonis Thomas,Shaq Goodwin,Geron Johnson,Robert Williams,Jordan Swing,Preston Purifoy,Quincy Taylor,Rod Rucker
2012-13,2013-03-09,1262906,1,0,1,Memphis,UAB,Tigers,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Jordan Swing,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,D.J. Stephens,Joe Jackson,Adonis Thomas,Shaq Goodwin,Geron Johnson,Robert Williams,Jordan Swing,Preston Purifoy,Quincy Taylor,Rod Rucker
2012-13,2013-03-09,1262906,1,0,1,Memphis,UAB,Tigers,Blazers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - D.J. Stephens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,D.J. Stephens,Joe Jackson,Adonis Thomas,Shaq Goodwin,Geron Johnson,Robert Williams,Jordan Swing,Preston Purifoy,Quincy Taylor,Rod Rucker
2012-13,2013-03-09,1262906,1,0,1,Memphis,UAB,Tigers,Blazers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Joe Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,D.J. Stephens,Joe Jackson,Adonis Thomas,Shaq Goodwin,Geron Johnson,Robert Williams,Jordan Swing,Preston Purifoy,Quincy Taylor,Rod Rucker
2012-13,2013-03-09,1262906,1,0,1,Memphis,UAB,Tigers,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Preston Purifoy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,D.J. Stephens,Joe Jackson,Adonis Thomas,Shaq Goodwin,Geron Johnson,Robert Williams,Jordan Swing,Preston Purifoy,Quincy Taylor,Rod Rucker
2012-13,2013-03-09,1262906,1,0,1,Memphis,UAB,Tigers,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Quincy Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,D.J. Stephens,Joe Jackson,Adonis Thomas,Shaq Goodwin,Geron Johnson,Robert Williams,Jordan Swing,Preston Purifoy,Quincy Taylor,Rod Rucker
2012-13,2013-03-09,1262906,1,0,1,Memphis,UAB,Tigers,Blazers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Adonis Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,D.J. Stephens,Joe Jackson,Adonis Thomas,Shaq Goodwin,Geron Johnson,Robert Williams,Jordan Swing,Preston Purifoy,Quincy Taylor,Rod Rucker
2012-13,2013-03-09,1262906,1,0,1,Memphis,UAB,Tigers,Blazers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Shaq Goodwin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,D.J. Stephens,Joe Jackson,Adonis Thomas,Shaq Goodwin,Geron Johnson,Robert Williams,Jordan Swing,Preston Purifoy,Quincy Taylor,Rod Rucker
2012-13,2013-03-09,1262906,1,0,1,Memphis,UAB,Tigers,Blazers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Geron Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,D.J. Stephens,Joe Jackson,Adonis Thomas,Shaq Goodwin,Geron Johnson,Robert Williams,Jordan Swing,Preston Purifoy,Quincy Taylor,Rod Rucker
2012-13,2013-03-09,1262906,1,0,1,Memphis,UAB,Tigers,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Rod Rucker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,D.J. Stephens,Joe Jackson,Adonis Thomas,Shaq Goodwin,Geron Johnson,Robert Williams,Jordan Swing,Preston Purifoy,Quincy Taylor,Rod Rucker
