season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2012-11-20,1255123,1,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Wally Judge,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-20,1255123,1,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Dane Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-20,1255123,1,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Austin Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-20,1255123,1,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,0,0,0,1318,Boston University,NA,NA,NA,Starting Lineup - D.J. Irving,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-20,1255123,1,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,0,0,0,1318,Boston University,NA,NA,NA,Starting Lineup - Travis Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-20,1255123,1,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,0,0,0,1318,Boston University,NA,NA,NA,Starting Lineup - Dom Morris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-20,1255123,1,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Mike Poole,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-20,1255123,1,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Myles Mack,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-20,1255123,1,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,0,0,0,1318,Boston University,NA,NA,NA,Starting Lineup - Nathan Dieudonne,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-20,1255123,1,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,0,0,0,1318,Boston University,NA,NA,NA,Starting Lineup - Maurice Watson Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-20,1255123,2,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Rutgers,1
2012-13,2012-11-20,1255123,19,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,2,0,2,1586,Rutgers,2304,1104,96,Austin Johnson makes a hook shot from 6 feet out.,made,FALSE,FALSE,Hook Shot,27.8,10.950000000000003,511080,Austin Johnson,NA,0,Rutgers,Boston University,1
2012-13,2012-11-20,1255123,20,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,2,0,2,1318,Boston University,2287,1087,17,Maurice Watson Jr. misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,14.2,27.05,660157,Maurice Watson Jr.,NA,0,Boston University,Rutgers,2
2012-13,2012-11-20,1255123,23,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,4,0,4,1586,Rutgers,2281,1081,6,Myles Mack makes a jump shot from 6 feet out.,made,FALSE,FALSE,Jump Shot,24.9,10.75,606314,Myles Mack,NA,0,Rutgers,Rutgers,3
2012-13,2012-11-20,1255123,24,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,4,0,4,1318,Boston University,2281,1081,0,Shooting foul committed by Travis Robinson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,3
2012-13,2012-11-20,1255123,25,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,5,0,5,1586,Rutgers,2281,1081,0,Myles Mack makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Boston University,3
2012-13,2012-11-20,1255123,37,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,5,0,5,1586,Rutgers,2271,1071,10,Personal foul committed by Dane Miller.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Boston University,Boston University,4
2012-13,2012-11-20,1255123,40,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,5,2,3,1318,Boston University,2257,1057,14,Maurice Watson Jr. makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,660157,Maurice Watson Jr.,NA,0,Boston University,Rutgers,4
2012-13,2012-11-20,1255123,44,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,5,2,3,1318,Boston University,2244,1044,13,Personal foul committed by Nathan Dieudonne.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,5
2012-13,2012-11-20,1255123,47,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,5,2,3,1586,Rutgers,2240,1040,4,Dane Miller misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,511079,Dane Miller,NA,0,Rutgers,Rutgers,5
2012-13,2012-11-20,1255123,50,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,5,2,3,1586,Rutgers,2237,1037,3,Wally Judge misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,21,12.25,506105,Wally Judge,NA,0,Rutgers,Boston University,5
2012-13,2012-11-20,1255123,51,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,5,2,3,1318,Boston University,2223,1023,14,Malik Thomas misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2,4.65,550366,Malik Thomas,NA,0,Boston University,Rutgers,6
2012-13,2012-11-20,1255123,52,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,4,4,8,2,6,1586,Rutgers,2210,1010,13,Myles Mack makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,48.4,8.549999999999997,606314,Myles Mack,NA,0,Rutgers,Boston University,7
2012-13,2012-11-20,1255123,55,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,8,2,6,1586,Rutgers,2196,996,14,Scarlet Knights take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2012-13,2012-11-20,1255123,60,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,8,2,6,1586,Rutgers,2181,981,15,Dane Miller misses a jump shot from 5 feet out.,missed,FALSE,FALSE,Jump Shot,22,9.25,511079,Dane Miller,NA,0,Rutgers,Rutgers,8
2012-13,2012-11-20,1255123,61,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,8,2,6,1586,Rutgers,2176,976,5,Kadeem Jack misses a tip shot from 3 feet out.,missed,FALSE,FALSE,Tip Shot,25,8.25,605972,Kadeem Jack,NA,0,Rutgers,Boston University,8
2012-13,2012-11-20,1255123,62,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,8,5,3,1318,Boston University,2162,962,14,Dom Morris makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,20.7,28.25,550372,Dom Morris,NA,0,Boston University,Rutgers,9
2012-13,2012-11-20,1255123,64,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,8,5,3,1318,Boston University,2140,940,22,D.J. Irving misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,550359,D.J. Irving,NA,0,Boston University,Rutgers,10
2012-13,2012-11-20,1255123,67,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,8,5,3,1586,Rutgers,2123,923,17,Eli Carter misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,31.2,28.950000000000003,605971,Eli Carter,NA,0,Rutgers,Rutgers,11
2012-13,2012-11-20,1255123,69,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,8,5,3,1586,Rutgers,2117,917,6,Wally Judge misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,29,14.25,506105,Wally Judge,NA,0,Rutgers,Rutgers,11
2012-13,2012-11-20,1255123,70,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,8,5,3,NA,NA,2117,917,0,Official's timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2012-13,2012-11-20,1255123,81,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,8,5,3,1318,Boston University,2094,894,23,Shooting foul committed by John Papale.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,11
2012-13,2012-11-20,1255123,82,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,9,5,4,1586,Rutgers,2094,894,0,Eli Carter makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,11
2012-13,2012-11-20,1255123,83,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,10,5,5,1586,Rutgers,2094,894,0,Eli Carter makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Boston University,11
2012-13,2012-11-20,1255123,87,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,10,8,2,1318,Boston University,2077,877,17,John Papale makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,14.9,26.05,660155,John Papale,NA,0,Boston University,Rutgers,12
2012-13,2012-11-20,1255123,90,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,10,8,2,1586,Rutgers,2056,856,21,Malick Kone misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,19.1,19.25,605973,Malick Kone,NA,0,Rutgers,Boston University,13
2012-13,2012-11-20,1255123,95,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,10,8,2,1586,Rutgers,2042,842,14,Shooting foul committed by Mike Poole.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Boston University,Boston University,14
2012-13,2012-11-20,1255123,96,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,10,8,2,1318,Boston University,2042,842,0,Zach Chionuma misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Boston University,Boston University,14
2012-13,2012-11-20,1255123,97,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,10,8,2,1318,Boston University,2042,842,0,Zach Chionuma misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Boston University,Rutgers,14
2012-13,2012-11-20,1255123,100,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,12,8,4,1586,Rutgers,2016,816,26,Jerome Seagears makes a hook shot from 10 feet out.,made,FALSE,FALSE,Hook Shot,25.6,15.549999999999997,606318,Jerome Seagears,NA,0,Rutgers,Boston University,15
2012-13,2012-11-20,1255123,102,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,12,8,4,1318,Boston University,1992,792,24,Malik Thomas misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,28.1,14.35,550366,Malik Thomas,NA,0,Boston University,Rutgers,16
2012-13,2012-11-20,1255123,104,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,14,8,6,1586,Rutgers,1977,777,15,Malick Kone makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,36.5,14.150000000000006,605973,Malick Kone,NA,0,Rutgers,Boston University,17
2012-13,2012-11-20,1255123,107,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,14,8,6,1318,Boston University,1942,742,35,D.J. Irving misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,21.3,15.55,550359,D.J. Irving,NA,0,Boston University,Rutgers,18
2012-13,2012-11-20,1255123,109,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,14,8,6,1586,Rutgers,1930,730,12,Eli Carter misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,9,14.25,605971,Eli Carter,NA,0,Rutgers,Rutgers,19
2012-13,2012-11-20,1255123,113,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,14,8,6,1586,Rutgers,1921,721,9,Mike Poole misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,25.3,15.549999999999997,552001,Mike Poole,NA,0,Rutgers,Rutgers,19
2012-13,2012-11-20,1255123,116,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,16,8,8,1586,Rutgers,1920,720,1,Malick Kone makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,605973,Malick Kone,NA,0,Rutgers,Rutgers,19
2012-13,2012-11-20,1255123,118,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,16,8,8,1318,Boston University,1919,719,1,Shooting foul committed by James Kennedy.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,19
2012-13,2012-11-20,1255123,119,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,16,8,8,NA,NA,1919,719,0,Official's timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2012-13,2012-11-20,1255123,123,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,16,8,8,1586,Rutgers,1919,719,0,Malick Kone misses free throw 1 of 1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Boston University,19
2012-13,2012-11-20,1255123,125,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,16,8,8,1318,Boston University,1908,708,11,Travis Robinson misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,44.6,19.65,550370,Travis Robinson,NA,0,Boston University,Rutgers,20
2012-13,2012-11-20,1255123,127,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,19,8,11,1586,Rutgers,1888,688,20,Myles Mack makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,11.799999999999997,23.650000000000006,606314,Myles Mack,NA,0,Rutgers,Boston University,21
2012-13,2012-11-20,1255123,129,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,19,8,11,1318,Boston University,1872,672,16,Dom Morris misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.3000000000000007,5.45,550372,Dom Morris,NA,0,Boston University,Rutgers,22
2012-13,2012-11-20,1255123,130,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,19,8,11,1586,Rutgers,1861,661,11,Mike Poole misses a hook shot from 8 feet out.,missed,FALSE,FALSE,Hook Shot,25.8,13.150000000000006,552001,Mike Poole,NA,0,Rutgers,Boston University,23
2012-13,2012-11-20,1255123,136,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,19,10,9,1318,Boston University,1857,657,4,Travis Robinson makes a jump shot from 6 feet out.,made,FALSE,FALSE,Jump Shot,24.9,11.15,550370,Travis Robinson,NA,0,Boston University,Boston University,24
2012-13,2012-11-20,1255123,137,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,19,10,9,1586,Rutgers,1857,657,0,Shooting foul committed by Austin Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Boston University,Boston University,24
2012-13,2012-11-20,1255123,138,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,19,10,9,1318,Boston University,1857,657,0,Travis Robinson misses free throw 1 of 1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Boston University,Rutgers,24
2012-13,2012-11-20,1255123,141,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,19,10,9,1586,Rutgers,1830,630,27,Jerome Seagears misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,606318,Jerome Seagears,NA,0,Rutgers,Rutgers,25
2012-13,2012-11-20,1255123,142,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,21,10,11,1586,Rutgers,1821,621,9,Wally Judge makes a jump shot from 6 feet out.,made,FALSE,FALSE,Jump Shot,25,11.25,506105,Wally Judge,NA,0,Rutgers,Boston University,25
2012-13,2012-11-20,1255123,143,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,21,10,11,1318,Boston University,1811,611,10,John Papale misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.1000000000000014,6.05,660155,John Papale,NA,0,Boston University,Rutgers,26
2012-13,2012-11-20,1255123,145,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,4,23,10,13,1586,Rutgers,1805,605,6,Wally Judge makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,23.6,14.349999999999994,506105,Wally Judge,NA,0,Rutgers,Boston University,27
2012-13,2012-11-20,1255123,147,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,3,23,10,13,1318,Boston University,1804,604,1,Terriers take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2012-13,2012-11-20,1255123,157,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,3,23,10,13,1318,Boston University,1788,588,16,John Papale misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,2.8000000000000007,8.75,660155,John Papale,NA,0,Boston University,Boston University,28
2012-13,2012-11-20,1255123,159,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,3,23,10,13,1318,Boston University,1779,579,9,John Papale misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,660155,John Papale,NA,0,Boston University,Rutgers,28
2012-13,2012-11-20,1255123,161,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,3,23,10,13,1586,Rutgers,1776,576,3,Myles Mack misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,29,27.25,606314,Myles Mack,NA,0,Rutgers,Boston University,29
2012-13,2012-11-20,1255123,163,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,3,23,10,13,1586,Rutgers,1771,571,5,Shooting foul committed by Austin Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Boston University,Boston University,30
2012-13,2012-11-20,1255123,164,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,3,23,11,12,1318,Boston University,1771,571,0,D.J. Irving makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Boston University,Boston University,30
2012-13,2012-11-20,1255123,165,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,3,23,12,11,1318,Boston University,1771,571,0,D.J. Irving makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Boston University,Rutgers,30
2012-13,2012-11-20,1255123,169,0,1,Rutgers,Boston University,Scarlet Knights,Terriers,3,3,26,12,14,1586,Rutgers,1750,550,21,Eli Carter makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,42.8,20.650000000000006,605971,Eli Carter,NA,0,Rutgers,Boston University,31
