season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2013-01-02,1263541,1,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Seth Curry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-02,1263541,1,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Ryan Kelly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-02,1263541,1,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Mason Plumlee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-02,1263541,1,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - JP Kuhlman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-02,1263541,1,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Nik Cochran,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-02,1263541,1,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Jake Cohen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-02,1263541,1,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - De'Mon Brooks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-02,1263541,1,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Chris Czerapowicz,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-02,1263541,1,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Quinn Cook,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-02,1263541,1,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Rasheed Sulaimon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-02,1263541,2,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Duke,1
2012-13,2013-01-02,1263541,4,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1388,Duke,2394,1194,6,Seth Curry misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,44.6,16.05,463135,Seth Curry,NA,0,Duke,Duke,1
2012-13,2013-01-02,1263541,5,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1378,Davidson,2394,1194,0,Jake Cohen with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Davidson,1
2012-13,2013-01-02,1263541,6,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1378,Davidson,2384,1184,10,Mason Plumlee steals the ball from Jake Cohen.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Duke,2
2012-13,2013-01-02,1263541,14,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1388,Duke,2361,1161,23,Seth Curry misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,24.1,13.45,463135,Seth Curry,NA,0,Duke,Duke,3
2012-13,2013-01-02,1263541,15,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1378,Davidson,2361,1161,0,De'Mon Brooks with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Davidson,3
2012-13,2013-01-02,1263541,35,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1378,Davidson,2335,1135,26,Chris Czerapowicz misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,14.399999999999999,9.549999999999997,567127,Chris Czerapowicz,NA,0,Davidson,Davidson,4
2012-13,2013-01-02,1263541,36,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,0,0,1388,Duke,2335,1135,0,Rasheed Sulaimon with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Duke,4
2012-13,2013-01-02,1263541,37,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,0,2,-2,1388,Duke,2313,1113,22,Seth Curry makes a jump shot from 6 feet out.,made,FALSE,FALSE,Jump Shot,30,8.25,463135,Seth Curry,NA,0,Duke,Davidson,5
2012-13,2013-01-02,1263541,38,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,2,2,0,1378,Davidson,2295,1095,18,Jake Cohen makes a jump shot from 12 feet out. De'Mon Brooks with the assist.,made,FALSE,FALSE,Jump Shot,13.399999999999999,8.25,521080,Jake Cohen,De'Mon Brooks,0,Davidson,Duke,6
2012-13,2013-01-02,1263541,47,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,2,2,0,1378,Davidson,2276,1076,19,Shooting foul committed by Jake Cohen.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Duke,7
2012-13,2013-01-02,1263541,48,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,2,3,-1,1388,Duke,2276,1076,0,Ryan Kelly makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Duke,7
2012-13,2013-01-02,1263541,49,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,2,3,-1,1388,Duke,2276,1076,0,Ryan Kelly misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Duke,7
2012-13,2013-01-02,1263541,50,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,2,3,-1,1378,Davidson,2276,1076,0,De'Mon Brooks with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Davidson,7
2012-13,2013-01-02,1263541,63,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,4,3,1,1378,Davidson,2260,1060,16,Jake Cohen makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,521080,Jake Cohen,NA,0,Davidson,Duke,8
2012-13,2013-01-02,1263541,67,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,4,3,1,1378,Davidson,2242,1042,18,Shooting foul committed by Jake Cohen.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Duke,9
2012-13,2013-01-02,1263541,68,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,4,4,0,1388,Duke,2242,1042,0,Rasheed Sulaimon makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Duke,9
2012-13,2013-01-02,1263541,69,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,4,5,-1,1388,Duke,2242,1042,0,Rasheed Sulaimon makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Davidson,9
2012-13,2013-01-02,1263541,71,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,6,5,1,1378,Davidson,2230,1030,12,De'Mon Brooks makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,567123,De'Mon Brooks,NA,0,Davidson,Duke,10
2012-13,2013-01-02,1263541,72,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,6,7,-1,1388,Duke,2220,1020,10,Quinn Cook makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,35.8,12.65,601140,Quinn Cook,NA,0,Duke,Davidson,11
2012-13,2013-01-02,1263541,73,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,6,7,-1,1378,Davidson,2184,984,36,De'Mon Brooks misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,23.6,12.849999999999994,567123,De'Mon Brooks,NA,0,Davidson,Davidson,12
2012-13,2013-01-02,1263541,74,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,6,7,-1,1388,Duke,2184,984,0,Josh Hairston with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Duke,12
2012-13,2013-01-02,1263541,79,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,6,7,-1,1388,Duke,2171,971,13,Quinn Cook misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,25.3,14.35,601140,Quinn Cook,NA,0,Duke,Davidson,13
2012-13,2013-01-02,1263541,82,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,6,7,-1,1388,Duke,2170,970,1,Personal foul committed by Josh Hairston.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Davidson,14
2012-13,2013-01-02,1263541,86,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,6,7,-1,1378,Davidson,2153,953,17,JP Kuhlman misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,42.4,21.150000000000006,521076,JP Kuhlman,NA,0,Davidson,Davidson,14
2012-13,2013-01-02,1263541,87,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,6,7,-1,1388,Duke,2153,953,0,Rasheed Sulaimon with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Duke,14
2012-13,2013-01-02,1263541,88,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,6,7,-1,1388,Duke,2135,935,18,Quinn Cook misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,10.3,23.35,601140,Quinn Cook,NA,0,Duke,Duke,15
2012-13,2013-01-02,1263541,89,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,6,7,-1,1378,Davidson,2135,935,0,De'Mon Brooks with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Davidson,15
2012-13,2013-01-02,1263541,90,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,6,7,-1,1378,Davidson,2120,920,15,Clint Mann misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,39.2,9.25,458716,Clint Mann,NA,0,Davidson,Davidson,16
2012-13,2013-01-02,1263541,91,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,6,7,-1,1388,Duke,2120,920,0,Mason Plumlee with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Duke,16
2012-13,2013-01-02,1263541,92,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,6,7,-1,1388,Duke,2110,910,10,Nik Cochran steals the ball from Rasheed Sulaimon.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Davidson,17
2012-13,2013-01-02,1263541,95,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,6,7,-1,1378,Davidson,2104,904,6,JP Kuhlman misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,521076,JP Kuhlman,NA,0,Davidson,Davidson,18
2012-13,2013-01-02,1263541,96,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,6,7,-1,1378,Davidson,2104,904,0,Clint Mann with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Davidson,18
2012-13,2013-01-02,1263541,99,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,8,7,1,1378,Davidson,2102,902,2,Clint Mann makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,458716,Clint Mann,NA,0,Davidson,Davidson,18
2012-13,2013-01-02,1263541,100,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,8,7,1,1388,Duke,2102,902,0,Shooting foul committed by Mason Plumlee.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Davidson,18
2012-13,2013-01-02,1263541,101,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,8,7,1,NA,NA,2102,902,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2012-13,2013-01-02,1263541,102,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,9,7,2,1378,Davidson,2102,902,0,Clint Mann makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Duke,18
2012-13,2013-01-02,1263541,110,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,9,7,2,1378,Davidson,2088,888,14,Personal foul committed by Tom Droney.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Duke,19
2012-13,2013-01-02,1263541,114,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,9,9,0,1388,Duke,2082,882,6,Ryan Kelly makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,32.6,8.55,510784,Ryan Kelly,NA,0,Duke,Davidson,19
2012-13,2013-01-02,1263541,116,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,9,9,0,1378,Davidson,2059,859,23,De'Mon Brooks misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,24.9,12.450000000000003,567123,De'Mon Brooks,NA,0,Davidson,Davidson,20
2012-13,2013-01-02,1263541,117,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,9,9,0,1388,Duke,2059,859,0,Mason Plumlee with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Duke,20
2012-13,2013-01-02,1263541,118,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,9,9,0,1388,Duke,2047,847,12,Seth Curry misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.5,7.15,463135,Seth Curry,NA,0,Duke,Duke,21
2012-13,2013-01-02,1263541,119,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,9,9,0,1378,Davidson,2047,847,0,Tom Droney with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Davidson,21
2012-13,2013-01-02,1263541,122,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,9,9,0,1378,Davidson,2035,835,12,Tom Droney with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Duke,22
2012-13,2013-01-02,1263541,126,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,9,9,0,1388,Duke,2025,825,10,JP Kuhlman steals the ball from Ryan Kelly.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Davidson,23
2012-13,2013-01-02,1263541,127,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,9,9,0,1378,Davidson,2003,803,22,De'Mon Brooks misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,567123,De'Mon Brooks,NA,0,Davidson,Davidson,24
2012-13,2013-01-02,1263541,128,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,9,9,0,1378,Davidson,2003,803,0,De'Mon Brooks with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Davidson,24
2012-13,2013-01-02,1263541,129,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,11,9,2,1378,Davidson,2000,800,3,De'Mon Brooks makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,567123,De'Mon Brooks,NA,0,Davidson,Duke,24
2012-13,2013-01-02,1263541,132,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,11,9,2,1388,Duke,1989,789,11,Mason Plumlee with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Davidson,25
2012-13,2013-01-02,1263541,137,0,1,Davidson,Duke,Wildcats,Blue Devils,4,4,11,9,2,1378,Davidson,1973,773,16,Clint Mann with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Davidson,Duke,26
