season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2013-01-19,1253035,1,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Julius Mays,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-19,1253035,1,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Josh Wallace,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-19,1253035,1,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Frankie Sullivan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-19,1253035,1,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Rob Chubb,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-19,1253035,1,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Noel Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-19,1253035,1,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Ryan Harrow,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-19,1253035,1,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Allen Payne,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-19,1253035,1,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Nerlens Noel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-19,1253035,1,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Archie Goodwin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-19,1253035,1,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Alex Poythress,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-19,1253035,2,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Auburn,1
2012-13,2013-01-19,1253035,5,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,1299,Auburn,2377,1177,23,Noel Johnson misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,13,24.049999999999997,510769,Noel Johnson,NA,0,Auburn,Auburn,1
2012-13,2013-01-19,1253035,6,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,1459,Kentucky,2377,1177,0,Nerlens Noel with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Auburn,Kentucky,1
2012-13,2013-01-19,1253035,7,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,1459,Kentucky,2370,1170,7,Julius Mays misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,27,27.95,457225,Julius Mays,NA,0,Kentucky,Kentucky,2
2012-13,2013-01-19,1253035,8,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,1299,Auburn,2370,1170,0,Allen Payne with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Auburn,2
2012-13,2013-01-19,1253035,9,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,1299,Auburn,2346,1146,24,Nerlens Noel blocks a Rob Chubb layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,509427,Rob Chubb,NA,0,Auburn,Auburn,3
2012-13,2013-01-19,1253035,10,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,0,0,1459,Kentucky,2346,1146,0,Archie Goodwin with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Auburn,Kentucky,3
2012-13,2013-01-19,1253035,11,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,0,2,-2,1459,Kentucky,2337,1137,9,Nerlens Noel makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,699947,Nerlens Noel,NA,0,Kentucky,Auburn,4
2012-13,2013-01-19,1253035,12,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,2,0,1299,Auburn,2311,1111,26,Rob Chubb makes a jump shot from 16 feet out. Frankie Sullivan with the assist.,made,FALSE,FALSE,Jump Shot,17.299999999999997,19.450000000000003,509427,Rob Chubb,Frankie Sullivan,0,Auburn,Kentucky,5
2012-13,2013-01-19,1253035,17.5,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,2,0,1299,Auburn,2296,1096,15,Personal foul committed by Noel Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Kentucky,6
2012-13,2013-01-19,1253035,20.25,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,2,0,1459,Kentucky,2277,1077,19,Alex Poythress misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,699951,Alex Poythress,NA,0,Kentucky,Kentucky,6
2012-13,2013-01-19,1253035,21.625,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,2,0,1299,Auburn,2277,1077,0,Allen Payne with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Auburn,6
2012-13,2013-01-19,1253035,23,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,2,0,1299,Auburn,2263,1063,14,Ryan Harrow steals the ball from Rob Chubb.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Auburn,Kentucky,7
2012-13,2013-01-19,1253035,24,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,2,0,1459,Kentucky,2236,1036,27,Ryan Harrow misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,25.1,28.65,552398,Ryan Harrow,NA,0,Kentucky,Kentucky,8
2012-13,2013-01-19,1253035,25,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,2,0,1299,Auburn,2236,1036,0,Josh Wallace with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Auburn,8
2012-13,2013-01-19,1253035,26,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,2,0,1299,Auburn,2230,1030,6,Josh Wallace misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,466763,Josh Wallace,NA,0,Auburn,Auburn,9
2012-13,2013-01-19,1253035,27,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,2,0,1459,Kentucky,2230,1030,0,Julius Mays with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Auburn,Kentucky,9
2012-13,2013-01-19,1253035,28,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,4,-2,1459,Kentucky,2226,1026,4,Nerlens Noel dunks. Julius Mays with the assist.,made,FALSE,FALSE,Dunk Shot,26,6.25,699947,Nerlens Noel,Julius Mays,0,Kentucky,Auburn,10
2012-13,2013-01-19,1253035,34,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,4,-2,1299,Auburn,2198,998,28,Noel Johnson misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,40,10.25,510769,Noel Johnson,NA,0,Auburn,Auburn,11
2012-13,2013-01-19,1253035,37,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,4,-2,1459,Kentucky,2198,998,0,Alex Poythress with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Auburn,Kentucky,11
2012-13,2013-01-19,1253035,38.5,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,4,-2,1459,Kentucky,2189,989,9,Frankie Sullivan steals the ball from Alex Poythress.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Auburn,12
2012-13,2013-01-19,1253035,39.25,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,4,-2,1299,Auburn,2185,985,4,Nerlens Noel blocks a Frankie Sullivan layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,466767,Frankie Sullivan,NA,0,Auburn,Auburn,13
2012-13,2013-01-19,1253035,39.8125,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,4,-2,1299,Auburn,2172,972,13,Archie Goodwin steals the ball from Allen Payne.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Auburn,Kentucky,13
2012-13,2013-01-19,1253035,40.90625,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,4,-2,1459,Kentucky,2153,953,19,Kyle Wiltjer misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,13,25.25,603098,Kyle Wiltjer,NA,0,Kentucky,Kentucky,14
2012-13,2013-01-19,1253035,41.453125,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,4,-2,1459,Kentucky,2153,953,0,Ryan Harrow with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Kentucky,14
2012-13,2013-01-19,1253035,43.5,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,4,-2,1459,Kentucky,2138,938,15,Archie Goodwin misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,26,29.25,699948,Archie Goodwin,NA,0,Kentucky,Kentucky,14
2012-13,2013-01-19,1253035,43.75,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,4,-2,1299,Auburn,2138,938,0,"Brian Greene, Jr. with a defensive rebound.",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Auburn,14
2012-13,2013-01-19,1253035,44,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,4,-2,1299,Auburn,2136,936,2,Frankie Sullivan misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,33.9,27.25,466767,Frankie Sullivan,NA,0,Auburn,Auburn,15
2012-13,2013-01-19,1253035,45,0,1,Auburn,Kentucky,Tigers,Wildcats,4,4,2,4,-2,1299,Auburn,2136,936,0,Asauhn Dixon-Tatum with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Auburn,Auburn,15
