season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2012-13,2012-12-05,1253338,1,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,0,0,0,1350,Chicago State,NA,NA,NA,Starting Lineup - Jeremy Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,1,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Donnavan Kirk,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,1,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Cleveland Melvin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,1,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Brandon Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,1,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,0,0,0,1350,Chicago State,NA,NA,NA,Starting Lineup - Clarke Rosenberg,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,1,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Charles McKinney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,1,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,0,0,0,1350,Chicago State,NA,NA,NA,Starting Lineup - Jamere Dismukes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,1,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,0,0,0,1350,Chicago State,NA,NA,NA,Starting Lineup - Quinton Pippen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,1,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,0,0,0,1350,Chicago State,NA,NA,NA,Starting Lineup - Matt Ross,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,1,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Durrell McDonald,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,2,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Chicago State,1,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,10,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,0,0,0,1350,Chicago State,2348,1148,52,Matt Ross misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,693228,Matt Ross,NA,0,Chicago State,DePaul,1,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,11,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,0,0,0,1383,DePaul,2338,1138,10,Cleveland Melvin misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,26.1,13.85,552365,Cleveland Melvin,NA,0,DePaul,Chicago State,2,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,14,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,0,0,0,1350,Chicago State,2319,1119,19,Jamere Dismukes misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,31.2,15.049999999999997,693222,Jamere Dismukes,NA,0,Chicago State,DePaul,3,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,17,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,0,2,-2,1383,DePaul,2301,1101,18,Brandon Young makes a jump shot from 11 feet out.,made,FALSE,FALSE,Jump Shot,27.1,16.05,552367,Brandon Young,NA,0,DePaul,Chicago State,4,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,19,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,2,2,0,1350,Chicago State,2274,1074,27,Clarke Rosenberg makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,608150,Clarke Rosenberg,NA,0,Chicago State,DePaul,5,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,21,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,2,2,0,1383,DePaul,2258,1058,16,Charles McKinney misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,609504,Charles McKinney,NA,0,DePaul,Chicago State,6,NA,Jeremy Robinson,Clarke Rosenberg,Jamere Dismukes,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,26,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,2,2,0,1350,Chicago State,2244,1044,14,Substitution: Greg Tucker in for Jamere Dismukes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeremy Robinson,Clarke Rosenberg,Greg Tucker,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,32,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,4,2,2,1350,Chicago State,2214,1014,30,Quinton Pippen makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,9.799999999999997,16.049999999999997,693227,Quinton Pippen,NA,0,Chicago State,DePaul,7,NA,Jeremy Robinson,Clarke Rosenberg,Greg Tucker,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,34,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,4,4,0,1383,DePaul,2205,1005,9,Brandon Young makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,552367,Brandon Young,NA,0,DePaul,Chicago State,8,NA,Jeremy Robinson,Clarke Rosenberg,Greg Tucker,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,40,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,4,4,0,1383,DePaul,2186,986,19,Donnavan Kirk misses a hook shot from 8 feet out.,missed,FALSE,FALSE,Hook Shot,23.7,13.35,502842,Donnavan Kirk,NA,0,DePaul,Chicago State,9,NA,Jeremy Robinson,Clarke Rosenberg,Greg Tucker,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,41,0,1,Chicago State,DePaul,Cougars,Blue Demons,4,4,4,4,0,1350,Chicago State,2179,979,7,Clarke Rosenberg misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,34.8,17.049999999999997,608150,Clarke Rosenberg,NA,0,Chicago State,Chicago State,10,NA,Jeremy Robinson,Clarke Rosenberg,Greg Tucker,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,43,0,1,Chicago State,DePaul,Cougars,Blue Demons,3,4,4,4,0,1350,Chicago State,2175,975,4,Cougars take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Jeremy Robinson,Clarke Rosenberg,Greg Tucker,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,45,0,1,Chicago State,DePaul,Cougars,Blue Demons,3,4,4,4,0,1350,Chicago State,2167,967,8,Greg Tucker misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,693220,Greg Tucker,NA,0,Chicago State,DePaul,10,NA,Jeremy Robinson,Clarke Rosenberg,Greg Tucker,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,47,0,1,Chicago State,DePaul,Cougars,Blue Demons,3,4,4,7,-3,1383,DePaul,2148,948,19,Cleveland Melvin makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,16.6,26.45,552365,Cleveland Melvin,NA,0,DePaul,Chicago State,11,NA,Jeremy Robinson,Clarke Rosenberg,Greg Tucker,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,49,0,1,Chicago State,DePaul,Cougars,Blue Demons,3,4,6,7,-1,1350,Chicago State,2136,936,12,Greg Tucker makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,693220,Greg Tucker,NA,0,Chicago State,DePaul,12,NA,Jeremy Robinson,Clarke Rosenberg,Greg Tucker,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,52,0,1,Chicago State,DePaul,Cougars,Blue Demons,3,4,6,7,-1,1350,Chicago State,2118,918,18,Shooting foul committed by Jeremy Robinson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,DePaul,DePaul,13,NA,Jeremy Robinson,Clarke Rosenberg,Greg Tucker,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,53,0,1,Chicago State,DePaul,Cougars,Blue Demons,3,4,6,7,-1,NA,NA,2118,918,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Jeremy Robinson,Clarke Rosenberg,Greg Tucker,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
2012-13,2012-12-05,1253338,54,0,1,Chicago State,DePaul,Cougars,Blue Demons,3,4,6,8,-2,1383,DePaul,2118,918,0,Brandon Young makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,DePaul,DePaul,13,NA,Jeremy Robinson,Clarke Rosenberg,Greg Tucker,Quinton Pippen,Matt Ross,Donnavan Kirk,Cleveland Melvin,Brandon Young,Charles McKinney,Durrell McDonald
