season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2012-12-09,1253874,1,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Mike Ladd,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-09,1253874,1,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Brock Motum,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-09,1253874,1,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - D.J. Shelton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-09,1253874,1,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1412,Fresno State,NA,NA,NA,Starting Lineup - Allen Huddleston,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-09,1253874,1,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Dexter Kernich-Drew,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-09,1253874,1,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Royce Woolridge,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-09,1253874,1,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1412,Fresno State,NA,NA,NA,Starting Lineup - Kevin Olekaibe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-09,1253874,1,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1412,Fresno State,NA,NA,NA,Starting Lineup - Tyler Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-09,1253874,1,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1412,Fresno State,NA,NA,NA,Starting Lineup - Tanner Giddings,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-09,1253874,1,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1412,Fresno State,NA,NA,NA,Starting Lineup - Robert Upshaw,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-09,1253874,2,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Fresno State,1
2012-13,2012-12-09,1253874,6,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1412,Fresno State,2382,1182,18,Robert Upshaw misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,695350,Robert Upshaw,NA,0,Fresno State,Fresno State,1
2012-13,2012-12-09,1253874,8,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1412,Fresno State,2381,1181,1,Robert Upshaw misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,695350,Robert Upshaw,NA,0,Fresno State,Washington State,1
2012-13,2012-12-09,1253874,11,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1686,Washington State,2348,1148,33,D.J. Shelton misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,520455,D.J. Shelton,NA,0,Washington State,Washington State,2
2012-13,2012-12-09,1253874,12,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1686,Washington State,2343,1143,5,D.J. Shelton misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,520455,D.J. Shelton,NA,0,Washington State,Fresno State,2
2012-13,2012-12-09,1253874,14,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1412,Fresno State,2337,1137,6,Kevin Olekaibe misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,40.6,22.55,571785,Kevin Olekaibe,NA,0,Fresno State,Washington State,3
2012-13,2012-12-09,1253874,17,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1686,Washington State,2324,1124,13,Brock Motum misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,39,7.150000000000006,512749,Brock Motum,NA,0,Washington State,Fresno State,4
2012-13,2012-12-09,1253874,19,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1686,Washington State,2323,1123,1,Personal foul committed by Mike Ladd.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Fresno State,Fresno State,5
2012-13,2012-12-09,1253874,25,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,0,0,1686,Washington State,2304,1104,19,Shooting foul committed by Dexter Kernich-Drew.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Fresno State,Fresno State,5
2012-13,2012-12-09,1253874,26,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,1,-1,1412,Fresno State,2304,1104,0,Allen Huddleston makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Fresno State,Fresno State,5
2012-13,2012-12-09,1253874,27,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,0,2,-2,1412,Fresno State,2304,1104,0,Allen Huddleston makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Fresno State,Washington State,5
2012-13,2012-12-09,1253874,30,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,2,2,0,1686,Washington State,2293,1093,11,Brock Motum makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,512749,Brock Motum,NA,0,Washington State,Fresno State,6
2012-13,2012-12-09,1253874,32,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,2,2,0,1412,Fresno State,2279,1079,14,Tanner Giddings misses a jump shot from 20 feet out.,missed,FALSE,FALSE,Jump Shot,26.6,25.25,695343,Tanner Giddings,NA,0,Fresno State,Washington State,7
2012-13,2012-12-09,1253874,35,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,2,2,0,1412,Fresno State,2271,1071,8,Shooting foul committed by Kevin Olekaibe.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Washington State,8
2012-13,2012-12-09,1253874,36,0,1,Washington State,Fresno State,Cougars,Bulldogs,4,4,3,2,1,1686,Washington State,2271,1071,0,Royce Woolridge makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Washington State,8
