season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2013-01-05,1263644,1,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Lakeem Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-05,1263644,1,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,0,0,0,1606,South Carolina State,NA,NA,NA,Starting Lineup - Khalif Toombs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-05,1263644,1,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Brian Richardson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-05,1263644,1,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Eric Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-05,1263644,1,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Damien Leonard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-05,1263644,1,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Mindaugas Kacinas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-05,1263644,1,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,0,0,0,1606,South Carolina State,NA,NA,NA,Starting Lineup - Adama Adams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-05,1263644,1,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,0,0,0,1606,South Carolina State,NA,NA,NA,Starting Lineup - Patrick Myers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-05,1263644,1,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,0,0,0,1606,South Carolina State,NA,NA,NA,Starting Lineup - Matthew Hezekiah,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-05,1263644,1,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,0,0,0,1606,South Carolina State,NA,NA,NA,Starting Lineup - Darryl Palmer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-05,1263644,2,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,South Carolina State,1
2012-13,2013-01-05,1263644,6,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,0,0,0,1606,South Carolina State,2385,1185,15,Patrick Myers misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,11.1,17.05,709286,Patrick Myers,NA,0,South Carolina State,South Carolina,1
2012-13,2013-01-05,1263644,7,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,0,0,0,1611,South Carolina,2377,1177,8,Brian Richardson misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,7.600000000000001,25.049999999999997,553562,Brian Richardson,NA,0,South Carolina,South Carolina State,2
2012-13,2013-01-05,1263644,8,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,0,2,-2,1606,South Carolina State,2367,1167,10,Matthew Hezekiah makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,9.3,10.45,709290,Matthew Hezekiah,NA,0,South Carolina State,South Carolina,3
2012-13,2013-01-05,1263644,11,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,2,2,0,1611,South Carolina,2334,1134,33,Lakeem Jackson makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,15.600000000000001,7.849999999999994,512755,Lakeem Jackson,NA,0,South Carolina,South Carolina State,4
2012-13,2013-01-05,1263644,12,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,2,4,-2,1606,South Carolina State,2316,1116,18,Matthew Hezekiah makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,709290,Matthew Hezekiah,NA,0,South Carolina State,South Carolina,5
2012-13,2013-01-05,1263644,17,0,1,South Carolina,South Carolina State,Gamecocks,Bulldogs,4,4,2,4,-2,1611,South Carolina,2295,1095,21,Damien Leonard misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,604291,Damien Leonard,NA,0,South Carolina,South Carolina State,6
