season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2013-02-28,1257434,1,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Alex Marcotullio,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-28,1257434,1,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Reggie Hearn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-28,1257434,1,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Aaron Craft,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-28,1257434,1,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,0,0,0,1557,Ohio State,NA,NA,NA,"Starting Lineup - Lenzelle Smith, Jr.",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-28,1257434,1,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Deshaun Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-28,1257434,1,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Dave Sobolewski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-28,1257434,1,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Sam Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-28,1257434,1,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Amir Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-28,1257434,1,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Kale Abrahamson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-28,1257434,1,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Alex Olah,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-02-28,1257434,2,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Ohio State,1
2012-13,2013-02-28,1257434,5,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,0,2,-2,1557,Ohio State,2382,1182,18,Deshaun Thomas makes a layup. Sam Thompson with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,552405,Deshaun Thomas,Sam Thompson,0,Ohio State,Northwestern,1
2012-13,2013-02-28,1257434,6,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,0,2,-2,1547,Northwestern,2357,1157,25,Kale Abrahamson misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,14,25.349999999999994,691453,Kale Abrahamson,NA,0,Northwestern,Northwestern,2
2012-13,2013-02-28,1257434,7,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,0,2,-2,1557,Ohio State,2357,1157,0,Amir Williams with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Ohio State,2
2012-13,2013-02-28,1257434,8,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,0,2,-2,1557,Ohio State,2346,1146,11,Deshaun Thomas misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.3000000000000007,7.15,552405,Deshaun Thomas,NA,0,Ohio State,Ohio State,3
2012-13,2013-02-28,1257434,9,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,0,2,-2,1547,Northwestern,2346,1146,0,Reggie Hearn with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Northwestern,3
2012-13,2013-02-28,1257434,10,0,1,Northwestern,Ohio State,Wildcats,Buckeyes,4,4,2,2,0,1547,Northwestern,2321,1121,25,Alex Olah makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,691454,Alex Olah,NA,0,Northwestern,Ohio State,4
