season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2012-13,2012-12-15,1252932,1,0,1,Texas,Texas State,Longhorns,Bobcats,4,4,0,0,0,1632,Texas State,NA,NA,NA,Starting Lineup - Matt Staff,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Julien Lewis,Sheldon McClellan,Jonathan Holmes,Javan Felix,Cameron Ridley,Matt Staff,Corey Stern,Joel Wright,Wesley Davis,Vonn Jones
2012-13,2012-12-15,1252932,1,0,1,Texas,Texas State,Longhorns,Bobcats,4,4,0,0,0,1632,Texas State,NA,NA,NA,Starting Lineup - Corey Stern,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Julien Lewis,Sheldon McClellan,Jonathan Holmes,Javan Felix,Cameron Ridley,Matt Staff,Corey Stern,Joel Wright,Wesley Davis,Vonn Jones
2012-13,2012-12-15,1252932,1,0,1,Texas,Texas State,Longhorns,Bobcats,4,4,0,0,0,1632,Texas State,NA,NA,NA,Starting Lineup - Joel Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Julien Lewis,Sheldon McClellan,Jonathan Holmes,Javan Felix,Cameron Ridley,Matt Staff,Corey Stern,Joel Wright,Wesley Davis,Vonn Jones
2012-13,2012-12-15,1252932,1,0,1,Texas,Texas State,Longhorns,Bobcats,4,4,0,0,0,1632,Texas State,NA,NA,NA,Starting Lineup - Wesley Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Julien Lewis,Sheldon McClellan,Jonathan Holmes,Javan Felix,Cameron Ridley,Matt Staff,Corey Stern,Joel Wright,Wesley Davis,Vonn Jones
2012-13,2012-12-15,1252932,1,0,1,Texas,Texas State,Longhorns,Bobcats,4,4,0,0,0,1632,Texas State,NA,NA,NA,Starting Lineup - Vonn Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Julien Lewis,Sheldon McClellan,Jonathan Holmes,Javan Felix,Cameron Ridley,Matt Staff,Corey Stern,Joel Wright,Wesley Davis,Vonn Jones
2012-13,2012-12-15,1252932,1,0,1,Texas,Texas State,Longhorns,Bobcats,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Julien Lewis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Julien Lewis,Sheldon McClellan,Jonathan Holmes,Javan Felix,Cameron Ridley,Matt Staff,Corey Stern,Joel Wright,Wesley Davis,Vonn Jones
2012-13,2012-12-15,1252932,1,0,1,Texas,Texas State,Longhorns,Bobcats,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Sheldon McClellan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Julien Lewis,Sheldon McClellan,Jonathan Holmes,Javan Felix,Cameron Ridley,Matt Staff,Corey Stern,Joel Wright,Wesley Davis,Vonn Jones
2012-13,2012-12-15,1252932,1,0,1,Texas,Texas State,Longhorns,Bobcats,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Jonathan Holmes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Julien Lewis,Sheldon McClellan,Jonathan Holmes,Javan Felix,Cameron Ridley,Matt Staff,Corey Stern,Joel Wright,Wesley Davis,Vonn Jones
2012-13,2012-12-15,1252932,1,0,1,Texas,Texas State,Longhorns,Bobcats,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Javan Felix,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Julien Lewis,Sheldon McClellan,Jonathan Holmes,Javan Felix,Cameron Ridley,Matt Staff,Corey Stern,Joel Wright,Wesley Davis,Vonn Jones
2012-13,2012-12-15,1252932,1,0,1,Texas,Texas State,Longhorns,Bobcats,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Cameron Ridley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Julien Lewis,Sheldon McClellan,Jonathan Holmes,Javan Felix,Cameron Ridley,Matt Staff,Corey Stern,Joel Wright,Wesley Davis,Vonn Jones
