season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2013-03-22,1318026,1,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - A.J. Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-22,1318026,1,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Devon Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-22,1318026,1,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Jordan Hulls,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-22,1318026,1,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Christian Watford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-22,1318026,1,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Alioune Diouf,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-22,1318026,1,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Rayshawn Goins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-22,1318026,1,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Victor Oladipo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-22,1318026,1,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Cody Zeller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-22,1318026,1,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Andre Nation,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-22,1318026,1,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Yogi Ferrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-03-22,1318026,2,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Indiana,1
2012-13,2013-03-22,1318026,8,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,1446,Indiana,2388,1188,12,Jordan Hulls misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,27.5,28.950000000000003,515363,Jordan Hulls,NA,0,Indiana,Indiana,1
2012-13,2013-03-22,1318026,9,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,1446,Indiana,2388,1188,0,Victor Oladipo with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Indiana,1
2012-13,2013-03-22,1318026,10,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,1446,Indiana,2379,1179,9,Andre Nation blocks a Victor Oladipo layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,553166,Victor Oladipo,NA,0,Indiana,Indiana,1
2012-13,2013-03-22,1318026,11,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,1446,Indiana,2379,1179,0,Cody Zeller with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Indiana,1
2012-13,2013-03-22,1318026,12,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,1446,Indiana,2375,1175,4,Christian Watford misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,38.7,25.349999999999994,515371,Christian Watford,NA,0,Indiana,Indiana,1
2012-13,2013-03-22,1318026,13,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,0,0,0,1446,Indiana,2375,1175,0,Cody Zeller with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Indiana,1
2012-13,2013-03-22,1318026,14,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,2,0,2,1446,Indiana,2353,1153,22,Yogi Ferrell makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,29.5,10.25,698635,Yogi Ferrell,NA,0,Indiana,James Madison,1
2012-13,2013-03-22,1318026,17,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,2,0,2,1454,James Madison,2344,1144,9,Offensive foul committed by Devon Moore.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,James Madison,James Madison,2
2012-13,2013-03-22,1318026,18,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,2,0,2,1454,James Madison,2344,1144,0,Devon Moore with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,James Madison,Indiana,2
2012-13,2013-03-22,1318026,20,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,4,0,4,1446,Indiana,2321,1121,23,Yogi Ferrell makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,698635,Yogi Ferrell,NA,0,Indiana,James Madison,3
2012-13,2013-03-22,1318026,21,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,4,0,4,1454,James Madison,2292,1092,29,Rayshawn Goins misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,16.8,27.05,550582,Rayshawn Goins,NA,0,James Madison,James Madison,4
2012-13,2013-03-22,1318026,28,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,4,0,4,1454,James Madison,2278,1078,14,Alioune Diouf misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,35.5,13.65,528290,Alioune Diouf,NA,0,James Madison,James Madison,4
2012-13,2013-03-22,1318026,29,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,4,0,4,1446,Indiana,2278,1078,0,Yogi Ferrell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,James Madison,Indiana,4
2012-13,2013-03-22,1318026,30,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,6,0,6,1446,Indiana,2271,1071,7,Yogi Ferrell makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,698635,Yogi Ferrell,NA,0,Indiana,James Madison,5
2012-13,2013-03-22,1318026,31,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,6,0,6,1454,James Madison,2238,1038,33,A.J. Davis misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,7.600000000000001,21.45,459746,A.J. Davis,NA,0,James Madison,James Madison,6
2012-13,2013-03-22,1318026,32,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,6,0,6,1446,Indiana,2238,1038,0,Yogi Ferrell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,James Madison,Indiana,6
2012-13,2013-03-22,1318026,33,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,6,0,6,1446,Indiana,2229,1029,9,Cody Zeller misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,602028,Cody Zeller,NA,0,Indiana,Indiana,7
2012-13,2013-03-22,1318026,34,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,6,0,6,1454,James Madison,2229,1029,0,Alioune Diouf with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,James Madison,7
2012-13,2013-03-22,1318026,35,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,6,0,6,1454,James Madison,2221,1021,8,Devon Moore misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,38.7,18.05,482613,Devon Moore,NA,0,James Madison,James Madison,8
2012-13,2013-03-22,1318026,36,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,6,0,6,1446,Indiana,2221,1021,0,Yogi Ferrell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,James Madison,Indiana,8
2012-13,2013-03-22,1318026,39,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,6,0,6,1446,Indiana,2214,1014,7,Christian Watford misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,21,28.950000000000003,515371,Christian Watford,NA,0,Indiana,Indiana,9
2012-13,2013-03-22,1318026,40,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,6,0,6,1446,Indiana,2214,1014,0,Cody Zeller with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Indiana,9
2012-13,2013-03-22,1318026,41,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,6,0,6,1454,James Madison,2211,1011,3,Personal foul committed by Andre Nation.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Indiana,9
2012-13,2013-03-22,1318026,44,1,1,Indiana,James Madison,Hoosiers,Dukes,4,4,9,0,9,1446,Indiana,2200,1000,11,Yogi Ferrell makes a 3-point jump shot from 25 feet out. Christian Watford with the assist.,made,FALSE,TRUE,Jump Shot,19.8,29.349999999999994,698635,Yogi Ferrell,Christian Watford,0,Indiana,James Madison,9
2012-13,2013-03-22,1318026,48,1,1,Indiana,James Madison,Hoosiers,Dukes,4,3,9,0,9,1454,James Madison,2198,998,2,Dukes take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2012-13,2013-03-22,1318026,52,1,1,Indiana,James Madison,Hoosiers,Dukes,4,3,9,2,7,1454,James Madison,2176,976,22,A.J. Davis makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,35.1,16.55,459746,A.J. Davis,NA,0,James Madison,Indiana,10
2012-13,2013-03-22,1318026,53,1,1,Indiana,James Madison,Hoosiers,Dukes,4,3,11,2,9,1446,Indiana,2167,967,9,Cody Zeller dunks. Yogi Ferrell with the assist.,made,FALSE,FALSE,Dunk Shot,26,6.25,602028,Cody Zeller,Yogi Ferrell,0,Indiana,James Madison,11
2012-13,2013-03-22,1318026,57,1,1,Indiana,James Madison,Hoosiers,Dukes,4,3,11,2,9,1446,Indiana,2144,944,23,Personal foul committed by Christian Watford.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,James Madison,James Madison,12
2012-13,2013-03-22,1318026,58,1,1,Indiana,James Madison,Hoosiers,Dukes,4,3,11,2,9,NA,NA,2144,944,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2012-13,2013-03-22,1318026,59,1,1,Indiana,James Madison,Hoosiers,Dukes,4,3,11,2,9,1454,James Madison,2144,944,0,Alioune Diouf misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,James Madison,James Madison,12
2012-13,2013-03-22,1318026,61,1,1,Indiana,James Madison,Hoosiers,Dukes,4,3,11,3,8,1454,James Madison,2144,944,0,Alioune Diouf makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,James Madison,Indiana,12
2012-13,2013-03-22,1318026,63,1,1,Indiana,James Madison,Hoosiers,Dukes,4,3,14,3,11,1446,Indiana,2123,923,21,Yogi Ferrell makes a 3-point jump shot from 24 feet out. Jordan Hulls with the assist.,made,FALSE,TRUE,Jump Shot,16,27.25,698635,Yogi Ferrell,Jordan Hulls,0,Indiana,James Madison,13
2012-13,2013-03-22,1318026,66,1,1,Indiana,James Madison,Hoosiers,Dukes,4,3,14,3,11,1446,Indiana,2091,891,32,Personal foul committed by Cody Zeller.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,James Madison,James Madison,14
2012-13,2013-03-22,1318026,69,1,1,Indiana,James Madison,Hoosiers,Dukes,4,3,14,3,11,1454,James Madison,2086,886,5,Rayshawn Goins misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,39.9,16.05,550582,Rayshawn Goins,NA,0,James Madison,James Madison,14
2012-13,2013-03-22,1318026,70,1,1,Indiana,James Madison,Hoosiers,Dukes,4,3,14,3,11,1446,Indiana,2086,886,0,Victor Oladipo with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,James Madison,Indiana,14
2012-13,2013-03-22,1318026,71,1,1,Indiana,James Madison,Hoosiers,Dukes,4,3,16,3,13,1446,Indiana,2074,874,12,Yogi Ferrell makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,698635,Yogi Ferrell,NA,0,Indiana,James Madison,15
2012-13,2013-03-22,1318026,72,1,1,Indiana,James Madison,Hoosiers,Dukes,4,3,16,5,11,1454,James Madison,2053,853,21,Andre Nation makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,24.4,21.65,692092,Andre Nation,NA,0,James Madison,Indiana,16
