season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2012-11-09,1263536,1,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Seth Curry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-09,1263536,1,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Ryan Kelly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-09,1263536,1,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Mason Plumlee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-09,1263536,1,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,0,0,0,1421,Georgia State,NA,NA,NA,Starting Lineup - Manny Atkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-09,1263536,1,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,0,0,0,1421,Georgia State,NA,NA,NA,Starting Lineup - Rashaad Richardson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-09,1263536,1,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,0,0,0,1421,Georgia State,NA,NA,NA,Starting Lineup - Devonta White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-09,1263536,1,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Quinn Cook,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-09,1263536,1,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,0,0,0,1421,Georgia State,NA,NA,NA,Starting Lineup - R.J. Hunter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-09,1263536,1,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,0,0,0,1421,Georgia State,NA,NA,NA,Starting Lineup - Denny Burguillos,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-09,1263536,1,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Rasheed Sulaimon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-09,1263536,2,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Georgia State,1
2012-13,2012-11-09,1263536,4,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,0,2,-2,1421,Georgia State,2394,1194,6,R.J. Hunter makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,691716,R.J. Hunter,NA,0,Georgia State,Duke,1
2012-13,2012-11-09,1263536,5,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,0,2,-2,1388,Duke,2365,1165,29,Ryan Kelly misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,39.2,9.549999999999997,510784,Ryan Kelly,NA,0,Duke,Duke,2
2012-13,2012-11-09,1263536,6,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,0,2,-2,1421,Georgia State,2365,1165,0,Manny Atkins with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Georgia State,2
2012-13,2012-11-09,1263536,8,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,0,2,-2,1421,Georgia State,2346,1146,19,Denny Burguillos misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,33.4,21.65,691720,Denny Burguillos,NA,0,Georgia State,Duke,3
2012-13,2012-11-09,1263536,10,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,0,2,-2,1421,Georgia State,2346,1146,0,Personal foul committed by Devonta White.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Duke,4
2012-13,2012-11-09,1263536,19,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,3,2,1,1388,Duke,2333,1133,13,Rasheed Sulaimon makes a 3-point jump shot from 25 feet out. Quinn Cook with the assist.,made,FALSE,TRUE,Jump Shot,48,16.25,696289,Rasheed Sulaimon,Quinn Cook,0,Duke,Georgia State,4
2012-13,2012-11-09,1263536,26,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,3,2,1,1421,Georgia State,2310,1110,23,Offensive foul committed by Denny Burguillos.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia State,Duke,5
2012-13,2012-11-09,1263536,32,0,1,Duke,Georgia State,Blue Devils,Panthers,4,4,3,2,1,1421,Georgia State,2269,1069,41,Manny Atkins misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,510957,Manny Atkins,NA,0,Georgia State,Georgia State,6
