season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2013-01-30,1257685,1,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Cashmere Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-30,1257685,1,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Wally Judge,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-30,1257685,1,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Sean Kilpatrick,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-30,1257685,1,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - JaQuon Parker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-30,1257685,1,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Dane Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-30,1257685,1,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Mike Poole,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-30,1257685,1,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Kadeem Jack,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-30,1257685,1,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Jerome Seagears,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-30,1257685,1,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Cheikh Mbodj,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-30,1257685,1,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Ge'Lawn Guyn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-30,1257685,2,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Cincinnati,1
2012-13,2013-01-30,1257685,4,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,0,0,1353,Cincinnati,2392,1192,8,JaQuon Parker misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,4.200000000000003,15.049999999999997,511056,JaQuon Parker,NA,0,Cincinnati,Cincinnati,1
2012-13,2013-01-30,1257685,5,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,0,0,1586,Rutgers,2392,1192,0,Wally Judge with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Rutgers,1
2012-13,2013-01-30,1257685,20,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,0,0,1586,Rutgers,2351,1151,41,Dane Miller misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,511079,Dane Miller,NA,0,Rutgers,Rutgers,2
2012-13,2013-01-30,1257685,21,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,0,0,1586,Rutgers,2351,1151,0,Wally Judge with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,2
2012-13,2013-01-30,1257685,22,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,0,0,1353,Cincinnati,2348,1148,3,Personal foul committed by Cashmere Wright.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,2
2012-13,2013-01-30,1257685,24,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,3,-3,1586,Rutgers,2327,1127,21,Jerome Seagears makes a 3-point jump shot from 23 feet out. Dane Miller with the assist.,made,FALSE,TRUE,Jump Shot,47.5,9.05,606318,Jerome Seagears,Dane Miller,0,Rutgers,Cincinnati,2
2012-13,2013-01-30,1257685,26,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,3,-3,1353,Cincinnati,2314,1114,13,Sean Kilpatrick misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,39,26.25,511055,Sean Kilpatrick,NA,0,Cincinnati,Cincinnati,3
2012-13,2013-01-30,1257685,27,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,3,-3,1353,Cincinnati,2314,1114,0,Cheikh Mbodj with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Cincinnati,3
2012-13,2013-01-30,1257685,31,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,3,-3,1586,Rutgers,2291,1091,23,Kadeem Jack misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,31.7,17.95,605972,Kadeem Jack,NA,0,Rutgers,Rutgers,3
2012-13,2013-01-30,1257685,32,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,3,-3,1353,Cincinnati,2291,1091,0,JaQuon Parker with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Cincinnati,3
2012-13,2013-01-30,1257685,34,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,3,-3,1353,Cincinnati,2273,1073,18,Offensive foul committed by Cheikh Mbodj.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Cincinnati,4
2012-13,2013-01-30,1257685,35,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,3,-3,1353,Cincinnati,2273,1073,0,Cheikh Mbodj with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Rutgers,4
2012-13,2013-01-30,1257685,40,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,3,-3,1586,Rutgers,2257,1057,16,Mike Poole misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,26.8,19.45,552001,Mike Poole,NA,0,Rutgers,Rutgers,5
2012-13,2013-01-30,1257685,41,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,3,-3,1353,Cincinnati,2257,1057,0,Justin Jackson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Cincinnati,5
2012-13,2013-01-30,1257685,43,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,3,-3,1586,Rutgers,2245,1045,12,Shooting foul committed by Wally Judge.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Cincinnati,6
2012-13,2013-01-30,1257685,46,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,0,3,-3,1353,Cincinnati,2245,1045,0,Justin Jackson misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Cincinnati,6
2012-13,2013-01-30,1257685,48,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,1,3,-2,1353,Cincinnati,2245,1045,0,Justin Jackson makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Rutgers,6
2012-13,2013-01-30,1257685,50,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,1,5,-4,1586,Rutgers,2229,1029,16,Dane Miller makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,511079,Dane Miller,NA,0,Rutgers,Cincinnati,7
2012-13,2013-01-30,1257685,51,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,1,5,-4,1353,Cincinnati,2193,993,36,Cashmere Wright misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,7.600000000000001,22.150000000000006,469781,Cashmere Wright,NA,0,Cincinnati,Cincinnati,8
2012-13,2013-01-30,1257685,52,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,1,5,-4,1353,Cincinnati,2193,993,0,Justin Jackson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Cincinnati,8
2012-13,2013-01-30,1257685,54,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,1,5,-4,1353,Cincinnati,2185,985,8,Justin Jackson misses a tip shot from 5 feet out.,missed,FALSE,FALSE,Tip Shot,26.6,10.049999999999997,551736,Justin Jackson,NA,0,Cincinnati,Cincinnati,8
2012-13,2013-01-30,1257685,55,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,1,5,-4,1353,Cincinnati,2185,985,0,Kelvin Gaines with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Cincinnati,8
2012-13,2013-01-30,1257685,58,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,1,5,-4,1353,Cincinnati,2181,981,4,Wally Judge blocks a Kelvin Gaines hook shot from 8 feet out.,missed,FALSE,FALSE,Hook Shot,19,10.25,551737,Kelvin Gaines,NA,0,Cincinnati,Cincinnati,8
2012-13,2013-01-30,1257685,59,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,1,5,-4,1586,Rutgers,2181,981,0,Wally Judge with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Rutgers,8
2012-13,2013-01-30,1257685,64,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,1,5,-4,1586,Rutgers,2172,972,9,Dane Miller with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Cincinnati,9
2012-13,2013-01-30,1257685,66,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,1,5,-4,1353,Cincinnati,2169,969,3,Sean Kilpatrick misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,31,18.549999999999997,511055,Sean Kilpatrick,NA,0,Cincinnati,Cincinnati,10
2012-13,2013-01-30,1257685,67,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,1,5,-4,1353,Cincinnati,2169,969,0,Kelvin Gaines with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Cincinnati,10
2012-13,2013-01-30,1257685,69,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,1,5,-4,1586,Rutgers,2161,961,8,Personal foul committed by Kadeem Jack.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Cincinnati,10
2012-13,2013-01-30,1257685,71,0,1,Cincinnati,Rutgers,Bearcats,Scarlet Knights,4,4,1,5,-4,1353,Cincinnati,2161,961,0,Sean Kilpatrick misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,36,29.25,511055,Sean Kilpatrick,NA,0,Cincinnati,Cincinnati,10
