season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2013-01-09,1254921,1,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Michael Snaer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-09,1254921,1,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Okaro White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-09,1254921,1,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Pe'Shon Howard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-09,1254921,1,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Dez Wells,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-09,1254921,1,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Kiel Turpin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-09,1254921,1,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Terry Whisnant II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-09,1254921,1,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Nick Faust,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-09,1254921,1,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Alex Len,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-09,1254921,1,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Montay Brandon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-09,1254921,1,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Charles Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-09,1254921,2,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Florida State,1
2012-13,2013-01-09,1254921,6,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1410,Florida State,2372,1172,28,Okaro White misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,45.3,16.05,552199,Okaro White,NA,0,Florida State,Florida State,1
2012-13,2013-01-09,1254921,7,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1488,Maryland,2372,1172,0,Dez Wells with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Maryland,1
2012-13,2013-01-09,1254921,8,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1488,Maryland,2362,1162,10,Kiel Turpin steals the ball from Pe'Shon Howard.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Florida State,2
2012-13,2013-01-09,1254921,9,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1410,Florida State,2352,1152,10,Kiel Turpin misses a jump shot from 20 feet out.,missed,FALSE,FALSE,Jump Shot,24,25.25,606927,Kiel Turpin,NA,0,Florida State,Florida State,3
2012-13,2013-01-09,1254921,10,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1488,Maryland,2352,1152,0,Alex Len with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Maryland,3
2012-13,2013-01-09,1254921,14.5,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1488,Maryland,2350,1150,2,Okaro White steals the ball from Alex Len.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Florida State,4
2012-13,2013-01-09,1254921,23,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1410,Florida State,2347,1147,3,Michael Snaer with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida State,Maryland,5
2012-13,2013-01-09,1254921,26,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,0,0,1488,Maryland,2346,1146,1,Michael Snaer steals the ball from Charles Mitchell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Florida State,6
2012-13,2013-01-09,1254921,29,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,2,-2,1410,Florida State,2343,1143,3,Terry Whisnant makes a layup. Michael Snaer with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,606928,Terry Whisnant,Michael Snaer,0,Florida State,Maryland,7
2012-13,2013-01-09,1254921,35,0,1,Maryland,Florida State,Terrapins,Seminoles,4,4,0,2,-2,1488,Maryland,2324,1124,19,Okaro White blocks a Alex Len layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,616982,Alex Len,NA,0,Maryland,Maryland,8
