season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2012-13,2012-12-18,1253189,1,0,1,Georgia,Mercer,Bulldogs,Bears,4,4,0,0,0,1494,Mercer,NA,NA,NA,Starting Lineup - Travis Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donte' Williams,Kentavious Caldwell-Pope,John Cannon,Charles Mann,Brandon Morris,Travis Smith,Jakob Gollon,Langston Hall,Bud Thomas,Daniel Coursey
2012-13,2012-12-18,1253189,1,0,1,Georgia,Mercer,Bulldogs,Bears,4,4,0,0,0,1494,Mercer,NA,NA,NA,Starting Lineup - Jakob Gollon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donte' Williams,Kentavious Caldwell-Pope,John Cannon,Charles Mann,Brandon Morris,Travis Smith,Jakob Gollon,Langston Hall,Bud Thomas,Daniel Coursey
2012-13,2012-12-18,1253189,1,0,1,Georgia,Mercer,Bulldogs,Bears,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Donte' Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donte' Williams,Kentavious Caldwell-Pope,John Cannon,Charles Mann,Brandon Morris,Travis Smith,Jakob Gollon,Langston Hall,Bud Thomas,Daniel Coursey
2012-13,2012-12-18,1253189,1,0,1,Georgia,Mercer,Bulldogs,Bears,4,4,0,0,0,1494,Mercer,NA,NA,NA,Starting Lineup - Langston Hall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donte' Williams,Kentavious Caldwell-Pope,John Cannon,Charles Mann,Brandon Morris,Travis Smith,Jakob Gollon,Langston Hall,Bud Thomas,Daniel Coursey
2012-13,2012-12-18,1253189,1,0,1,Georgia,Mercer,Bulldogs,Bears,4,4,0,0,0,1494,Mercer,NA,NA,NA,Starting Lineup - Bud Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donte' Williams,Kentavious Caldwell-Pope,John Cannon,Charles Mann,Brandon Morris,Travis Smith,Jakob Gollon,Langston Hall,Bud Thomas,Daniel Coursey
2012-13,2012-12-18,1253189,1,0,1,Georgia,Mercer,Bulldogs,Bears,4,4,0,0,0,1494,Mercer,NA,NA,NA,Starting Lineup - Daniel Coursey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donte' Williams,Kentavious Caldwell-Pope,John Cannon,Charles Mann,Brandon Morris,Travis Smith,Jakob Gollon,Langston Hall,Bud Thomas,Daniel Coursey
2012-13,2012-12-18,1253189,1,0,1,Georgia,Mercer,Bulldogs,Bears,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Kentavious Caldwell-Pope,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donte' Williams,Kentavious Caldwell-Pope,John Cannon,Charles Mann,Brandon Morris,Travis Smith,Jakob Gollon,Langston Hall,Bud Thomas,Daniel Coursey
2012-13,2012-12-18,1253189,1,0,1,Georgia,Mercer,Bulldogs,Bears,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - John Cannon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donte' Williams,Kentavious Caldwell-Pope,John Cannon,Charles Mann,Brandon Morris,Travis Smith,Jakob Gollon,Langston Hall,Bud Thomas,Daniel Coursey
2012-13,2012-12-18,1253189,1,0,1,Georgia,Mercer,Bulldogs,Bears,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Charles Mann,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donte' Williams,Kentavious Caldwell-Pope,John Cannon,Charles Mann,Brandon Morris,Travis Smith,Jakob Gollon,Langston Hall,Bud Thomas,Daniel Coursey
2012-13,2012-12-18,1253189,1,0,1,Georgia,Mercer,Bulldogs,Bears,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Brandon Morris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donte' Williams,Kentavious Caldwell-Pope,John Cannon,Charles Mann,Brandon Morris,Travis Smith,Jakob Gollon,Langston Hall,Bud Thomas,Daniel Coursey
