season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2012-11-11,1253907,1,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Solomon Hill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-11,1253907,1,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,0,0,1349,Charleston Southern,NA,NA,NA,Starting Lineup - Allie Fullah,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-11,1253907,1,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,0,0,1349,Charleston Southern,NA,NA,NA,Starting Lineup - Mitchell Deter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-11,1253907,1,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,0,0,1349,Charleston Southern,NA,NA,NA,Starting Lineup - Greg Dorleus,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-11,1253907,1,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Angelo Chol,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-11,1253907,1,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,0,0,1349,Charleston Southern,NA,NA,NA,Starting Lineup - Cedrick Bowen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-11,1253907,1,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Quinton Crawford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-11,1253907,1,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,0,0,1349,Charleston Southern,NA,NA,NA,Starting Lineup - Malcolm Bernard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-11,1253907,1,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Brandon Ashley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-11,1253907,1,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Jacob Hazzard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-11,1253907,2,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Charleston Southern,1
2012-13,2012-11-11,1253907,14,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,2,-2,1349,Charleston Southern,2373,1173,27,Arlon Harper makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,21,13.25,623357,Arlon Harper,NA,0,Charleston Southern,Arizona,1
2012-13,2012-11-11,1253907,15,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,2,-2,1291,Arizona,2354,1154,19,Solomon Hill misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,44.5,20.450000000000003,509169,Solomon Hill,NA,0,Arizona,Arizona,2
2012-13,2012-11-11,1253907,16,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,2,-2,1349,Charleston Southern,2354,1154,0,Alhaji Fullah with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Charleston Southern,2
2012-13,2012-11-11,1253907,17,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,4,-4,1349,Charleston Southern,2344,1144,10,Mathiang Muo makes a hook shot from 6 feet out. Alhaji Fullah with the assist.,made,FALSE,FALSE,Hook Shot,25,11.25,523395,Mathiang Muo,Alhaji Fullah,0,Charleston Southern,Arizona,3
2012-13,2012-11-11,1253907,18,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,4,-4,1291,Arizona,2323,1123,21,Grant Jerrett misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,35.3,10.950000000000003,696047,Grant Jerrett,NA,0,Arizona,Arizona,4
2012-13,2012-11-11,1253907,19,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,4,-4,1349,Charleston Southern,2323,1123,0,Alhaji Fullah with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Charleston Southern,4
2012-13,2012-11-11,1253907,33,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,4,-4,1291,Arizona,2292,1092,31,Shooting foul committed by Nick Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Charleston Southern,Charleston Southern,5
2012-13,2012-11-11,1253907,34,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,5,-5,1349,Charleston Southern,2292,1092,0,Arlon Harper makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Charleston Southern,Charleston Southern,5
2012-13,2012-11-11,1253907,35,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,0,6,-6,1349,Charleston Southern,2292,1092,0,Arlon Harper makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Charleston Southern,Arizona,5
2012-13,2012-11-11,1253907,54,0,1,Arizona,Charleston Southern,Wildcats,Buccaneers,4,4,3,6,-3,1291,Arizona,2274,1074,18,Solomon Hill makes a 3-point jump shot from 24 feet out. Kaleb Tarczewski with the assist.,made,FALSE,TRUE,Jump Shot,39.2,24.75,509169,Solomon Hill,Kaleb Tarczewski,0,Arizona,Charleston Southern,6
