season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2012-13,2012-12-08,1252828,1,0,1,Oklahoma State,Missouri State,Cowboys,Bears,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Philip Jurick,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Philip Jurick,Markel Brown,Le'Bryan Nash,Kamari Murphy,Marcus Smart,Anthony Downing,Keith Pickens,Drew Wilson,Dorrian Williams,Christian Kirk
2012-13,2012-12-08,1252828,1,0,1,Oklahoma State,Missouri State,Cowboys,Bears,4,4,0,0,0,1631,Missouri State,NA,NA,NA,Starting Lineup - Anthony Downing,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Philip Jurick,Markel Brown,Le'Bryan Nash,Kamari Murphy,Marcus Smart,Anthony Downing,Keith Pickens,Drew Wilson,Dorrian Williams,Christian Kirk
2012-13,2012-12-08,1252828,1,0,1,Oklahoma State,Missouri State,Cowboys,Bears,4,4,0,0,0,1631,Missouri State,NA,NA,NA,Starting Lineup - Keith Pickens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Philip Jurick,Markel Brown,Le'Bryan Nash,Kamari Murphy,Marcus Smart,Anthony Downing,Keith Pickens,Drew Wilson,Dorrian Williams,Christian Kirk
2012-13,2012-12-08,1252828,1,0,1,Oklahoma State,Missouri State,Cowboys,Bears,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Markel Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Philip Jurick,Markel Brown,Le'Bryan Nash,Kamari Murphy,Marcus Smart,Anthony Downing,Keith Pickens,Drew Wilson,Dorrian Williams,Christian Kirk
2012-13,2012-12-08,1252828,1,0,1,Oklahoma State,Missouri State,Cowboys,Bears,4,4,0,0,0,1631,Missouri State,NA,NA,NA,Starting Lineup - Drew Wilson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Philip Jurick,Markel Brown,Le'Bryan Nash,Kamari Murphy,Marcus Smart,Anthony Downing,Keith Pickens,Drew Wilson,Dorrian Williams,Christian Kirk
2012-13,2012-12-08,1252828,1,0,1,Oklahoma State,Missouri State,Cowboys,Bears,4,4,0,0,0,1631,Missouri State,NA,NA,NA,Starting Lineup - Dorrian Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Philip Jurick,Markel Brown,Le'Bryan Nash,Kamari Murphy,Marcus Smart,Anthony Downing,Keith Pickens,Drew Wilson,Dorrian Williams,Christian Kirk
2012-13,2012-12-08,1252828,1,0,1,Oklahoma State,Missouri State,Cowboys,Bears,4,4,0,0,0,1631,Missouri State,NA,NA,NA,Starting Lineup - Christian Kirk,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Philip Jurick,Markel Brown,Le'Bryan Nash,Kamari Murphy,Marcus Smart,Anthony Downing,Keith Pickens,Drew Wilson,Dorrian Williams,Christian Kirk
2012-13,2012-12-08,1252828,1,0,1,Oklahoma State,Missouri State,Cowboys,Bears,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Le'Bryan Nash,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Philip Jurick,Markel Brown,Le'Bryan Nash,Kamari Murphy,Marcus Smart,Anthony Downing,Keith Pickens,Drew Wilson,Dorrian Williams,Christian Kirk
2012-13,2012-12-08,1252828,1,0,1,Oklahoma State,Missouri State,Cowboys,Bears,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Kamari Murphy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Philip Jurick,Markel Brown,Le'Bryan Nash,Kamari Murphy,Marcus Smart,Anthony Downing,Keith Pickens,Drew Wilson,Dorrian Williams,Christian Kirk
2012-13,2012-12-08,1252828,1,0,1,Oklahoma State,Missouri State,Cowboys,Bears,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Marcus Smart,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Philip Jurick,Markel Brown,Le'Bryan Nash,Kamari Murphy,Marcus Smart,Anthony Downing,Keith Pickens,Drew Wilson,Dorrian Williams,Christian Kirk
