season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2012-12-21,1257465,1,0,1,Indiana,Florida Atlantic,Hoosiers,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Dragan Sekelja,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1257465,1,0,1,Indiana,Florida Atlantic,Hoosiers,Owls,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Jordan Hulls,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1257465,1,0,1,Indiana,Florida Atlantic,Hoosiers,Owls,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Christian Watford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1257465,1,0,1,Indiana,Florida Atlantic,Hoosiers,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Greg Gantt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1257465,1,0,1,Indiana,Florida Atlantic,Hoosiers,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Jordan McCoy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1257465,1,0,1,Indiana,Florida Atlantic,Hoosiers,Owls,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Victor Oladipo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1257465,1,0,1,Indiana,Florida Atlantic,Hoosiers,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Pablo Bertone,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1257465,1,0,1,Indiana,Florida Atlantic,Hoosiers,Owls,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Cody Zeller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1257465,1,0,1,Indiana,Florida Atlantic,Hoosiers,Owls,4,4,0,0,0,1446,Indiana,NA,NA,NA,Starting Lineup - Kevin Ferrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1257465,1,0,1,Indiana,Florida Atlantic,Hoosiers,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Jackson Trapp,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-21,1257465,2,0,1,Indiana,Florida Atlantic,Hoosiers,Owls,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Florida Atlantic,1
2012-13,2012-12-21,1257465,9,0,1,Indiana,Florida Atlantic,Hoosiers,Owls,4,4,0,2,-2,1415,Florida Atlantic,2372,1172,28,Greg Gantt makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,9.3,4.65,521891,Greg Gantt,NA,0,Florida Atlantic,Indiana,1
2012-13,2012-12-21,1257465,10,0,1,Indiana,Florida Atlantic,Hoosiers,Owls,4,4,0,2,-2,1446,Indiana,2359,1159,13,Cody Zeller misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,602028,Cody Zeller,NA,0,Indiana,Indiana,2
2012-13,2012-12-21,1257465,11,0,1,Indiana,Florida Atlantic,Hoosiers,Owls,4,4,0,2,-2,1415,Florida Atlantic,2359,1159,0,Dragan Sekelja with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Indiana,Florida Atlantic,2
2012-13,2012-12-21,1257465,25,0,1,Indiana,Florida Atlantic,Hoosiers,Owls,4,4,0,2,-2,1415,Florida Atlantic,2326,1126,33,Jackson Trapp misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,708860,Jackson Trapp,NA,0,Florida Atlantic,Florida Atlantic,3
2012-13,2012-12-21,1257465,26,0,1,Indiana,Florida Atlantic,Hoosiers,Owls,4,4,0,2,-2,1446,Indiana,2326,1126,0,Cody Zeller with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Indiana,3
