season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2012-13,2012-12-04,1256495,1,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Rodney Williams Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,1,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,0,0,5330,South Dakota State,NA,NA,NA,Starting Lineup - Brayden Carlson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,1,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,0,0,5330,South Dakota State,NA,NA,NA,Starting Lineup - Tony Fiegen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,1,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,0,0,5330,South Dakota State,NA,NA,NA,Starting Lineup - Chad White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,1,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Elliott Eliason,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,1,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Austin Hollins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,1,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,0,0,5330,South Dakota State,NA,NA,NA,Starting Lineup - Jordan Dykstra,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,1,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Joe Coleman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,1,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,0,0,1503,Minnesota,NA,NA,NA,Starting Lineup - Andre Hollins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,1,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,0,0,5330,South Dakota State,NA,NA,NA,Starting Lineup - Jake Bittle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,2,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,South Dakota State,1,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,13,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,0,0,5330,South Dakota State,2348,1148,52,Jordan Dykstra misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,23.4,16.85,561602,Jordan Dykstra,NA,0,South Dakota State,South Dakota State,1,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,14,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,0,0,1503,Minnesota,2348,1148,0,Elliott Eliason with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota State,Minnesota,1,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,15,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,3,0,3,1503,Minnesota,2329,1129,19,Andre Hollins makes a 3-point jump shot from 22 feet out. Elliott Eliason with the assist.,made,FALSE,TRUE,Jump Shot,37.3,23.049999999999997,610417,Andre Hollins,Elliott Eliason,0,Minnesota,South Dakota State,2,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,16,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,3,2,1,5330,South Dakota State,2310,1110,19,Tony Fiegen makes a layup. Jordan Dykstra with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,523822,Tony Fiegen,Jordan Dykstra,0,South Dakota State,Minnesota,3,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,25,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,3,2,1,5330,South Dakota State,2272,1072,38,Chad White misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,14.5,25.75,523823,Chad White,NA,0,South Dakota State,Minnesota,4,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,32,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,5,2,3,1503,Minnesota,2258,1058,14,Elliott Eliason makes a hook shot from 11 feet out. Joe Coleman with the assist.,made,FALSE,FALSE,Hook Shot,25,16.25,553569,Elliott Eliason,Joe Coleman,0,Minnesota,South Dakota State,5,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,33,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,5,2,3,5330,South Dakota State,2240,1040,18,Jordan Dykstra misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,13.9,19.65,561602,Jordan Dykstra,NA,0,South Dakota State,South Dakota State,6,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,34,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,5,2,3,5330,South Dakota State,2240,1040,0,Tony Fiegen with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota State,South Dakota State,6,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,39,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,5,2,3,1503,Minnesota,2215,1015,25,Personal foul committed by Austin Hollins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota State,South Dakota State,6,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,45,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,5,5,0,5330,South Dakota State,2203,1003,12,Chad White makes a 3-point jump shot from 23 feet out. Zach Horstman with the assist.,made,FALSE,TRUE,Jump Shot,11,23.25,523823,Chad White,Zach Horstman,0,South Dakota State,Minnesota,6,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,52,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,5,5,0,1503,Minnesota,2191,991,12,Austin Hollins misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,13,24.25,553570,Austin Hollins,NA,0,Minnesota,Minnesota,7,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,53,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,5,5,0,1503,Minnesota,2191,991,0,Rodney Williams with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Minnesota,Minnesota,7,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,54,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,7,5,2,1503,Minnesota,2185,985,6,Joe Coleman makes a layup. Rodney Williams with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,610416,Joe Coleman,Rodney Williams,0,Minnesota,South Dakota State,7,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
2012-13,2012-12-04,1256495,75,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,7,5,2,5330,South Dakota State,2150,950,35,Brayden Carlson misses a jump shot from 21 feet out.,missed,FALSE,FALSE,Jump Shot,11.8,21.65,523821,Brayden Carlson,NA,0,South Dakota State,South Dakota State,8,NA,Rodney Williams Jr.,Elliott Eliason,Austin Hollins,Joe Coleman,Andre Hollins,Brayden Carlson,Tony Fiegen,Chad White,Jordan Dykstra,Jake Bittle
