season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2013-01-12,1257652,1,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Toarlyn Fitzpatrick,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1257652,1,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Peyton Siva,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1257652,1,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Martino Brock,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1257652,1,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Gorgui Dieng,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1257652,1,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Russ Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1257652,1,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Wayne Blackshear,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1257652,1,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Anthony Collins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1257652,1,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Javontae Hawkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1257652,1,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Zach LeDay,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1257652,1,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Montrezl Harrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2013-01-12,1257652,2,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Louisville,1
2012-13,2013-01-12,1257652,4,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,0,0,0,1472,Louisville,2385,1185,15,Peyton Siva misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,14.399999999999999,18.75,511068,Peyton Siva,NA,0,Louisville,Louisville,1
2012-13,2013-01-12,1257652,5,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,0,0,0,1612,South Florida,2385,1185,0,Zach LeDay with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,South Florida,1
2012-13,2013-01-12,1257652,6,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,0,0,0,1612,South Florida,2350,1150,35,Peyton Siva steals the ball from Javontae Hawkins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Louisville,2
2012-13,2013-01-12,1257652,8,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,0,0,0,1612,South Florida,2346,1146,4,Shooting foul committed by Anthony Collins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,3
2012-13,2013-01-12,1257652,10,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,1,0,1,1472,Louisville,2346,1146,0,Russ Smith makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,3
2012-13,2013-01-12,1257652,11,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,2,0,2,1472,Louisville,2346,1146,0,Russ Smith makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,South Florida,3
2012-13,2013-01-12,1257652,15,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,2,0,2,1472,Louisville,2331,1131,15,Shooting foul committed by Russ Smith.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,4
2012-13,2013-01-12,1257652,16,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,2,0,2,1612,South Florida,2331,1131,0,Martino Brock misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,4
2012-13,2013-01-12,1257652,19,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,2,1,1,1612,South Florida,2331,1131,0,Martino Brock makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Louisville,4
2012-13,2013-01-12,1257652,21,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,2,1,1,1472,Louisville,2321,1121,10,Russ Smith misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,553160,Russ Smith,NA,0,Louisville,Louisville,5
2012-13,2013-01-12,1257652,22,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,2,1,1,1472,Louisville,2321,1121,0,Gorgui Dieng with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,5
2012-13,2013-01-12,1257652,23,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,4,1,3,1472,Louisville,2318,1118,3,Gorgui Dieng dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,553158,Gorgui Dieng,NA,0,Louisville,South Florida,5
2012-13,2013-01-12,1257652,24,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,4,1,3,1612,South Florida,2289,1089,29,Anthony Collins misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,22.7,17.25,610615,Anthony Collins,NA,0,South Florida,South Florida,6
2012-13,2013-01-12,1257652,25,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,4,1,3,1472,Louisville,2289,1089,0,Russ Smith with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Louisville,6
2012-13,2013-01-12,1257652,26,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,4,1,3,1472,Louisville,2281,1081,8,Wayne Blackshear misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,8.100000000000001,21.650000000000006,609428,Wayne Blackshear,NA,0,Louisville,Louisville,7
2012-13,2013-01-12,1257652,27,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,4,1,3,1612,South Florida,2281,1081,0,Toarlyn Fitzpatrick with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,South Florida,7
2012-13,2013-01-12,1257652,29,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,4,1,3,1612,South Florida,2264,1064,17,Martino Brock misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,10.1,15.35,523781,Martino Brock,NA,0,South Florida,South Florida,8
2012-13,2013-01-12,1257652,30,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,4,1,3,1472,Louisville,2264,1064,0,Peyton Siva with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Louisville,8
2012-13,2013-01-12,1257652,31,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,4,1,3,1472,Louisville,2249,1049,15,Toarlyn Fitzpatrick steals the ball from Gorgui Dieng.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,South Florida,9
2012-13,2013-01-12,1257652,32,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,4,1,3,1612,South Florida,2232,1032,17,Toarlyn Fitzpatrick misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,22.4,24.55,505059,Toarlyn Fitzpatrick,NA,0,South Florida,South Florida,10
2012-13,2013-01-12,1257652,33,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,4,1,3,1472,Louisville,2232,1032,0,Wayne Blackshear with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Louisville,10
2012-13,2013-01-12,1257652,34,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,4,1,3,1472,Louisville,2219,1019,13,Gorgui Dieng misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,553158,Gorgui Dieng,NA,0,Louisville,Louisville,11
2012-13,2013-01-12,1257652,35,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,4,1,3,1612,South Florida,2219,1019,0,Martino Brock with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,South Florida,11
2012-13,2013-01-12,1257652,36,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,4,1,3,1612,South Florida,2190,990,29,Toarlyn Fitzpatrick misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,34.9,26.45,505059,Toarlyn Fitzpatrick,NA,0,South Florida,South Florida,12
2012-13,2013-01-12,1257652,37,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,4,1,3,1472,Louisville,2190,990,0,Wayne Blackshear with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Louisville,12
2012-13,2013-01-12,1257652,40,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,6,1,5,1472,Louisville,2179,979,11,Russ Smith makes a jump shot from 5 feet out.,made,FALSE,FALSE,Jump Shot,27,10.25,553160,Russ Smith,NA,0,Louisville,Louisville,13
2012-13,2013-01-12,1257652,41,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,6,1,5,1612,South Florida,2179,979,0,Shooting foul committed by Martino Brock.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,13
2012-13,2013-01-12,1257652,42,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,7,1,6,1472,Louisville,2179,979,0,Russ Smith makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,South Florida,13
2012-13,2013-01-12,1257652,47,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,7,1,6,1472,Louisville,2179,979,0,Personal foul committed by Montrezl Harrell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,14
2012-13,2013-01-12,1257652,68,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,7,1,6,1472,Louisville,2156,956,23,Shooting foul committed by Gorgui Dieng.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,14
2012-13,2013-01-12,1257652,69,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,7,1,6,NA,NA,2156,956,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2012-13,2013-01-12,1257652,70,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,7,1,6,1612,South Florida,2156,956,0,Zach LeDay misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,14
2012-13,2013-01-12,1257652,72,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,7,1,6,1612,South Florida,2156,956,0,Zach LeDay misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,14
2012-13,2013-01-12,1257652,73,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,7,1,6,1472,Louisville,2156,956,0,Chane Behanan with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Louisville,14
2012-13,2013-01-12,1257652,78.5,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,9,1,8,1472,Louisville,2139,939,17,Russ Smith makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,12,19.25,553160,Russ Smith,NA,0,Louisville,South Florida,15
2012-13,2013-01-12,1257652,80,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,9,3,6,1612,South Florida,2126,926,13,Martino Brock makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,523781,Martino Brock,NA,0,South Florida,Louisville,16
2012-13,2013-01-12,1257652,89,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,9,3,6,1612,South Florida,2112,912,14,Personal foul committed by Musa Abdul-Aleem.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,17
2012-13,2013-01-12,1257652,96,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,9,3,6,1472,Louisville,2102,902,10,Wayne Blackshear with a turnover - Offensive Goaltending,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,South Florida,17
2012-13,2013-01-12,1257652,102,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,9,3,6,1612,South Florida,2077,877,25,Toarlyn Fitzpatrick misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,38,24.55,505059,Toarlyn Fitzpatrick,NA,0,South Florida,South Florida,18
2012-13,2013-01-12,1257652,103,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,9,3,6,1472,Louisville,2077,877,0,Chane Behanan with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Louisville,18
2012-13,2013-01-12,1257652,104,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,9,3,6,1472,Louisville,2066,866,11,Russ Smith misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,553160,Russ Smith,NA,0,Louisville,Louisville,19
2012-13,2013-01-12,1257652,105,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,9,3,6,1472,Louisville,2066,866,0,Chane Behanan with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,19
2012-13,2013-01-12,1257652,106,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,9,3,6,1472,Louisville,2063,863,3,Chane Behanan misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,609427,Chane Behanan,NA,0,Louisville,Louisville,19
2012-13,2013-01-12,1257652,107,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,9,3,6,1472,Louisville,2063,863,0,Stephan Van Treese with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,19
2012-13,2013-01-12,1257652,108,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,9,3,6,1472,Louisville,2055,855,8,Russ Smith misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2,8.25,553160,Russ Smith,NA,0,Louisville,Louisville,19
2012-13,2013-01-12,1257652,109,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,9,3,6,1472,Louisville,2055,855,0,Chane Behanan with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,19
2012-13,2013-01-12,1257652,116,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,9,3,6,1472,Louisville,2054,854,1,Chane Behanan misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,609427,Chane Behanan,NA,0,Louisville,Louisville,19
2012-13,2013-01-12,1257652,117,0,1,Louisville,South Florida,Cardinals,Bulls,4,4,9,3,6,1472,Louisville,2054,854,0,Chane Behanan with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,19
