season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2012-12-29,1255143,1,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,1536,Nicholls,NA,NA,NA,Starting Lineup - Fred Hunter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-29,1255143,1,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Brandon Ubel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-29,1255143,1,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Ray Gallegos,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-29,1255143,1,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Dylan Talley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-29,1255143,1,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Andre Almeida,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-29,1255143,1,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,1536,Nicholls,NA,NA,NA,Starting Lineup - Dantrell Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-29,1255143,1,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,1536,Nicholls,NA,NA,NA,Starting Lineup - Shane Rillieux,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-29,1255143,1,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,1536,Nicholls,NA,NA,NA,Starting Lineup - Lachlan Prest,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-29,1255143,1,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Benny Parker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-29,1255143,1,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,1536,Nicholls,NA,NA,NA,Starting Lineup - T.J. Carpenter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-12-29,1255143,2,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Nebraska,1
2012-13,2012-12-29,1255143,6,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,1527,Nebraska,2380,1180,20,Brandon Ubel misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,40.6,16.349999999999994,506120,Brandon Ubel,NA,0,Nebraska,Nebraska,1
2012-13,2012-12-29,1255143,10,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,1527,Nebraska,2328,1128,52,Dylan Talley misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,29.8,12.950000000000003,524406,Dylan Talley,NA,0,Nebraska,Nicholls,1
2012-13,2012-12-29,1255143,12,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,1536,Nicholls,2317,1117,11,T.J. Carpenter misses a dunk.,missed,FALSE,FALSE,Dunk Shot,25,5.25,715382,T.J. Carpenter,NA,0,Nicholls,Nebraska,2
2012-13,2012-12-29,1255143,14,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,1527,Nebraska,2301,1101,16,Dylan Talley misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,31.5,28.650000000000006,524406,Dylan Talley,NA,0,Nebraska,Nicholls,3
2012-13,2012-12-29,1255143,16,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,1536,Nicholls,2289,1089,12,Dantrell Thomas misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,19.8,11.65,567844,Dantrell Thomas,NA,0,Nicholls,Nicholls,4
2012-13,2012-12-29,1255143,20,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,0,0,0,1536,Nicholls,2278,1078,11,Dantrell Thomas misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,18.6,19.45,567844,Dantrell Thomas,NA,0,Nicholls,Nebraska,4
2012-13,2012-12-29,1255143,24,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,2,0,2,1527,Nebraska,2267,1067,11,Andre Almeida makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,548688,Andre Almeida,NA,0,Nebraska,Nicholls,5
2012-13,2012-12-29,1255143,27,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,2,0,2,1536,Nicholls,2237,1037,30,Dantrell Thomas misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,15.7,26.55,567844,Dantrell Thomas,NA,0,Nicholls,Nebraska,6
2012-13,2012-12-29,1255143,29,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,2,0,2,1536,Nicholls,2230,1030,7,Personal foul committed by Schane Rillieux.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Nebraska,Nebraska,7
2012-13,2012-12-29,1255143,31,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,2,0,2,1527,Nebraska,2227,1027,3,Brandon Ubel misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,12.5,18.450000000000003,506120,Brandon Ubel,NA,0,Nebraska,Nicholls,7
2012-13,2012-12-29,1255143,33,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,2,0,2,1536,Nicholls,2217,1017,10,Dantrell Thomas misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,29.2,14.65,567844,Dantrell Thomas,NA,0,Nicholls,Nebraska,8
2012-13,2012-12-29,1255143,35,0,1,Nebraska,Nicholls,Cornhuskers,Colonels,4,4,4,0,4,1527,Nebraska,2210,1010,7,Andre Almeida makes a hook shot from 4 feet out.,made,FALSE,FALSE,Hook Shot,25.9,9.25,548688,Andre Almeida,NA,0,Nebraska,Nicholls,9
