season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2012-13,2013-01-26,1254253,1,0,1,Gonzaga,San Francisco,Bulldogs,Dons,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Kelly Olynyk,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kelly Olynyk,Elias Harris,Mike Hart,Kevin Pangos,"Gary Bell, Jr.",Cole Dickerson,Cody Doolin,Chris Adams,Matt Christiansen,Tim Derksen
2012-13,2013-01-26,1254253,1,0,1,Gonzaga,San Francisco,Bulldogs,Dons,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Elias Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kelly Olynyk,Elias Harris,Mike Hart,Kevin Pangos,"Gary Bell, Jr.",Cole Dickerson,Cody Doolin,Chris Adams,Matt Christiansen,Tim Derksen
2012-13,2013-01-26,1254253,1,0,1,Gonzaga,San Francisco,Bulldogs,Dons,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Mike Hart,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kelly Olynyk,Elias Harris,Mike Hart,Kevin Pangos,"Gary Bell, Jr.",Cole Dickerson,Cody Doolin,Chris Adams,Matt Christiansen,Tim Derksen
2012-13,2013-01-26,1254253,1,0,1,Gonzaga,San Francisco,Bulldogs,Dons,4,4,0,0,0,1593,San Francisco,NA,NA,NA,Starting Lineup - Cole Dickerson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kelly Olynyk,Elias Harris,Mike Hart,Kevin Pangos,"Gary Bell, Jr.",Cole Dickerson,Cody Doolin,Chris Adams,Matt Christiansen,Tim Derksen
2012-13,2013-01-26,1254253,1,0,1,Gonzaga,San Francisco,Bulldogs,Dons,4,4,0,0,0,1593,San Francisco,NA,NA,NA,Starting Lineup - Cody Doolin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kelly Olynyk,Elias Harris,Mike Hart,Kevin Pangos,"Gary Bell, Jr.",Cole Dickerson,Cody Doolin,Chris Adams,Matt Christiansen,Tim Derksen
2012-13,2013-01-26,1254253,1,0,1,Gonzaga,San Francisco,Bulldogs,Dons,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Kevin Pangos,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kelly Olynyk,Elias Harris,Mike Hart,Kevin Pangos,"Gary Bell, Jr.",Cole Dickerson,Cody Doolin,Chris Adams,Matt Christiansen,Tim Derksen
2012-13,2013-01-26,1254253,1,0,1,Gonzaga,San Francisco,Bulldogs,Dons,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,"Starting Lineup - Gary Bell, Jr.",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kelly Olynyk,Elias Harris,Mike Hart,Kevin Pangos,"Gary Bell, Jr.",Cole Dickerson,Cody Doolin,Chris Adams,Matt Christiansen,Tim Derksen
2012-13,2013-01-26,1254253,1,0,1,Gonzaga,San Francisco,Bulldogs,Dons,4,4,0,0,0,1593,San Francisco,NA,NA,NA,Starting Lineup - Chris Adams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kelly Olynyk,Elias Harris,Mike Hart,Kevin Pangos,"Gary Bell, Jr.",Cole Dickerson,Cody Doolin,Chris Adams,Matt Christiansen,Tim Derksen
2012-13,2013-01-26,1254253,1,0,1,Gonzaga,San Francisco,Bulldogs,Dons,4,4,0,0,0,1593,San Francisco,NA,NA,NA,Starting Lineup - Matt Christiansen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kelly Olynyk,Elias Harris,Mike Hart,Kevin Pangos,"Gary Bell, Jr.",Cole Dickerson,Cody Doolin,Chris Adams,Matt Christiansen,Tim Derksen
2012-13,2013-01-26,1254253,1,0,1,Gonzaga,San Francisco,Bulldogs,Dons,4,4,0,0,0,1593,San Francisco,NA,NA,NA,Starting Lineup - Tim Derksen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kelly Olynyk,Elias Harris,Mike Hart,Kevin Pangos,"Gary Bell, Jr.",Cole Dickerson,Cody Doolin,Chris Adams,Matt Christiansen,Tim Derksen
