season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2012-11-28,1253871,1,0,1,Washington State,Idaho,Cougars,Vandals,4,4,0,0,0,1441,Idaho,NA,NA,NA,Starting Lineup - Kyle Barone,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1253871,1,0,1,Washington State,Idaho,Cougars,Vandals,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Mike Ladd,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1253871,1,0,1,Washington State,Idaho,Cougars,Vandals,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Brock Motum,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1253871,1,0,1,Washington State,Idaho,Cougars,Vandals,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - D.J. Shelton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1253871,1,0,1,Washington State,Idaho,Cougars,Vandals,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Dexter Kernich-Drew,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1253871,1,0,1,Washington State,Idaho,Cougars,Vandals,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Royce Woolridge,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1253871,1,0,1,Washington State,Idaho,Cougars,Vandals,4,4,0,0,0,1441,Idaho,NA,NA,NA,Starting Lineup - Stephen Madison,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1253871,1,0,1,Washington State,Idaho,Cougars,Vandals,4,4,0,0,0,1441,Idaho,NA,NA,NA,Starting Lineup - Connor Hill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1253871,1,0,1,Washington State,Idaho,Cougars,Vandals,4,4,0,0,0,1441,Idaho,NA,NA,NA,Starting Lineup - Mike McChristian,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1253871,1,0,1,Washington State,Idaho,Cougars,Vandals,4,4,0,0,0,1441,Idaho,NA,NA,NA,Starting Lineup - Wendell Faines,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-28,1253871,2,0,1,Washington State,Idaho,Cougars,Vandals,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Washington State,1
2012-13,2012-11-28,1253871,9,0,1,Washington State,Idaho,Cougars,Vandals,4,4,0,0,0,1686,Washington State,2373,1173,27,Brock Motum misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,24,28.25,512749,Brock Motum,NA,0,Washington State,Idaho,1
2012-13,2012-11-28,1253871,10,0,1,Washington State,Idaho,Cougars,Vandals,4,4,0,2,-2,1441,Idaho,2361,1161,12,Wendell Faines makes a hook shot from 8 feet out.,made,FALSE,FALSE,Hook Shot,32.4,9.45,616510,Wendell Faines,NA,0,Idaho,Washington State,2
2012-13,2012-11-28,1253871,12,0,1,Washington State,Idaho,Cougars,Vandals,4,4,0,2,-2,1686,Washington State,2343,1143,18,Mike Ladd misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,43.8,19.75,469217,Mike Ladd,NA,0,Washington State,Washington State,3
2012-13,2012-11-28,1253871,18,0,1,Washington State,Idaho,Cougars,Vandals,4,4,0,2,-2,1686,Washington State,2316,1116,27,Royce Woolridge misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,11.100000000000001,18.549999999999997,553135,Royce Woolridge,NA,0,Washington State,Idaho,3
2012-13,2012-11-28,1253871,19,0,1,Washington State,Idaho,Cougars,Vandals,4,4,0,4,-4,1441,Idaho,2306,1106,10,Wendell Faines makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,616510,Wendell Faines,NA,0,Idaho,Washington State,4
2012-13,2012-11-28,1253871,22,0,1,Washington State,Idaho,Cougars,Vandals,4,4,2,4,-2,1686,Washington State,2291,1091,15,Brock Motum makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,512749,Brock Motum,NA,0,Washington State,Washington State,5
2012-13,2012-11-28,1253871,24,0,1,Washington State,Idaho,Cougars,Vandals,4,4,2,4,-2,1441,Idaho,2290,1090,1,Shooting foul committed by Kyle Barone.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Washington State,5
