season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-03-12,962436,1,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Xavier,NA
2009-10,2010-03-12,962436,5,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,0,0,0,1715,Xavier,2373,1173,27, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,24,29.849999999999994,469338,NA,NA,0,Xavier,Xavier,1
2009-10,2010-03-12,962436,10,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,2,0,2,1715,Xavier,2332,1132,41, dunks.  with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,329708,NA,NA,0,Xavier,Dayton,1
2009-10,2010-03-12,962436,12,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,2,2,0,1379,Dayton,2315,1115,17, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,395656,NA,NA,0,Dayton,Xavier,2
2009-10,2010-03-12,962436,13,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,2,2,0,1379,Dayton,2281,1081,34, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,395656,NA,NA,0,Dayton,Dayton,3
2009-10,2010-03-12,962436,14,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,2,2,0,1715,Xavier,2281,1081,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Dayton,Xavier,3
2009-10,2010-03-12,962436,16,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,4,2,2,1715,Xavier,2260,1060,21, makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,18.8,10.049999999999997,401082,NA,NA,0,Xavier,Dayton,4
2009-10,2010-03-12,962436,19,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,4,2,2,1379,Dayton,2255,1055,5, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,462745,NA,NA,0,Dayton,Dayton,5
2009-10,2010-03-12,962436,20,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,4,2,2,1715,Xavier,2255,1055,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Dayton,Xavier,5
2009-10,2010-03-12,962436,31,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,4,2,2,1715,Xavier,2231,1031,24,Shooting foul committed by Musketeers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Dayton,Dayton,6
2009-10,2010-03-12,962436,32,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,4,3,1,1379,Dayton,2231,1031,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Dayton,Dayton,6
2009-10,2010-03-12,962436,33,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,4,4,0,1379,Dayton,2231,1031,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Dayton,Xavier,6
2009-10,2010-03-12,962436,36,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,6,4,2,1715,Xavier,2216,1016,15, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,469338,NA,NA,0,Xavier,Dayton,7
2009-10,2010-03-12,962436,37,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,6,4,2,1379,Dayton,2207,1007,9, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,38.7,24.35,462744,NA,NA,0,Dayton,Dayton,8
2009-10,2010-03-12,962436,38,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,6,4,2,1715,Xavier,2207,1007,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Dayton,Xavier,8
2009-10,2010-03-12,962436,39,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,6,4,2,1715,Xavier,2195,995,12, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,38.7,25.150000000000006,401687,NA,NA,0,Xavier,Xavier,9
2009-10,2010-03-12,962436,40,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,6,4,2,1379,Dayton,2195,995,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Dayton,9
2009-10,2010-03-12,962436,43,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,6,7,-1,1379,Dayton,2182,982,13, makes a 3-point jump shot from 25 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,32.8,29.25,329395,NA,NA,0,Dayton,Xavier,10
2009-10,2010-03-12,962436,44,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,6,9,-3,1379,Dayton,2167,967,15, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,329395,NA,NA,0,Dayton,Xavier,11
2009-10,2010-03-12,962436,45,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,8,9,-1,1715,Xavier,2158,958,9, dunks.  with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,329512,NA,NA,0,Xavier,Dayton,12
2009-10,2010-03-12,962436,46,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,8,9,-1,1379,Dayton,2146,946,12, misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,35,17.65,395656,NA,NA,0,Dayton,Dayton,13
2009-10,2010-03-12,962436,47,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,8,9,-1,1715,Xavier,2146,946,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Dayton,Xavier,13
2009-10,2010-03-12,962436,48,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,8,11,-3,1379,Dayton,2139,939,7, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,462744,NA,NA,0,Dayton,Xavier,14
2009-10,2010-03-12,962436,49,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,8,11,-3,1715,Xavier,2110,910,29, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,25.2,29.650000000000006,401082,NA,NA,0,Xavier,Xavier,15
2009-10,2010-03-12,962436,50,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,8,11,-3,1379,Dayton,2110,910,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Dayton,15
2009-10,2010-03-12,962436,51,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,8,13,-5,1379,Dayton,2096,896,14, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,395656,NA,NA,0,Dayton,Xavier,16
2009-10,2010-03-12,962436,53,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,8,13,-5,1715,Xavier,2074,874,22, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,37.8,23.25,469338,NA,NA,0,Xavier,Xavier,17
2009-10,2010-03-12,962436,54,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,8,13,-5,1715,Xavier,2074,874,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Xavier,17
2009-10,2010-03-12,962436,56,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,8,13,-5,NA,NA,2071,871,3,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2010-03-12,962436,58,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,8,13,-5,1379,Dayton,2071,871,0,Personal foul committed by Flyers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Xavier,17
2009-10,2010-03-12,962436,59,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,9,13,-4,1715,Xavier,2071,871,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Xavier,17
2009-10,2010-03-12,962436,60,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,10,13,-3,1715,Xavier,2071,871,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Dayton,17
2009-10,2010-03-12,962436,65,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,10,15,-5,1379,Dayton,2060,860,11, dunks.  with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,462751,NA,NA,0,Dayton,Xavier,18
2009-10,2010-03-12,962436,69,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,10,15,-5,1379,Dayton,2036,836,24,Personal foul committed by Flyers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Xavier,19
2009-10,2010-03-12,962436,71,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,10,15,-5,1715,Xavier,2020,820,16, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,469339,NA,NA,0,Xavier,Xavier,19
2009-10,2010-03-12,962436,72,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,10,15,-5,1379,Dayton,2020,820,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Xavier,Dayton,19
2009-10,2010-03-12,962436,78,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,10,15,-5,1715,Xavier,2013,813,7,Personal foul committed by Musketeers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Dayton,Dayton,20
2009-10,2010-03-12,962436,78.75,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,10,15,-5,1379,Dayton,2013,813,0, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,329389,NA,NA,0,Dayton,Dayton,20
2009-10,2010-03-12,962436,79.5,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,10,15,-5,1379,Dayton,2013,813,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Dayton,Dayton,20
2009-10,2010-03-12,962436,81,1,1,Xavier,Dayton,Musketeers,Flyers,4,4,10,15,-5,1379,Dayton,2010,810,3, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,329389,NA,NA,0,Dayton,Dayton,20
