season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-12-16,926551,1,0,1,East Carolina,Clemson,Pirates,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,East Carolina,NA
2009-10,2009-12-16,926551,7,0,1,East Carolina,Clemson,Pirates,Tigers,4,4,2,0,2,1391,East Carolina,2365,1165,35, makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,27.5,13.950000000000003,399801,NA,NA,0,East Carolina,Clemson,1
2009-10,2009-12-16,926551,8,0,1,East Carolina,Clemson,Pirates,Tigers,4,4,2,0,2,1355,Clemson,2347,1147,18, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,399630,NA,NA,0,Clemson,Clemson,2
2009-10,2009-12-16,926551,9,0,1,East Carolina,Clemson,Pirates,Tigers,4,4,2,3,-1,1355,Clemson,2342,1142,5, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,3.3000000000000007,6.75,467268,NA,NA,0,Clemson,East Carolina,2
2009-10,2009-12-16,926551,10,0,1,East Carolina,Clemson,Pirates,Tigers,4,4,2,3,-1,1355,Clemson,2321,1121,21, misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,32.2,13.55,330453,NA,NA,0,Clemson,Clemson,3
2009-10,2009-12-16,926551,12,0,1,East Carolina,Clemson,Pirates,Tigers,4,4,2,5,-3,1355,Clemson,2316,1116,5, makes a tip shot from 2 feet out.,made,FALSE,FALSE,Tip Shot,24,6.65,467268,NA,NA,0,Clemson,East Carolina,3
2009-10,2009-12-16,926551,14,0,1,East Carolina,Clemson,Pirates,Tigers,4,4,2,5,-3,1391,East Carolina,2315,1115,1, misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,18.3,11.650000000000006,458967,NA,NA,0,East Carolina,Clemson,4
2009-10,2009-12-16,926551,15,0,1,East Carolina,Clemson,Pirates,Tigers,4,4,2,5,-3,1355,Clemson,2308,1108,7, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,37.3,25.15,467268,NA,NA,0,Clemson,East Carolina,5
2009-10,2009-12-16,926551,16,0,1,East Carolina,Clemson,Pirates,Tigers,4,4,2,5,-3,1391,East Carolina,2298,1098,10, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46.5,8.150000000000006,399804,NA,NA,0,East Carolina,East Carolina,6
2009-10,2009-12-16,926551,21,0,1,East Carolina,Clemson,Pirates,Tigers,4,4,2,5,-3,1391,East Carolina,2279,1079,19, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,41.8,19.349999999999994,399801,NA,NA,0,East Carolina,Clemson,6
2009-10,2009-12-16,926551,31,0,1,East Carolina,Clemson,Pirates,Tigers,4,4,2,5,-3,1355,Clemson,2270,1070,9, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,11.5,23.65,330455,NA,NA,0,Clemson,Clemson,7
2009-10,2009-12-16,926551,33,0,1,East Carolina,Clemson,Pirates,Tigers,4,4,2,7,-5,1355,Clemson,2257,1057,13, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,330453,NA,NA,0,Clemson,Clemson,7
2009-10,2009-12-16,926551,42,0,1,East Carolina,Clemson,Pirates,Tigers,4,4,2,7,-5,1391,East Carolina,2257,1057,0,Shooting foul committed by Pirates.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,Clemson,7
2009-10,2009-12-16,926551,43,0,1,East Carolina,Clemson,Pirates,Tigers,4,4,2,8,-6,1355,Clemson,2257,1057,0, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Clemson,East Carolina,7
2009-10,2009-12-16,926551,45,0,1,East Carolina,Clemson,Pirates,Tigers,4,4,2,8,-6,1391,East Carolina,2250,1050,7, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,33.7,27.150000000000006,399801,NA,NA,0,East Carolina,Clemson,8
2009-10,2009-12-16,926551,46,0,1,East Carolina,Clemson,Pirates,Tigers,4,4,2,8,-6,1355,Clemson,2234,1034,16, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,5.800000000000001,15.15,399630,NA,NA,0,Clemson,East Carolina,9
