season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-01-16,913929,1,0,1,Colorado,Kansas State,Buffaloes,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Kansas State,NA
2009-10,2010-01-16,913929,5,0,1,Colorado,Kansas State,Buffaloes,Wildcats,4,4,0,2,-2,1457,Kansas State,2365,1165,35, makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,23.5,14.75,295917,NA,NA,0,Kansas State,Colorado,1
2009-10,2010-01-16,913929,7,0,1,Colorado,Kansas State,Buffaloes,Wildcats,4,4,0,2,-2,1360,Colorado,2350,1150,15, misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,34.8,18.450000000000003,512995,NA,NA,0,Colorado,Colorado,2
2009-10,2010-01-16,913929,8,0,1,Colorado,Kansas State,Buffaloes,Wildcats,4,4,0,2,-2,1457,Kansas State,2350,1150,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado,Kansas State,2
2009-10,2010-01-16,913929,12,0,1,Colorado,Kansas State,Buffaloes,Wildcats,4,4,0,5,-5,1457,Kansas State,2318,1118,32, makes a 3-point jump shot from 22 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,8.3,20.15,405354,NA,NA,0,Kansas State,Colorado,3
2009-10,2010-01-16,913929,13,0,1,Colorado,Kansas State,Buffaloes,Wildcats,4,4,0,5,-5,1360,Colorado,2306,1106,12, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,34.8,16.849999999999994,400623,NA,NA,0,Colorado,Colorado,4
2009-10,2010-01-16,913929,14,0,1,Colorado,Kansas State,Buffaloes,Wildcats,4,4,0,5,-5,1457,Kansas State,2306,1106,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado,Kansas State,4
2009-10,2010-01-16,913929,15,0,1,Colorado,Kansas State,Buffaloes,Wildcats,4,4,2,5,-3,1360,Colorado,2290,1090,16, dunks.  with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,512995,NA,NA,0,Colorado,Kansas State,5
2009-10,2010-01-16,913929,19,0,1,Colorado,Kansas State,Buffaloes,Wildcats,4,4,2,5,-3,1360,Colorado,2276,1076,14,Personal foul committed by Buffaloes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas State,Kansas State,6
2009-10,2010-01-16,913929,20,0,1,Colorado,Kansas State,Buffaloes,Wildcats,4,4,2,6,-4,1457,Kansas State,2276,1076,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas State,Kansas State,6
