season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-02-13,924253,1,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Mississippi State,NA
2009-10,2010-02-13,924253,3,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,2,0,2,1506,Mississippi State,2383,1183,17, makes a hook shot from 8 feet out.,made,FALSE,FALSE,Hook Shot,24.7,13.549999999999997,332797,NA,NA,0,Mississippi State,Auburn,1
2009-10,2010-02-13,924253,4,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,2,0,2,1299,Auburn,2361,1161,22, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,329690,NA,NA,0,Auburn,Mississippi State,2
2009-10,2010-02-13,924253,5,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,5,0,5,1506,Mississippi State,2354,1154,7, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,14.299999999999997,24.950000000000003,399605,NA,NA,0,Mississippi State,Auburn,3
2009-10,2010-02-13,924253,6,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,5,2,3,1299,Auburn,2336,1136,18, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,466767,NA,NA,0,Auburn,Mississippi State,4
2009-10,2010-02-13,924253,7,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,5,2,3,1506,Mississippi State,2313,1113,23, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,5,14.549999999999997,469453,NA,NA,0,Mississippi State,Auburn,5
2009-10,2010-02-13,924253,8,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,5,2,3,1299,Auburn,2307,1107,6, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,329690,NA,NA,0,Auburn,Mississippi State,6
2009-10,2010-02-13,924253,10,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,5,2,3,1506,Mississippi State,2298,1098,9, misses a jump shot from 20 feet out.,missed,FALSE,FALSE,Jump Shot,36.8,21.450000000000003,399600,NA,NA,0,Mississippi State,Auburn,7
2009-10,2010-02-13,924253,11,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,5,4,1,1299,Auburn,2286,1086,12, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,329687,NA,NA,0,Auburn,Mississippi State,8
2009-10,2010-02-13,924253,12,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,7,4,3,1506,Mississippi State,2279,1079,7, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,469453,NA,NA,0,Mississippi State,Auburn,9
2009-10,2010-02-13,924253,13,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,7,7,0,1299,Auburn,2262,1062,17, makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,25.7,29.85,466769,NA,NA,0,Auburn,Mississippi State,10
2009-10,2010-02-13,924253,17,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,9,7,2,1506,Mississippi State,2236,1036,26, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,469453,NA,NA,0,Mississippi State,Mississippi State,11
2009-10,2010-02-13,924253,18,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,9,7,2,1299,Auburn,2236,1036,0,Shooting foul committed by Tigers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi State,Mississippi State,11
2009-10,2010-02-13,924253,19,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,10,7,3,1506,Mississippi State,2236,1036,0, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi State,Auburn,11
2009-10,2010-02-13,924253,21,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,10,7,3,1299,Auburn,2225,1025,11, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,38.5,24.35,466767,NA,NA,0,Auburn,Mississippi State,12
2009-10,2010-02-13,924253,22,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,10,7,3,1506,Mississippi State,2217,1017,8, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,27.7,29.650000000000006,399600,NA,NA,0,Mississippi State,Auburn,13
2009-10,2010-02-13,924253,23,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,10,9,1,1299,Auburn,2210,1010,7, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,466771,NA,NA,0,Auburn,Mississippi State,14
2009-10,2010-02-13,924253,25,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,10,9,1,1299,Auburn,2185,985,25,Shooting foul committed by Tigers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi State,Mississippi State,15
2009-10,2010-02-13,924253,26,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,10,9,1,1506,Mississippi State,2185,985,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi State,Mississippi State,15
2009-10,2010-02-13,924253,27,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,10,9,1,1506,Mississippi State,2185,985,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi State,Auburn,15
2009-10,2010-02-13,924253,29,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,10,9,1,1299,Auburn,2172,972,13, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,329687,NA,NA,0,Auburn,Mississippi State,16
2009-10,2010-02-13,924253,30,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,9,4,1506,Mississippi State,2159,959,13, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,27.8,28.25,332794,NA,NA,0,Mississippi State,Auburn,17
2009-10,2010-02-13,924253,31,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,11,2,1299,Auburn,2138,938,21, makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,31.5,23.25,466767,NA,NA,0,Auburn,Mississippi State,18
2009-10,2010-02-13,924253,32,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,11,2,1506,Mississippi State,2122,922,16, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,38.7,24.950000000000003,399600,NA,NA,0,Mississippi State,Mississippi State,19
2009-10,2010-02-13,924253,36,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,11,2,NA,NA,2112,912,10,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2010-02-13,924253,47,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,11,2,1506,Mississippi State,2090,890,22, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,41.8,21.450000000000003,332796,NA,NA,0,Mississippi State,Auburn,19
2009-10,2010-02-13,924253,49,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,11,2,1506,Mississippi State,2062,862,28,Shooting foul committed by Bulldogs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Auburn,Auburn,20
2009-10,2010-02-13,924253,50,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,12,1,1299,Auburn,2062,862,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Auburn,Auburn,20
2009-10,2010-02-13,924253,51,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,13,0,1299,Auburn,2062,862,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Auburn,Mississippi State,20
2009-10,2010-02-13,924253,53,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,13,0,1506,Mississippi State,2051,851,11, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,21.8,28.049999999999997,399605,NA,NA,0,Mississippi State,Auburn,21
2009-10,2010-02-13,924253,54,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,15,-2,1299,Auburn,2038,838,13, makes a jump shot from 6 feet out.,made,FALSE,FALSE,Jump Shot,23.8,11.65,466771,NA,NA,0,Auburn,Mississippi State,22
2009-10,2010-02-13,924253,55,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,17,-4,1299,Auburn,2026,826,12, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,329687,NA,NA,0,Auburn,Mississippi State,23
2009-10,2010-02-13,924253,60,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,17,-4,1299,Auburn,2005,805,21,Personal foul committed by Tigers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi State,Mississippi State,24
2009-10,2010-02-13,924253,62,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,17,-4,1506,Mississippi State,2002,802,3, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,469457,NA,NA,0,Mississippi State,Auburn,24
2009-10,2010-02-13,924253,63,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,20,-7,1299,Auburn,1996,796,6, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,4.699999999999999,8.95,329690,NA,NA,0,Auburn,Mississippi State,25
2009-10,2010-02-13,924253,64,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,20,-7,1506,Mississippi State,1980,780,16, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,3.700000000000003,6.450000000000003,332794,NA,NA,0,Mississippi State,Mississippi State,26
2009-10,2010-02-13,924253,65,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,20,-7,1506,Mississippi State,1965,765,15, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,399600,NA,NA,0,Mississippi State,Auburn,26
2009-10,2010-02-13,924253,67,0,1,Mississippi State,Auburn,Bulldogs,Tigers,4,4,13,23,-10,1299,Auburn,1957,757,8, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,28.2,28.45,329687,NA,NA,0,Auburn,Mississippi State,27
2009-10,2010-02-13,924253,68,0,1,Mississippi State,Auburn,Bulldogs,Tigers,3,4,13,23,-10,1506,Mississippi State,1954,754,3,Bulldogs take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2010-02-13,924253,73,0,1,Mississippi State,Auburn,Bulldogs,Tigers,3,4,13,23,-10,1506,Mississippi State,1940,740,14, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,399602,NA,NA,0,Mississippi State,Mississippi State,28
2009-10,2010-02-13,924253,74,0,1,Mississippi State,Auburn,Bulldogs,Tigers,3,4,13,23,-10,1506,Mississippi State,1936,736,4, misses a tip shot from 4 feet out.,missed,FALSE,FALSE,Tip Shot,26.8,9.349999999999994,399602,NA,NA,0,Mississippi State,Mississippi State,28
2009-10,2010-02-13,924253,75,0,1,Mississippi State,Auburn,Bulldogs,Tigers,3,4,15,23,-8,1506,Mississippi State,1933,733,3, makes a tip shot from 4 feet out.,made,FALSE,FALSE,Tip Shot,23.5,8.549999999999997,399600,NA,NA,0,Mississippi State,Auburn,28
2009-10,2010-02-13,924253,82,0,1,Mississippi State,Auburn,Bulldogs,Tigers,3,4,15,23,-8,1299,Auburn,1912,712,21, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,44.3,12.65,466768,NA,NA,0,Auburn,Mississippi State,29
2009-10,2010-02-13,924253,83,0,1,Mississippi State,Auburn,Bulldogs,Tigers,3,4,15,23,-8,1506,Mississippi State,1894,694,18, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,469457,NA,NA,0,Mississippi State,Mississippi State,30
2009-10,2010-02-13,924253,84,0,1,Mississippi State,Auburn,Bulldogs,Tigers,3,4,15,23,-8,1506,Mississippi State,1889,689,5, misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,22.7,13.150000000000006,332794,NA,NA,0,Mississippi State,Mississippi State,30
2009-10,2010-02-13,924253,85,0,1,Mississippi State,Auburn,Bulldogs,Tigers,3,4,15,23,-8,1506,Mississippi State,1878,678,11, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,8.200000000000003,21.450000000000003,332794,NA,NA,0,Mississippi State,Auburn,30
2009-10,2010-02-13,924253,86,0,1,Mississippi State,Auburn,Bulldogs,Tigers,3,4,15,23,-8,1299,Auburn,1867,667,11, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,45,9.85,329690,NA,NA,0,Auburn,Mississippi State,31
2009-10,2010-02-13,924253,87,0,1,Mississippi State,Auburn,Bulldogs,Tigers,3,4,17,23,-6,1506,Mississippi State,1860,660,7, makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,25.3,12.049999999999997,332796,NA,NA,0,Mississippi State,Auburn,32
2009-10,2010-02-13,924253,91,0,1,Mississippi State,Auburn,Bulldogs,Tigers,3,4,17,23,-6,1506,Mississippi State,1836,636,24,Personal foul committed by Bulldogs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Auburn,Auburn,33
2009-10,2010-02-13,924253,92,0,1,Mississippi State,Auburn,Bulldogs,Tigers,3,4,17,23,-6,NA,NA,1836,636,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
