season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-02-02,926566,1,0,1,Wake Forest,Miami (FL),Demon Deacons,Hurricanes,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Wake Forest,NA
2009-10,2010-02-02,926566,3,0,1,Wake Forest,Miami (FL),Demon Deacons,Hurricanes,4,4,0,0,0,1683,Wake Forest,2396,1196,4, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,17.200000000000003,14.75,329874,NA,NA,0,Wake Forest,Miami (FL),1
2009-10,2010-02-02,926566,4,0,1,Wake Forest,Miami (FL),Demon Deacons,Hurricanes,4,4,0,0,0,1496,Miami (FL),2388,1188,8, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,38.2,23.25,502845,NA,NA,0,Miami (FL),Miami (FL),2
2009-10,2010-02-02,926566,5,0,1,Wake Forest,Miami (FL),Demon Deacons,Hurricanes,4,4,0,0,0,1496,Miami (FL),2376,1176,12, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,332465,NA,NA,0,Miami (FL),Wake Forest,2
2009-10,2010-02-02,926566,7,0,1,Wake Forest,Miami (FL),Demon Deacons,Hurricanes,4,4,0,0,0,1496,Miami (FL),2368,1168,8,Personal foul committed by Hurricanes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Wake Forest,3
2009-10,2010-02-02,926566,8,0,1,Wake Forest,Miami (FL),Demon Deacons,Hurricanes,4,4,1,0,1,1683,Wake Forest,2368,1168,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Wake Forest,3
2009-10,2010-02-02,926566,9,0,1,Wake Forest,Miami (FL),Demon Deacons,Hurricanes,4,4,2,0,2,1683,Wake Forest,2368,1168,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Miami (FL),3
2009-10,2010-02-02,926566,9.1875,0,1,Wake Forest,Miami (FL),Demon Deacons,Hurricanes,4,4,2,0,2,1683,Wake Forest,2368,1168,0, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,35.3,12.049999999999997,329873,NA,NA,0,Wake Forest,Miami (FL),4
2009-10,2010-02-02,926566,9.375,0,1,Wake Forest,Miami (FL),Demon Deacons,Hurricanes,4,4,2,0,2,1683,Wake Forest,2368,1168,0,Personal foul committed by Demon Deacons.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Miami (FL),5
2009-10,2010-02-02,926566,9.75,0,1,Wake Forest,Miami (FL),Demon Deacons,Hurricanes,4,4,2,0,2,1496,Miami (FL),2368,1168,0,Personal foul committed by Hurricanes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Wake Forest,5
2009-10,2010-02-02,926566,10.5,0,1,Wake Forest,Miami (FL),Demon Deacons,Hurricanes,4,4,2,0,2,1496,Miami (FL),2368,1168,0, misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,29.5,12.45,332464,NA,NA,0,Miami (FL),Miami (FL),5
2009-10,2010-02-02,926566,12,0,1,Wake Forest,Miami (FL),Demon Deacons,Hurricanes,4,4,2,0,2,1683,Wake Forest,2365,1165,3,Personal foul committed by Demon Deacons.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Miami (FL),5
2009-10,2010-02-02,926566,13,0,1,Wake Forest,Miami (FL),Demon Deacons,Hurricanes,4,4,2,0,2,1683,Wake Forest,2365,1165,0,Personal foul committed by Demon Deacons.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Miami (FL),5
2009-10,2010-02-02,926566,15,0,1,Wake Forest,Miami (FL),Demon Deacons,Hurricanes,4,4,2,0,2,1496,Miami (FL),2362,1162,3, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,13.3,10.45,295919,NA,NA,0,Miami (FL),Miami (FL),5
