season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-11-17,925910,1,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Michigan State,NA
2009-10,2009-11-17,925910,3,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,2,0,2,1499,Michigan State,2391,1191,9, makes a jump shot from 9 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,17,9.650000000000006,401099,NA,NA,0,Michigan State,Gonzaga,1
2009-10,2009-11-17,925910,4,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,2,0,2,1423,Gonzaga,2374,1174,17, misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,28.2,11.45,514883,NA,NA,0,Gonzaga,Gonzaga,2
2009-10,2009-11-17,925910,5,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,2,0,2,1499,Michigan State,2374,1174,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gonzaga,Michigan State,2
2009-10,2009-11-17,925910,9,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,2,0,2,1423,Gonzaga,2358,1158,16, misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,36,6.65,462118,NA,NA,0,Gonzaga,Michigan State,3
2009-10,2009-11-17,925910,11,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,2,0,2,1423,Gonzaga,2358,1158,0,Personal foul committed by Bulldogs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Michigan State,4
2009-10,2009-11-17,925910,15,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,2,3,-1,1423,Gonzaga,2332,1132,26, makes a 3-point jump shot from 24 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,15.2,27.35,400614,NA,NA,0,Gonzaga,Michigan State,4
2009-10,2009-11-17,925910,16,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,2,3,-1,1499,Michigan State,2312,1112,20, misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,9.200000000000003,6.75,468890,NA,NA,0,Michigan State,Michigan State,5
2009-10,2009-11-17,925910,17,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,2,3,-1,1423,Gonzaga,2312,1112,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Gonzaga,5
2009-10,2009-11-17,925910,18,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,2,5,-3,1423,Gonzaga,2304,1104,8, dunks.  with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,462116,NA,NA,0,Gonzaga,Michigan State,6
2009-10,2009-11-17,925910,19,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,2,5,-3,1499,Michigan State,2290,1090,14, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,18.2,12.25,401099,NA,NA,0,Michigan State,Michigan State,7
2009-10,2009-11-17,925910,20,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,2,5,-3,1423,Gonzaga,2290,1090,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Gonzaga,7
2009-10,2009-11-17,925910,33,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,2,5,-3,1499,Michigan State,2263,1063,27,Personal foul committed by Spartans.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gonzaga,Gonzaga,8
2009-10,2009-11-17,925910,37,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,2,7,-5,1423,Gonzaga,2239,1039,24, makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,25.5,14.15,400617,NA,NA,0,Gonzaga,Michigan State,8
2009-10,2009-11-17,925910,39,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,2,7,-5,1423,Gonzaga,2218,1018,21,Shooting foul committed by Bulldogs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Michigan State,9
2009-10,2009-11-17,925910,40,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,2,7,-5,1499,Michigan State,2218,1018,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Michigan State,9
2009-10,2009-11-17,925910,41,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,3,7,-4,1499,Michigan State,2218,1018,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Gonzaga,9
2009-10,2009-11-17,925910,46,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,3,7,-4,1423,Gonzaga,2192,992,26, misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,35,9.65,400617,NA,NA,0,Gonzaga,Gonzaga,10
2009-10,2009-11-17,925910,47,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,3,7,-4,1499,Michigan State,2192,992,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gonzaga,Michigan State,10
2009-10,2009-11-17,925910,54,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,3,7,-4,1499,Michigan State,2172,972,20,Personal foul committed by Spartans.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gonzaga,Gonzaga,11
2009-10,2009-11-17,925910,55,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,3,7,-4,1423,Gonzaga,2172,972,0, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,12.3,24.35,400614,NA,NA,0,Gonzaga,Gonzaga,11
2009-10,2009-11-17,925910,58,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,3,9,-6,1423,Gonzaga,2159,959,13, makes a hook shot from 11 feet out.  with the assist.,made,FALSE,FALSE,Hook Shot,35.2,8.55,400617,NA,NA,0,Gonzaga,Michigan State,11
2009-10,2009-11-17,925910,73,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,3,9,-6,NA,NA,2138,938,21,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-11-17,925910,74,0,1,Michigan State,Gonzaga,Spartans,Bulldogs,4,4,3,9,-6,1499,Michigan State,2138,938,0, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,39.2,22.25,468899,NA,NA,0,Michigan State,Michigan State,12
