season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-12-22,926035,1,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-12-22,926035,2,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,0,0,0,1488,Maryland,2400,1200,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-12-22,926035,3,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,0,0,0,1710,Winston-Salem State,2400,1200,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-12-22,926035,4,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,0,0,0,1710,Winston-Salem State,2400,1200,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-12-22,926035,5,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,0,0,0,1710,Winston-Salem State,2400,1200,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-12-22,926035,6,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,0,0,0,1488,Maryland,2400,1200,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-12-22,926035,21,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,3,0,3,1488,Maryland,2364,1164,36, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,46.2,2.3499999999999943,332666,NA,NA,0,Maryland,Winston-Salem State,1
2009-10,2009-12-22,926035,22,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,3,0,3,1488,Maryland,2348,1148,16, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,37.3,6.049999999999997,468579,NA,NA,0,Maryland,Winston-Salem State,2
2009-10,2009-12-22,926035,26,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,3,3,0,1710,Winston-Salem State,2324,1124,24, makes a 3-point jump shot from 20 feet out.,made,FALSE,TRUE,Jump Shot,43.8,12.95,524371,NA,NA,0,Winston-Salem State,Maryland,3
2009-10,2009-12-22,926035,27,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,5,3,2,1488,Maryland,2288,1088,36, makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,11.299999999999997,6.450000000000003,332665,NA,NA,0,Maryland,Winston-Salem State,4
2009-10,2009-12-22,926035,28,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,7,3,4,1488,Maryland,2276,1076,12, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,468579,NA,NA,0,Maryland,Winston-Salem State,5
2009-10,2009-12-22,926035,36,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,7,3,4,1488,Maryland,2267,1067,9,Personal foul committed by Terrapins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Winston-Salem State,Winston-Salem State,6
2009-10,2009-12-22,926035,38,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,7,3,4,1710,Winston-Salem State,2264,1064,3, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,45.5,11.45,339783,NA,NA,0,Winston-Salem State,Winston-Salem State,6
2009-10,2009-12-22,926035,39,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,7,5,2,1710,Winston-Salem State,2247,1047,17, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,411282,NA,NA,0,Winston-Salem State,Maryland,6
2009-10,2009-12-22,926035,42,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,7,5,2,1488,Maryland,2240,1040,7, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,4.200000000000003,7.950000000000003,332664,NA,NA,0,Maryland,Winston-Salem State,7
2009-10,2009-12-22,926035,47,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,7,5,2,1710,Winston-Salem State,2206,1006,34, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,27.8,30.55,524371,NA,NA,0,Winston-Salem State,Winston-Salem State,8
2009-10,2009-12-22,926035,62,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,7,7,0,1710,Winston-Salem State,2177,977,29, makes a hook shot from 3 feet out.,made,FALSE,FALSE,Hook Shot,24.7,8.55,339783,NA,NA,0,Winston-Salem State,Maryland,8
2009-10,2009-12-22,926035,63,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,10,7,3,1488,Maryland,2161,961,16, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,5,10.849999999999994,332664,NA,NA,0,Maryland,Winston-Salem State,9
2009-10,2009-12-22,926035,64,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,10,7,3,1710,Winston-Salem State,2126,926,35, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,29.2,29.05,524373,NA,NA,0,Winston-Salem State,Maryland,10
2009-10,2009-12-22,926035,71,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,10,7,3,1488,Maryland,2119,919,7,Offensive foul committed by Terrapins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Winston-Salem State,11
2009-10,2009-12-22,926035,72,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,10,7,3,NA,NA,2119,919,0,Official's timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-12-22,926035,75,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,10,7,3,1488,Maryland,2104,904,15,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-12-22,926035,77,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,10,7,3,1710,Winston-Salem State,2101,901,3, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,26.8,18.75,524377,NA,NA,0,Winston-Salem State,Winston-Salem State,12
2009-10,2009-12-22,926035,79,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,10,9,1,1710,Winston-Salem State,2078,878,23, makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,38.2,6.05,477469,NA,NA,0,Winston-Salem State,Maryland,12
2009-10,2009-12-22,926035,80,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,10,9,1,1488,Maryland,2059,859,19, misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,27.5,13.150000000000006,332666,NA,NA,0,Maryland,Maryland,13
2009-10,2009-12-22,926035,87,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,10,9,1,1488,Maryland,2037,837,22, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,12.299999999999997,11.049999999999997,332665,NA,NA,0,Maryland,Maryland,13
2009-10,2009-12-22,926035,103,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,10,9,1,1710,Winston-Salem State,2020,820,17,Shooting foul committed by Rams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,13
2009-10,2009-12-22,926035,104,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,11,9,2,1488,Maryland,2020,820,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,13
2009-10,2009-12-22,926035,105,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,12,9,3,1488,Maryland,2020,820,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Winston-Salem State,13
2009-10,2009-12-22,926035,106,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,12,9,3,1488,Maryland,2020,820,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-12-22,926035,108,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,12,9,3,1488,Maryland,2013,813,7, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,332666,NA,NA,0,Maryland,Winston-Salem State,14
2009-10,2009-12-22,926035,115,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,12,9,3,1488,Maryland,1987,787,26,Personal foul committed by Terrapins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Winston-Salem State,Winston-Salem State,15
2009-10,2009-12-22,926035,120,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,12,12,0,1710,Winston-Salem State,1972,772,15, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,45.8,8.35,336767,NA,NA,0,Winston-Salem State,Maryland,15
2009-10,2009-12-22,926035,121,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,12,12,0,1488,Maryland,1952,752,20, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,26.5,17.650000000000006,332666,NA,NA,0,Maryland,Winston-Salem State,16
2009-10,2009-12-22,926035,122,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,12,12,0,1710,Winston-Salem State,1940,740,12, misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,24.3,13.35,477469,NA,NA,0,Winston-Salem State,Maryland,17
2009-10,2009-12-22,926035,123,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,15,12,3,1488,Maryland,1930,730,10, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,41.2,18.75,399637,NA,NA,0,Maryland,Winston-Salem State,18
2009-10,2009-12-22,926035,124,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,15,14,1,1710,Winston-Salem State,1894,694,36, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,411296,NA,NA,0,Winston-Salem State,Maryland,19
2009-10,2009-12-22,926035,125,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,18,14,4,1488,Maryland,1881,681,13, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,19.5,27.650000000000006,399632,NA,NA,0,Maryland,Winston-Salem State,20
2009-10,2009-12-22,926035,126,0,1,Maryland,Winston-Salem State,Terrapins,Rams,4,4,18,14,4,1710,Winston-Salem State,1873,673,8, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,477469,NA,NA,0,Winston-Salem State,Maryland,21
