season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-11-14,922109,1,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Oregon,NA
2009-10,2009-11-14,922109,3,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,0,0,0,1562,Oregon,2370,1170,30, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,25,28.450000000000003,457352,NA,NA,0,Oregon,Oregon,1
2009-10,2009-11-14,922109,4,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,2,0,2,1562,Oregon,2366,1166,4, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,457352,NA,NA,0,Oregon,UC Davis,1
2009-10,2009-11-14,922109,5,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,2,0,2,1562,Oregon,2361,1161,5, misses a tip shot from 2 feet out.,missed,FALSE,FALSE,Tip Shot,25,7.549999999999997,457352,NA,NA,0,Oregon,Oregon,2
2009-10,2009-11-14,922109,7,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,2,0,2,1334,UC Davis,2358,1158,3,Shooting foul committed by Aggies.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,2
2009-10,2009-11-14,922109,8,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,3,0,3,1562,Oregon,2358,1158,0, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,UC Davis,2
2009-10,2009-11-14,922109,11,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,3,0,3,1334,UC Davis,2343,1143,15,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-11-14,922109,13,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,3,0,3,1334,UC Davis,2331,1131,12, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,15.2,6.65,305847,NA,NA,0,UC Davis,Oregon,3
2009-10,2009-11-14,922109,18,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,3,0,3,1562,Oregon,2300,1100,31, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,40.5,22.450000000000003,457355,NA,NA,0,Oregon,Oregon,4
2009-10,2009-11-14,922109,19,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,5,0,5,1562,Oregon,2289,1089,11, makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,34.3,7.75,330062,NA,NA,0,Oregon,UC Davis,4
2009-10,2009-11-14,922109,20,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,5,3,2,1334,UC Davis,2280,1080,9, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,4.300000000000001,7.15,411046,NA,NA,0,UC Davis,Oregon,5
2009-10,2009-11-14,922109,23,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,5,5,0,1334,UC Davis,2258,1058,22, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,334056,NA,NA,0,UC Davis,Oregon,6
2009-10,2009-11-14,922109,25,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,5,5,0,1334,UC Davis,2236,1036,22,Shooting foul committed by Aggies.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,7
2009-10,2009-11-14,922109,28,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,5,5,0,1562,Oregon,2236,1036,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,7
2009-10,2009-11-14,922109,29,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,6,5,1,1562,Oregon,2236,1036,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,UC Davis,7
2009-10,2009-11-14,922109,34,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,6,5,1,1334,UC Davis,2217,1017,19,Offensive foul committed by Aggies.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UC Davis,Oregon,8
2009-10,2009-11-14,922109,36,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,6,5,1,1562,Oregon,2201,1001,16, misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,34.8,10.650000000000006,457355,NA,NA,0,Oregon,UC Davis,9
2009-10,2009-11-14,922109,37,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,6,5,1,1334,UC Davis,2194,994,7, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,35.5,18.75,411046,NA,NA,0,UC Davis,Oregon,10
2009-10,2009-11-14,922109,45,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,8,5,3,1562,Oregon,2162,962,32, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,330062,NA,NA,0,Oregon,Oregon,11
2009-10,2009-11-14,922109,46,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,8,5,3,1334,UC Davis,2162,962,0,Shooting foul committed by Aggies.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,11
2009-10,2009-11-14,922109,83,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,8,5,3,NA,NA,2123,923,39,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-11-14,922109,84,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,9,5,4,1562,Oregon,2123,923,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,11
2009-10,2009-11-14,922109,85,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,9,5,4,1562,Oregon,2123,923,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,11
2009-10,2009-11-14,922109,89,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,12,5,7,1562,Oregon,2095,895,28, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,46.2,5.849999999999994,330061,NA,NA,0,Oregon,UC Davis,11
2009-10,2009-11-14,922109,91,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,12,5,7,1562,Oregon,2083,883,12,Personal foul committed by Ducks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UC Davis,UC Davis,12
2009-10,2009-11-14,922109,93,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,14,5,9,1562,Oregon,2065,865,18, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,330062,NA,NA,0,Oregon,UC Davis,12
2009-10,2009-11-14,922109,94,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,14,5,9,1562,Oregon,2026,826,39, misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,21.5,13.75,330062,NA,NA,0,Oregon,UC Davis,13
2009-10,2009-11-14,922109,96,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,14,5,9,1562,Oregon,2019,819,7,Personal foul committed by Ducks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UC Davis,UC Davis,14
2009-10,2009-11-14,922109,97,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,14,5,9,1334,UC Davis,2019,819,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UC Davis,UC Davis,14
2009-10,2009-11-14,922109,98,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,14,5,9,1334,UC Davis,2019,819,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UC Davis,Oregon,14
2009-10,2009-11-14,922109,100,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,14,5,9,1562,Oregon,2013,813,6, misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,24.3,10.849999999999994,457355,NA,NA,0,Oregon,UC Davis,15
2009-10,2009-11-14,922109,102,0,1,Oregon,UC Davis,Ducks,Aggies,4,4,14,5,9,1562,Oregon,1999,799,14,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
