season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-11-23,917031,1,1,1,East Carolina,South Dakota State,Pirates,Jackrabbits,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,East Carolina,NA
2009-10,2009-11-23,917031,4,1,1,East Carolina,South Dakota State,Pirates,Jackrabbits,4,4,0,0,0,5330,South Dakota State,2389,1189,11,Shooting foul committed by Jackrabbits.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,East Carolina,East Carolina,1
2009-10,2009-11-23,917031,5,1,1,East Carolina,South Dakota State,Pirates,Jackrabbits,4,4,1,0,1,1391,East Carolina,2389,1189,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,East Carolina,East Carolina,1
2009-10,2009-11-23,917031,6,1,1,East Carolina,South Dakota State,Pirates,Jackrabbits,4,4,2,0,2,1391,East Carolina,2389,1189,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,East Carolina,South Dakota State,1
2009-10,2009-11-23,917031,11,1,1,East Carolina,South Dakota State,Pirates,Jackrabbits,4,4,2,3,-1,5330,South Dakota State,2377,1177,12, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,15.7,27.15,435590,NA,NA,0,South Dakota State,East Carolina,2
2009-10,2009-11-23,917031,12,1,1,East Carolina,South Dakota State,Pirates,Jackrabbits,4,4,2,3,-1,1391,East Carolina,2363,1163,14, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,26.5,15.549999999999997,399804,NA,NA,0,East Carolina,East Carolina,3
2009-10,2009-11-23,917031,14,1,1,East Carolina,South Dakota State,Pirates,Jackrabbits,4,4,2,3,-1,5330,South Dakota State,2347,1147,16,Personal foul committed by Jackrabbits.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,East Carolina,East Carolina,3
2009-10,2009-11-23,917031,23,1,1,East Carolina,South Dakota State,Pirates,Jackrabbits,4,4,2,3,-1,1391,East Carolina,2333,1133,14, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,34.5,17.450000000000003,458967,NA,NA,0,East Carolina,South Dakota State,3
2009-10,2009-11-23,917031,24,1,1,East Carolina,South Dakota State,Pirates,Jackrabbits,4,4,2,6,-4,5330,South Dakota State,2311,1111,22, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,45.7,11.05,410595,NA,NA,0,South Dakota State,East Carolina,4
2009-10,2009-11-23,917031,25,1,1,East Carolina,South Dakota State,Pirates,Jackrabbits,4,4,4,6,-2,1391,East Carolina,2289,1089,22, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,458967,NA,NA,0,East Carolina,South Dakota State,5
